,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-561,1198195493,주식회사 인텍하우징,심인석,분석,251232730,60.4,86.518,87.177,-1.39750 (98.6025),6 5,2024/11/13 08:45:15,낙찰하한선 미달
5,-562,4948800839,해빛들에너지 주식회사,이영이,분석,251202300,60.2,86.507,87.167,-1.40954 (98.59046),6 9,2024/11/12 07:25:29,낙찰하한선 미달
6,-563,1098610416,(주)네시비스,이은섭,분석,251177800,60.0,86.498,87.158,-1.41923 (98.58077),7 14,2024/11/12 09:32:31,낙찰하한선 미달
7,-564,2208735083,주식회사 강남전기공사,나중안,분석,251154341,59.8,86.489,87.15,-1.42850 (98.5715),14 6,2024/11/11 10:34:27,낙찰하한선 미달
8,-565,1048800071,주식회사 대광사업단,박선희,분석,251094665,59.4,86.467,87.129,-1.45210 (98.5479),9 7,2024/11/13 09:58:53,낙찰하한선 미달
9,-566,1178188899,주식회사 시큐렉스,최영희,분석,251076712,59.2,86.461,87.123,-1.45920 (98.5408),6 8,2024/11/13 09:41:33,낙찰하한선 미달
10,-567,2118895916,주식회사 지오통신,김영송,분석,251050600,59.0,86.451,87.114,-1.46953 (98.53047),11 7,2024/11/13 09:47:47,낙찰하한선 미달
11,-568,1128126393,주식회사 승도이엔씨,신종성,분석,251044100,59.0,86.449,87.112,-1.47210 (98.5279),2 4,2024/11/13 09:53:33,낙찰하한선 미달
12,-569,3118701797,주식회사 이유넷,정현문,분석,250992200,58.6,86.43,87.094,-1.49263 (98.50737),15 11,2024/11/11 12:43:24,낙찰하한선 미달
13,-570,1168173694,(주)지엠에스인터내셔날,김형준,분석,250980115,58.6,86.425,87.09,-1.49741 (98.50259),14 1,2024/11/11 15:25:19,낙찰하한선 미달
14,-571,8388701176,주식회사 다구현,서현구,분석,250964940,58.4,86.42,87.084,-1.50341 (98.49659),9 7,2024/11/12 09:34:19,낙찰하한선 미달
15,-572,1078651497,모바일파킹 유한회사,김중근,분석,250953818,58.4,86.416,87.081,-1.50780 (98.4922),8 9,2024/11/11 09:32:49,낙찰하한선 미달
16,-573,2130249995,에스에스브이,박정선,분석,250951036,58.4,86.415,87.08,-1.50890 (98.4911),7 14,2024/11/11 16:54:12,낙찰하한선 미달
17,-574,3578702230,(주)신화시큐리티,이규종,분석,250926760,58.2,86.406,87.071,-1.51851 (98.48149),1 13,2024/11/12 13:39:30,낙찰하한선 미달
18,-575,1188111165,주식회사 세원이엔피디,이왕종,분석,250920187,58.0,86.403,87.069,-1.52110 (98.4789),7 15,2024/11/13 08:23:15,낙찰하한선 미달
19,-576,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,250894140,57.8,86.394,87.06,-1.53141 (98.46859),2 4,2024/11/12 07:27:54,낙찰하한선 미달
20,-577,1298170451,주식회사 정안디엔씨,이학용,분석,250827633,57.4,86.369,87.037,-1.55771 (98.44229),3 5,2024/11/11 17:02:58,낙찰하한선 미달
21,-578,1208609672,(주)디에스티인터내셔날,김형태,분석,250825614,57.4,86.369,87.036,-1.55850 (98.4415),7 8,2024/11/12 09:02:22,낙찰하한선 미달
22,-579,1198635243,(주)다룸정보기술,이혜경,분석,250823500,57.4,86.368,87.035,-1.55934 (98.44066),14 5,2024/11/11 14:17:18,낙찰하한선 미달
23,-580,1208742187,주식회사 미소아이티,김재욱,분석,250721900,56.6,86.331,87.0,-1.59952 (98.40048),11 3,2024/11/11 15:47:21,낙찰하한선 미달
24,-581,1078688280,콘텐츠스퀘어주식회사,함규식,분석,250719910,56.6,86.33,86.999,-1.60031 (98.39969),2 10,2024/11/12 09:01:46,낙찰하한선 미달
25,-582,2048620636,(주)유시스,이경재,분석,250687800,56.4,86.318,86.988,-1.61301 (98.38699),4 9,2024/11/11 15:34:40,낙찰하한선 미달
26,-583,1208705751,(주)브레인네트웍스,권명주,분석,250686300,56.4,86.317,86.988,-1.61360 (98.3864),7 14,2024/11/11 10:13:29,낙찰하한선 미달
27,-584,1098120807,(주)케이비에스비즈니스,박승규,분석,250593999,55.6,86.284,86.956,-1.65010 (98.3499),9 3,2024/11/13 10:04:01,낙찰하한선 미달
28,-585,1058606434,(주)케이디정보기술,이종오,분석,250574265,55.6,86.276,86.949,-1.65790 (98.3421),15 1,2024/11/12 08:36:05,낙찰하한선 미달
29,-586,4108709228,(주)실로아이앤씨,서정호,분석,250572746,55.6,86.276,86.948,-1.65851 (98.34149),4 14,2024/11/11 16:02:20,낙찰하한선 미달
30,-587,1148642486,주식회사 큐브정보통신,유봉수,분석,250570700,55.6,86.275,86.948,-1.65931 (98.34069),15 1,2024/11/11 10:01:10,낙찰하한선 미달
31,-588,6058632937,주식회사 타키온정보기술,이연정,분석,250533800,55.2,86.262,86.935,-1.67391 (98.32609),2 11,2024/11/13 11:39:08,낙찰하한선 미달
32,-589,2298125412,스크린정보통신(주),조승제,분석,250443700,54.6,86.228,86.904,-1.70954 (98.29046),2 5,2024/11/12 11:49:32,낙찰하한선 미달
33,-590,2038164674,주식회사 컴버스테크,김보성,분석,250443050,54.6,86.228,86.903,-1.70980 (98.2902),3 9,2024/11/12 16:11:56,낙찰하한선 미달
34,-591,2108160017,(주)누리온정보통신,박종수,분석,250367900,54.0,86.201,86.877,-1.73951 (98.26049),3 6,2024/11/11 10:07:44,낙찰하한선 미달
35,-592,1088155278,금하개발(주),김명준,분석,250236426,53.0,86.152,86.832,-1.79151 (98.20849),12 9,2024/11/12 16:27:00,낙찰하한선 미달
36,-593,2018182230,주식회사 본네트시큐,최수기,분석,250157846,52.4,86.124,86.804,-1.82258 (98.17742),12 1,2024/11/11 09:46:49,낙찰하한선 미달
37,-594,1078104441,진화전기(주),문충모,분석,250153999,52.4,86.122,86.803,-1.82410 (98.1759),12 2,2024/11/13 12:02:37,낙찰하한선 미달
38,-595,1148633857,에스엠이엔지(주),이관휴,분석,249913987,50.6,86.034,86.72,-1.91902 (98.08098),3 1,2024/11/12 13:14:51,낙찰하한선 미달
39,-596,1778800569,주식회사 유원이씨에스,유명종,분석,249489958,47.6,85.878,86.573,-2.08671 (97.91329),7 6,2024/11/13 08:36:48,낙찰하한선 미달
40,-597,2098133373,주식회사 씨스넷,이명재,분석,249198970,45.4,85.772,86.472,-2.20179 (97.79821),12 1,2024/11/12 17:38:49,낙찰하한선 미달
41,-598,1078161011,(주)장수커뮤니케이션즈,김현수,분석,227545780,-113.6,77.824,78.958,-10.76486 (89.23514),3 12,2024/11/11 09:43:25,낙찰하한선 미달
42,-599,5178101428,주식회사 율이앤씨,전형숙,분석,188539390,-399.8,63.508,65.423,-26.19051 (73.80949),8 2,2024/11/12 15:48:57,낙찰하한선 미달
