,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-631,1208782160,에스엔에스이서비스주식회사,정경식,분석,33150910.0,86.387,87.602,-0.99913 (99.00087),9 3,2024/09/13 17:25:55,낙찰하한선 미달
31,-632,1138693094,주식회사 치우아이티,강호승,분석,33146469.0,86.375,87.59,-1.01250 (98.9875),12 11,2024/09/19 08:18:32,낙찰하한선 미달
32,-633,2728602835,(주)주야플랜트,김대완,분석,33145800.0,86.373,87.588,-1.01452 (98.98548),1 4,2024/09/20 12:39:11,낙찰하한선 미달
33,-634,1078162908,(주)케이엠티엘,홍사장,분석,33144270.0,86.369,87.584,-1.01912 (98.98088),13 3,2024/09/19 11:01:00,낙찰하한선 미달
34,-635,1328627576,(주)알트온,최정근,분석,33141155.0,86.36,87.576,-1.02850 (98.9715),7 14,2024/09/13 15:19:16,낙찰하한선 미달
35,-636,1098644842,주식회사 스마트넷,한동오,분석,33139130.0,86.354,87.57,-1.03460 (98.9654),3 2,2024/09/20 09:00:52,낙찰하한선 미달
36,-637,7228800428,주식회사 다온이앤씨,김영철,분석,33138140.0,86.351,87.568,-1.03758 (98.96242),10 11,2024/09/19 09:49:18,낙찰하한선 미달
37,-638,2128155922,(주)티에스엠이앤씨,박원택,분석,33134600.0,86.342,87.558,-1.04825 (98.95175),5 3,2024/09/20 14:03:53,낙찰하한선 미달
38,-639,1098178920,주식회사 보다컴,류시훈,분석,33134514.0,86.341,87.558,-1.04850 (98.9515),7 3,2024/09/13 11:37:44,낙찰하한선 미달
39,-640,1198125041,옥성정보통신(주),황석,분석,33133419.0,86.338,87.555,-1.05180 (98.9482),8 7,2024/09/19 10:03:41,낙찰하한선 미달
40,-641,4088168391,금상디엔씨주식회사,박길중,분석,33132522.0,86.336,87.553,-1.05450 (98.9455),3 6,2024/09/23 08:51:04,낙찰하한선 미달
41,-642,2024700576,성온엘,이미경,분석,33131590.0,86.333,87.551,-1.05731 (98.94269),10 4,2024/09/23 09:36:00,낙찰하한선 미달
42,-643,1078675432,(주)비젼엔텍,김종윤,분석,33130861.0,86.331,87.549,-1.05951 (98.94049),6 10,2024/09/20 15:22:21,낙찰하한선 미달
43,-644,7128702247,주식회사 파인네트웍스,김미정,분석,33130762.0,86.331,87.548,-1.05980 (98.9402),5 15,2024/09/18 15:43:02,낙찰하한선 미달
44,-645,2268153113,주식회사 이앤디비즈,이상집,분석,33127176.0,86.321,87.539,-1.07060 (98.9294),13 15,2024/09/19 08:21:21,낙찰하한선 미달
45,-646,1178186611,주식회사 에프에이일렉콤,박인숙,분석,33126545.0,86.319,87.537,-1.07250 (98.9275),7 2,2024/09/19 09:56:31,낙찰하한선 미달
46,-647,3958800527,주식회사 에스에이치아이티,정태순,분석,33121232.0,86.304,87.523,-1.08850 (98.9115),10 4,2024/09/19 08:54:35,낙찰하한선 미달
47,-648,1088607693,(주)가온데이터,이태재,분석,33120900.0,86.303,87.522,-1.08950 (98.9105),1 4,2024/09/23 09:22:12,낙찰하한선 미달
48,-649,1068616819,(주)현성인포컴,박홍수,분석,33120800.0,86.303,87.522,-1.08981 (98.91019),7 10,2024/09/23 08:45:46,낙찰하한선 미달
49,-650,4678802233,(주)비비알컴퍼니,이혜원,분석,33120636.0,86.302,87.522,-1.09030 (98.9097),7 2,2024/09/22 16:06:43,낙찰하한선 미달
0,-651,2208727337,주식회사주니파워네트웍스,노병준,분석,33115560.0,86.288,87.508,-1.10559 (98.89441),15 8,2024/09/20 09:28:31,낙찰하한선 미달
1,-652,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,33114591.0,86.286,87.506,-1.10850 (98.8915),2 12,2024/09/23 09:11:20,낙찰하한선 미달
2,-653,1078756640,주식회사 링크씨앤아이,김대훈,분석,33111702.0,86.277,87.498,-1.11721 (98.88279),13 9,2024/09/19 18:26:00,낙찰하한선 미달
3,-654,1168147309,문엔지니어링(주),김성만,분석,33111200.0,86.276,87.497,-1.11872 (98.88128),4 6,2024/09/23 09:45:28,낙찰하한선 미달
4,-655,1018116968,(주)넥슨정보통신,신양인,분석,33109446.0,86.271,87.492,-1.12400 (98.876),10 15,2024/09/20 10:01:01,낙찰하한선 미달
5,-656,2188101953,주식회사 비츠로시스,이기재,분석,33108610.0,86.269,87.49,-1.12652 (98.87348),8 14,2024/09/19 09:22:31,낙찰하한선 미달
6,-657,1148726111,티비엠테크주식회사,김치연,분석,33105600.0,86.26,87.482,-1.13558 (98.86442),11 12,2024/09/13 21:37:43,낙찰하한선 미달
7,-658,6768601611,주식회사 루트웰,노덕권,분석,33104500.0,86.257,87.479,-1.13889 (98.86111),14 9,2024/09/19 10:00:59,낙찰하한선 미달
8,-659,5878600398,주식회사 엑사엔시스,나정환,분석,33103866.0,86.256,87.477,-1.14080 (98.8592),15 7,2024/09/13 17:48:57,낙찰하한선 미달
9,-660,5868701163,주식회사 하이텍에이브이,김라영,분석,33097988.0,86.239,87.462,-1.15851 (98.84149),2 1,2024/09/18 20:23:37,낙찰하한선 미달
10,-661,1148611926,(주)동진이앤티,김미화,분석,33097723.0,86.238,87.461,-1.15930 (98.8407),15 1,2024/09/20 11:26:32,낙찰하한선 미달
11,-662,2068184285,주식회사 진명파워택,이명규,분석,33096550.0,86.235,87.458,-1.16284 (98.83716),8 7,2024/09/23 09:04:51,낙찰하한선 미달
12,-663,1108175767,(주)에스에이치전기,김성태,분석,33088960.0,86.214,87.438,-1.18570 (98.8143),9 11,2024/09/20 09:30:28,낙찰하한선 미달
13,-664,1148644465,(주)서브플래닛,이지연,분석,33088027.0,86.211,87.435,-1.18850 (98.8115),14 7,2024/09/19 14:23:13,낙찰하한선 미달
14,-665,1018154491,엘케이테크넷(주),이만형,분석,33086800.0,86.208,87.432,-1.19220 (98.8078),6 14,2024/09/19 09:41:46,낙찰하한선 미달
15,-666,2448700294,주식회사 건호엔지니어링,정숙영,분석,33085400.0,86.204,87.428,-1.19642 (98.80358),14 9,2024/09/20 16:10:02,낙찰하한선 미달
16,-667,2208735083,주식회사 강남전기공사,나중안,분석,33084706.0,86.202,87.427,-1.19851 (98.80149),13 2,2024/09/13 13:23:54,낙찰하한선 미달
17,-668,1108172440,주식회사 다보파워코리아,강희철,분석,33081685.0,86.194,87.419,-1.20760 (98.7924),8 10,2024/09/20 17:32:30,낙찰하한선 미달
18,-669,1188117437,탑인더스트리(주),최정현,분석,33081386.0,86.193,87.418,-1.20850 (98.7915),4 14,2024/09/23 08:36:29,낙찰하한선 미달
19,-670,5088137937,(주)벨류데이터,정영두,분석,33074745.0,86.174,87.4,-1.22850 (98.7715),6 1,2024/09/13 14:22:38,낙찰하한선 미달
20,-671,6138602598,주식회사 루트브이,최현진,분석,33072493.0,86.168,87.394,-1.23529 (98.76471),6 14,2024/09/18 22:42:22,낙찰하한선 미달
21,-672,1191119997,대흥전기통신공사,고미영,분석,33070063.0,86.161,87.388,-1.24261 (98.75739),1 7,2024/09/19 09:03:08,낙찰하한선 미달
22,-673,1208609672,(주)디에스티인터내셔날,김형태,분석,33064783.0,86.146,87.374,-1.25851 (98.74149),2 6,2024/09/19 09:06:32,낙찰하한선 미달
23,-674,2030130565,이수정보통신,이한수,분석,33058010.0,86.127,87.356,-1.27890 (98.7211),7 5,2024/09/13 11:25:34,낙찰하한선 미달
24,-675,1138635212,(주)아이제이일렉트론,김도형,분석,33055320.0,86.12,87.349,-1.28701 (98.71299),2 6,2024/09/20 14:27:19,낙찰하한선 미달
25,-676,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,33053830.0,86.116,87.345,-1.29149 (98.70851),11 4,2024/09/19 15:36:59,낙찰하한선 미달
26,-677,1098150581,주식회사 우진파워텍,한용일,분석,33051200.0,86.108,87.338,-1.29941 (98.70059),10 1,2024/09/14 09:54:12,낙찰하한선 미달
27,-678,1458603376,주식회사 엔터테크,홍재섭,분석,33050406.0,86.106,87.336,-1.30180 (98.6982),2 9,2024/09/23 05:51:54,낙찰하한선 미달
28,-679,2098134159,주식회사 피스코이엔씨,조기현,분석,33048447.0,86.101,87.331,-1.30770 (98.6923),7 12,2024/09/19 08:46:39,낙찰하한선 미달
29,-680,2118895916,주식회사 지오통신,김영송,분석,33044590.0,86.09,87.321,-1.31932 (98.68068),9 7,2024/09/13 15:28:58,낙찰하한선 미달
30,-681,1068601621,주식회사 동양타브,이세근,분석,33043101.0,86.086,87.317,-1.32380 (98.6762),3 11,2024/09/19 09:29:11,낙찰하한선 미달
31,-682,1208799720,주식회사 틴들코리아,백성주,분석,33042170.0,86.083,87.314,-1.32661 (98.67339),4 1,2024/09/20 09:36:59,낙찰하한선 미달
32,-683,1418147931,주식회사 이리야시스템,허재혁,분석,33041540.0,86.081,87.313,-1.32850 (98.6715),8 2,2024/09/20 10:13:31,낙찰하한선 미달
33,-684,1048198009,대신네트웍스주식회사,김태응,분석,33041270.0,86.08,87.312,-1.32932 (98.67068),1 9,2024/09/19 13:21:08,낙찰하한선 미달
34,-685,2208658565,주식회사 주인정보시스템,김근호,분석,33038020.0,86.071,87.303,-1.33911 (98.66089),2 14,2024/09/13 17:27:49,낙찰하한선 미달
35,-686,3578702230,(주)신화시큐리티,이규종,분석,33034899.0,86.063,87.295,-1.34850 (98.6515),11 14,2024/09/20 11:00:09,낙찰하한선 미달
36,-687,4658102956,주식회사 이더넷,양희연,분석,33032741.0,86.057,87.289,-1.35500 (98.645),3 12,2024/09/23 09:19:37,낙찰하한선 미달
37,-688,2148885547,주식회사 디앤와이코리아,손경탁,분석,33028258.0,86.044,87.277,-1.36850 (98.6315),14 12,2024/09/19 10:40:19,낙찰하한선 미달
38,-689,1058682164,(주)울트라텔레콤,김성철,분석,33024539.0,86.034,87.268,-1.37971 (98.62029),9 5,2024/09/13 08:56:26,낙찰하한선 미달
39,-690,1138141456,(주)나우아이앤씨,안남훈,분석,33023809.0,86.032,87.266,-1.38190 (98.6181),12 2,2024/09/13 11:57:47,낙찰하한선 미달
40,-691,1138668654,주식회사코리아아이씨티,장규호,분석,33011257.0,85.997,87.233,-1.41971 (98.58029),1 7,2024/09/13 08:18:39,낙찰하한선 미달
41,-692,3058701977,주식회사 다옴아이티,문정희,분석,33009398.0,85.991,87.228,-1.42530 (98.5747),1 9,2024/09/19 00:42:06,낙찰하한선 미달
42,-693,2108165652,키코아이비에스주식회사,공재근,분석,33005014.0,85.979,87.216,-1.43851 (98.56149),12 11,2024/09/14 14:16:29,낙찰하한선 미달
43,-694,1138621101,(주)아이피로드,강철지,분석,32997975.0,85.959,87.197,-1.45971 (98.54029),11 14,2024/09/19 09:24:12,낙찰하한선 미달
44,-695,1078636517,주식회사 국일이앤씨,서남석,분석,32984708.0,85.922,87.162,-1.49966 (98.50034),13 11,2024/09/22 10:27:51,낙찰하한선 미달
45,-696,8388701176,주식회사 다구현,서현구,분석,32983070.0,85.918,87.158,-1.50459 (98.49541),1 8,2024/09/20 12:56:48,낙찰하한선 미달
46,-697,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,32976259.0,85.899,87.14,-1.52510 (98.4749),4 14,2024/09/19 16:53:17,낙찰하한선 미달
47,-698,2208781006,주식회사 테트라,신용욱,분석,32974485.0,85.894,87.135,-1.53045 (98.46955),9 4,2024/09/20 09:19:44,낙찰하한선 미달
48,-699,1248177371,디비비전(주),이영달,분석,32957718.0,85.847,87.091,-1.58094 (98.41906),3 7,2024/09/20 09:22:52,낙찰하한선 미달
49,-700,1098630595,주식회사 에이텐시스템,정구황,분석,32952219.0,85.831,87.077,-1.59750 (98.4025),5 1,2024/09/19 09:22:17,낙찰하한선 미달
0,-701,1068669669,(주)일광통신,이병일,분석,32920000.0,85.741,86.991,-1.69453 (98.30547),1 10,2024/09/20 00:22:50,낙찰하한선 미달
1,-702,1208742187,주식회사 미소아이티,김재욱,분석,32915160.0,85.728,86.979,-1.70911 (98.29089),10 5,2024/09/19 09:10:16,낙찰하한선 미달
2,-703,1048800071,주식회사 대광사업단,박선희,분석,32914831.0,85.727,86.978,-1.71010 (98.2899),13 7,2024/09/19 13:43:22,낙찰하한선 미달
3,-704,6058632937,주식회사 타키온정보기술,이연정,분석,32910290.0,85.714,86.966,-1.72378 (98.27622),10 14,2024/09/20 11:30:31,낙찰하한선 미달
4,-705,2037666794,금성텔레콤,정용상,분석,32905100.0,85.7,86.952,-1.73941 (98.26059),5 15,2024/09/19 11:57:57,낙찰하한선 미달
5,-706,1078197085,(주)코어넷,소흥섭,분석,32904881.0,85.699,86.951,-1.74007 (98.25993),15 9,2024/09/23 09:13:56,낙찰하한선 미달
6,-707,2628802128,주식회사 성우일렉콤,최종국,분석,32896120.0,85.674,86.928,-1.76645 (98.23355),1 2,2024/09/13 09:48:09,낙찰하한선 미달
7,-708,1248179286,케이에스엔시(주),송상헌,분석,32891780.0,85.662,86.917,-1.77952 (98.22048),7 2,2024/09/23 09:46:58,낙찰하한선 미달
8,-709,1198195493,주식회사 인텍하우징,심인석,분석,32876081.0,85.618,86.875,-1.82680 (98.1732),13 2,2024/09/23 09:19:01,낙찰하한선 미달
9,-710,1088155278,금하개발(주),김명준,분석,32866953.0,85.593,86.851,-1.85429 (98.14571),4 8,2024/09/20 16:21:40,낙찰하한선 미달
10,-711,2068601047,왕건전기 주식회사,한미라,분석,32832535.0,85.497,86.76,-1.95794 (98.04206),14 13,2024/09/23 07:55:46,낙찰하한선 미달
11,-712,1058663420,(주)엠비에스엔지니어링,강형주,분석,32817312.0,85.454,86.72,-2.00379 (97.99621),5 1,2024/09/23 01:39:04,낙찰하한선 미달
12,-713,2018182230,주식회사 본네트시큐,최수기,분석,32808313.0,85.429,86.696,-2.03089 (97.96911),12 2,2024/09/20 10:03:25,낙찰하한선 미달
13,-714,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
