,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
0,-681,7968700330,주식회사 진성씨지테크,서송원,분석,72322700,87.033,87.445,-0.34130 (99.6587),14 9,2024/02/02 09:13:01,낙찰하한선 미달
1,-682,2188120741,케이씨티정보통신(주),백형은,분석,72321170,87.032,87.443,-0.34341 (99.65659),15 2,2024/02/05 09:34:45,낙찰하한선 미달
2,-683,2158615337,(주)아이링크시스템,오치성,분석,72317472,87.027,87.439,-0.34850 (99.6515),1 14,2024/02/02 09:09:44,낙찰하한선 미달
3,-684,2078198176,주식회사 스마일로그,윤창범,분석,72315800,87.025,87.437,-0.35081 (99.64919),2 4,2024/02/06 09:13:55,낙찰하한선 미달
4,-685,1078682044,명승파워넷 주식회사,공건식,분석,72315440,87.025,87.436,-0.35130 (99.6487),9 6,2024/02/02 10:26:37,낙찰하한선 미달
5,-686,1078155407,(주)윤익계전,안용준,분석,72314500,87.024,87.435,-0.35260 (99.6474),3 15,2024/02/01 10:57:33,낙찰하한선 미달
6,-687,1108190166,(주)페타네트워크,강인희,분석,72310942,87.019,87.431,-0.35750 (99.6425),3 10,2024/02/02 11:33:21,낙찰하한선 미달
7,-688,1108172440,주식회사 다보파워코리아,강희철,분석,72310360,87.019,87.43,-0.35831 (99.64169),14 4,2024/02/05 15:05:17,낙찰하한선 미달
8,-689,2098134159,주식회사 피스코이엔씨,조기현,분석,72310215,87.018,87.43,-0.35850 (99.6415),4 8,2024/02/01 14:01:29,낙찰하한선 미달
9,-690,1058645188,(주)삼구정보통신,강준재,분석,72309600,87.018,87.429,-0.35935 (99.64065),14 9,2024/02/06 09:39:45,낙찰하한선 미달
10,-691,2158690656,금성통신건설(주),윤영신,분석,72309580,87.018,87.429,-0.35938 (99.64062),7 6,2024/02/05 09:56:53,낙찰하한선 미달
11,-692,2158720424,주식회사 엔피코어,한승철,분석,72308647,87.017,87.428,-0.36067 (99.63933),1 12,2024/02/02 14:35:28,낙찰하한선 미달
12,-693,1198800016,주식회사 태영정보통신공사,김석주,분석,72308630,87.017,87.428,-0.36069 (99.63931),15 8,2024/02/01 09:40:15,낙찰하한선 미달
13,-694,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,72308180,87.016,87.427,-0.36131 (99.63869),3 10,2024/02/02 09:12:46,낙찰하한선 미달
14,-695,2068213088,사단법인장애인동반성장협회,정영석,분석,72306400,87.014,87.425,-0.36376 (99.63624),4 9,2024/02/05 15:10:49,낙찰하한선 미달
15,-696,2028159713,거산음향통신(주),김기만,분석,72305360,87.013,87.424,-0.36519 (99.63481),13 4,2024/02/01 17:02:52,낙찰하한선 미달
16,-697,1178152367,(주)브레인컨설팅,박수영,분석,72304845,87.012,87.423,-0.36590 (99.6341),12 3,2024/02/02 09:20:47,낙찰하한선 미달
17,-698,1068654453,주식회사 티엔에스솔루션,박종수,분석,72304410,87.011,87.423,-0.36650 (99.6335),7 13,2024/02/02 16:17:38,낙찰하한선 미달
18,-699,1108185057,(주)제이에스넷시스템,이상철,분석,72302958,87.01,87.421,-0.36850 (99.6315),10 12,2024/02/06 08:56:30,낙찰하한선 미달
19,-700,2068611905,(주)한포넷,이현우,분석,72301793,87.008,87.42,-0.37011 (99.62989),15 1,2024/02/05 08:57:22,낙찰하한선 미달
20,-701,1138611108,(주)도원디에스,이정우,분석,72300940,87.007,87.419,-0.37129 (99.62871),8 5,2024/02/01 14:57:27,낙찰하한선 미달
21,-702,2141167760,세기정보통신,송재홍,분석,72300930,87.007,87.419,-0.37130 (99.6287),3 2,2024/02/05 12:20:40,낙찰하한선 미달
22,-703,1138693094,주식회사 치우아이티,강호승,분석,72298750,87.005,87.416,-0.37430 (99.6257),15 14,2024/02/02 08:20:45,낙찰하한선 미달
23,-704,1018635413,(주)씨유앰앤아이,김정순,분석,72296430,87.002,87.413,-0.37750 (99.6225),14 3,2024/02/05 09:37:36,낙찰하한선 미달
24,-705,2068663169,(주)지엠케이정보통신,최경숙,분석,72294620,87.0,87.411,-0.37999 (99.62001),7 10,2024/02/05 09:33:47,낙찰하한선 미달
25,-706,1138184945,에스엠티정보기술(주),이묵희,분석,72294516,87.0,87.411,-0.38014 (99.61986),7 8,2024/02/01 13:31:18,낙찰하한선 미달
26,-707,1208663604,주식회사 한은씨앤씨,김기현,분석,72293670,86.999,87.41,-0.38130 (99.6187),9 11,2024/02/06 08:59:07,낙찰하한선 미달
27,-708,1198616251,주식회사 누리인프라,정성우,분석,72293200,86.998,87.409,-0.38195 (99.61805),7 3,2024/02/04 22:48:24,낙찰하한선 미달
28,-709,1108140593,(주)대건이엔씨,이황희,분석,72292390,86.997,87.408,-0.38307 (99.61693),4 12,2024/02/02 18:13:50,낙찰하한선 미달
29,-710,1128152663,한국아이디정보(주),송찬호,분석,72290840,86.995,87.407,-0.38520 (99.6148),2 3,2024/02/05 09:37:21,낙찰하한선 미달
30,-711,1018138303,주식회사 비엘에스,안홍서,분석,72288081,86.992,87.403,-0.38900 (99.611),11 2,2024/02/06 09:20:37,낙찰하한선 미달
31,-712,4108607408,주식회사 천운정보통신,김복중,분석,72287400,86.991,87.402,-0.38994 (99.61006),13 2,2024/02/05 09:17:56,낙찰하한선 미달
32,-713,2078155629,씨티아이앤아이(주),김덕제,분석,72285324,86.989,87.4,-0.39280 (99.6072),7 15,2024/02/02 14:48:01,낙찰하한선 미달
33,-714,1078723926,한빛디엔에스(주),이현화,분석,72283200,86.986,87.397,-0.39573 (99.60427),13 7,2024/02/05 15:09:23,낙찰하한선 미달
34,-715,1408138536,주)파인솔라,이태동,분석,72281187,86.984,87.395,-0.39850 (99.6015),5 14,2024/02/05 14:08:50,낙찰하한선 미달
35,-716,3388801483,주식회사 에버그린티앤씨,최재완,분석,72280000,86.982,87.393,-0.40014 (99.59986),6 9,2024/02/01 13:49:30,낙찰하한선 미달
36,-717,1138163917,백두전기통신(주),장철,분석,72278646,86.98,87.392,-0.40201 (99.59799),8 7,2024/02/04 20:48:54,낙찰하한선 미달
37,-718,8418600934,주식회사 디토시스,이민용,분석,72275820,86.977,87.388,-0.40590 (99.5941),4 9,2024/02/05 11:30:16,낙찰하한선 미달
38,-719,7608700874,주식회사 에스비엠,정한철,분석,72274584,86.976,87.387,-0.40760 (99.5924),8 1,2024/02/05 09:18:11,낙찰하한선 미달
39,-720,1198655462,지티에스솔루션즈 주식회사,김민수,분석,72273200,86.974,87.385,-0.40951 (99.59049),4 11,2024/02/02 11:04:27,낙찰하한선 미달
40,-721,1148683959,제이엔에스텍주식회사,안종기,분석,72269280,86.969,87.38,-0.41491 (99.58509),13 6,2024/02/06 09:27:03,낙찰하한선 미달
41,-722,2188103742,피에스텍(주),황재용,분석,72268351,86.968,87.379,-0.41619 (99.58381),4 1,2024/02/01 08:34:03,낙찰하한선 미달
42,-723,1138175669,(주)용상전기통신,권혁기,분석,72267907,86.968,87.379,-0.41680 (99.5832),14 9,2024/02/05 09:31:32,낙찰하한선 미달
43,-724,2048182660,동원오비텍(주),박동을,분석,72265680,86.965,87.376,-0.41987 (99.58013),8 1,2024/02/02 15:18:13,낙찰하한선 미달
44,-725,1198611746,(주)지트인,김재환,분석,72261739,86.96,87.371,-0.42530 (99.5747),5 14,2024/02/03 21:52:37,낙찰하한선 미달
45,-726,5518600929,주식회사마글론이에프씨,김광석,분석,72258990,86.957,87.368,-0.42909 (99.57091),10 1,2024/02/05 09:40:05,낙찰하한선 미달
46,-727,1088611746,에스비엠텔레콤(주),홍은수,분석,72253610,86.95,87.361,-0.43650 (99.5635),6 8,2024/02/05 07:32:39,낙찰하한선 미달
47,-728,2208727579,주식회사 벡트,유창수,분석,72253386,86.95,87.361,-0.43681 (99.56319),3 8,2024/02/06 09:58:01,낙찰하한선 미달
48,-729,5198102535,주식회사 이음유앤아이,박영재,분석,72253000,86.95,87.361,-0.43735 (99.56265),11 8,2024/02/05 08:30:11,낙찰하한선 미달
49,-730,2038164825,(주)스피드정보통신,선의석,분석,72249040,86.945,87.356,-0.44280 (99.5572),7 11,2024/02/02 11:20:52,낙찰하한선 미달
0,-731,1418147931,주식회사 이리야시스템,허재혁,분석,72243958,86.939,87.35,-0.44981 (99.55019),12 2,2024/02/06 09:22:04,낙찰하한선 미달
1,-732,2158765872,한국공인피엠오(주),김은주,분석,72243820,86.939,87.35,-0.45000 (99.55),3 14,2024/02/02 21:40:19,낙찰하한선 미달
2,-733,2068606891,수미디어통신 주식회사,하학수,분석,72239680,86.934,87.345,-0.45570 (99.5443),11 4,2024/02/05 10:13:33,낙찰하한선 미달
3,-734,1018151140,(주)사운드솔루션,이홍,분석,72237990,86.932,87.343,-0.45803 (99.54197),4 13,2024/02/02 11:26:02,낙찰하한선 미달
4,-735,2138198870,주식회사 근우,김재진,분석,72237791,86.931,87.342,-0.45830 (99.5417),11 2,2024/02/02 09:09:34,낙찰하한선 미달
5,-736,1018151776,(주)지디시,김승환,분석,72237640,86.931,87.342,-0.45851 (99.54149),8 2,2024/02/05 17:06:38,낙찰하한선 미달
6,-737,1088607693,(주)가온데이터,이태재,분석,72236774,86.93,87.341,-0.45970 (99.5403),9 6,2024/02/05 09:16:01,낙찰하한선 미달
7,-738,1088114068,(주)대인정보통신,유재호,분석,72234670,86.928,87.339,-0.46260 (99.5374),8 5,2024/02/05 10:23:57,낙찰하한선 미달
8,-739,2148840477,주식회사 알비에스테크,김동헌,분석,72231330,86.924,87.335,-0.46721 (99.53279),11 8,2024/02/05 08:42:29,낙찰하한선 미달
9,-740,6218602134,(주)플러스전력,이하일,분석,72227990,86.92,87.331,-0.47181 (99.52819),6 10,2024/02/01 17:01:18,낙찰하한선 미달
10,-741,2108156959,두레에스텍 주식회사,유의근,분석,72226970,86.918,87.329,-0.47321 (99.52679),2 6,2024/02/02 10:59:08,낙찰하한선 미달
11,-742,2018603701,소성정보기술 주식회사,김금남,분석,72225495,86.917,87.327,-0.47525 (99.52475),13 8,2024/02/05 08:50:26,낙찰하한선 미달
12,-743,1188117816,(주)영원정보통신,전춘식,분석,72224830,86.916,87.327,-0.47616 (99.52384),1 9,2024/02/01 13:05:57,낙찰하한선 미달
13,-744,2148667152,주식회사 어니언소프트웨어,조창희,분석,72224730,86.916,87.327,-0.47630 (99.5237),3 2,2024/02/02 16:26:54,낙찰하한선 미달
14,-745,2108139396,아이포콤주식회사,김영철,분석,72223400,86.914,87.325,-0.47813 (99.52187),13 5,2024/02/05 11:12:58,낙찰하한선 미달
15,-746,8268102035,주식회사 더블유엔에스,박현준,분석,72221000,86.911,87.322,-0.48144 (99.51856),3 14,2024/02/01 22:20:29,낙찰하한선 미달
16,-747,1198600157,(주)제스엔지니어링,오인수,분석,72220370,86.91,87.321,-0.48231 (99.51769),7 4,2024/02/06 08:37:36,낙찰하한선 미달
17,-748,6338200301,사단법인 행복일자리운동본부,정덕환,분석,72216672,86.906,87.317,-0.48740 (99.5126),5 1,2024/02/01 12:47:01,낙찰하한선 미달
18,-749,5598700333,주식회사 제이투디앤티,김세환,분석,72215300,86.904,87.315,-0.48930 (99.5107),6 1,2024/02/05 09:24:23,낙찰하한선 미달
19,-750,2028138682,협진통신(주),이승훈,분석,72205900,86.893,87.304,-0.50225 (99.49775),5 7,2024/02/01 16:16:42,낙찰하한선 미달
20,-751,1208782160,에스엔에스이서비스주식회사,정경식,분석,72205800,86.893,87.304,-0.50239 (99.49761),4 9,2024/02/02 11:07:41,낙찰하한선 미달
21,-752,2148693742,에이치디에스주식회사,조한봉,분석,72205279,86.892,87.303,-0.50310 (99.4969),10 4,2024/02/01 17:17:56,낙찰하한선 미달
22,-753,1208609672,(주)디에스티인터내셔날,김형태,분석,72203682,86.89,87.301,-0.50530 (99.4947),10 7,2024/02/01 09:16:20,낙찰하한선 미달
23,-754,3828700771,주식회사 우진지앤에스,김화경,분석,72201359,86.887,87.298,-0.50851 (99.49149),4 10,2024/02/02 14:00:35,낙찰하한선 미달
24,-755,1068601863,유엔넷 주식회사,김주섭,분석,72200780,86.887,87.298,-0.50930 (99.4907),9 8,2024/02/05 10:19:58,낙찰하한선 미달
25,-756,1048198009,대신네트웍스주식회사,김태응,분석,72200600,86.887,87.297,-0.50955 (99.49045),4 6,2024/02/02 16:01:59,낙찰하한선 미달
26,-757,2198111833,주식회사 대영아이오티,전인구,분석,72197514,86.883,87.294,-0.51380 (99.4862),13 6,2024/02/01 20:31:24,낙찰하한선 미달
27,-758,1068641109,주식회사 피앤지텍,조홍길,분석,72197500,86.883,87.294,-0.51382 (99.48618),15 5,2024/02/06 08:56:02,낙찰하한선 미달
28,-759,1068674463,주식회사 리번드,임성일,분석,72189477,86.873,87.284,-0.52488 (99.47512),14 6,2024/02/02 10:17:13,낙찰하한선 미달
29,-760,1138622681,(주)대건일렉트릭,최미령,분석,72185901,86.869,87.28,-0.52981 (99.47019),11 5,2024/02/05 10:08:47,낙찰하한선 미달
30,-761,2178145434,주식회사 한양전자피에이,여동도,분석,72184560,86.867,87.278,-0.53165 (99.46835),9 8,2024/02/02 13:55:49,낙찰하한선 미달
31,-762,3738701418,주식회사 에스비넷,허훈,분석,72184430,86.867,87.278,-0.53183 (99.46817),7 8,2024/02/02 10:34:34,낙찰하한선 미달
32,-763,1168175601,한빛인프라소닉(주),이한철,분석,72181980,86.864,87.275,-0.53521 (99.46479),1 12,2024/02/05 09:01:42,낙찰하한선 미달
33,-764,2178143187,(주)미디어밸리렛,전필숙,분석,72179588,86.861,87.272,-0.53851 (99.46149),10 14,2024/02/01 16:59:43,낙찰하한선 미달
34,-765,1018154491,엘케이테크넷(주),이만형,분석,72177550,86.859,87.27,-0.54131 (99.45869),11 10,2024/02/02 10:20:13,낙찰하한선 미달
35,-766,1128148285,(주)백제이앤씨,손흥도,분석,72176400,86.857,87.268,-0.54290 (99.4571),6 9,2024/02/05 07:45:56,낙찰하한선 미달
36,-767,1138175034,(주)윈플러스정보기술,정재원,분석,72173550,86.854,87.265,-0.54683 (99.45317),4 9,2024/02/05 17:56:33,낙찰하한선 미달
37,-768,5208801248,주식회사 해주정보통신,임나영,분석,72171800,86.852,87.263,-0.54924 (99.45076),8 13,2024/02/05 08:57:46,낙찰하한선 미달
38,-769,1298665050,주식회사 글로벌메타,김부원,분석,72170100,86.85,87.261,-0.55158 (99.44842),9 13,2024/02/05 17:16:29,낙찰하한선 미달
39,-770,2140562973,대산정보통신공사,오도균,분석,72169000,86.849,87.259,-0.55310 (99.4469),6 5,2024/02/06 09:37:13,낙찰하한선 미달
40,-771,8018600805,세인트로그 주식회사,김세연,분석,72166526,86.846,87.256,-0.55650 (99.4435),9 3,2024/02/05 00:55:00,낙찰하한선 미달
41,-772,1108155382,(주)굿채널시스템,백홍현,분석,72165074,86.844,87.254,-0.55851 (99.44149),3 5,2024/02/02 17:39:18,낙찰하한선 미달
42,-773,1108175767,(주)에스에이치전기,김성태,분석,72165002,86.844,87.254,-0.55860 (99.4414),1 10,2024/02/05 17:39:25,낙찰하한선 미달
43,-774,5868701163,주식회사 하이텍에이브이,김라영,분석,72157817,86.835,87.246,-0.56851 (99.43149),12 15,2024/02/05 10:00:45,낙찰하한선 미달
44,-775,2148842024,주식회사 에이번,김지윤,분석,72157090,86.834,87.245,-0.56951 (99.43049),13 10,2024/02/05 17:59:10,낙찰하한선 미달
45,-776,3058138619,(주)사이버텔브릿지,남백산,분석,72155133,86.832,87.242,-0.57220 (99.4278),13 1,2024/02/01 10:17:11,낙찰하한선 미달
46,-777,1268620622,(주)엑스코하이텍,박정현,분석,72154610,86.831,87.242,-0.57292 (99.42708),9 15,2024/02/05 09:23:14,낙찰하한선 미달
47,-778,1208633380,(주)에스에스통신,이종필,분석,72154200,86.831,87.241,-0.57349 (99.42651),13 3,2024/02/02 10:06:44,낙찰하한선 미달
48,-779,1048142446,주식회사 디에스 이앤티,양종만,분석,72150120,86.826,87.236,-0.57911 (99.42089),12 14,2024/02/05 09:13:26,낙찰하한선 미달
49,-780,1198640708,주식회사 청아정보통신,윤석근,분석,72149500,86.825,87.236,-0.57997 (99.42003),10 15,2024/02/05 18:35:57,낙찰하한선 미달
0,-781,2048189682,세왕전력(주),안성호,분석,72148928,86.824,87.235,-0.58075 (99.41925),12 4,2024/02/06 09:36:19,낙찰하한선 미달
1,-782,2118774990,(주)제이에프텍,김중규,분석,72148300,86.824,87.234,-0.58162 (99.41838),8 7,2024/02/02 15:29:43,낙찰하한선 미달
2,-783,2158735193,주식회사 시너젠,윤금란,분석,72147660,86.823,87.233,-0.58250 (99.4175),2 3,2024/02/02 10:30:25,낙찰하한선 미달
3,-784,2068625393,주식회사 성림전설,박상동,분석,72146569,86.822,87.232,-0.58400 (99.416),4 9,2024/02/01 10:32:32,낙찰하한선 미달
4,-785,2208188477,(주)에이치티엠,정기채,분석,72144900,86.82,87.23,-0.58630 (99.4137),3 12,2024/02/02 11:13:09,낙찰하한선 미달
5,-786,1198164802,주식회사 비아이넷,김동균,분석,72144029,86.818,87.229,-0.58750 (99.4125),13 5,2024/02/02 13:32:51,낙찰하한선 미달
6,-787,1058192352,한아름정보통신(주),손경선,분석,72142680,86.817,87.227,-0.58936 (99.41064),10 7,2024/02/01 14:03:18,낙찰하한선 미달
7,-788,2078149656,코리아데이타코퍼레이션(주),이기철,분석,72142000,86.816,87.227,-0.59030 (99.4097),13 7,2024/02/01 15:11:47,낙찰하한선 미달
8,-789,2158171237,(주)모빌텍,오승환,분석,72141439,86.815,87.226,-0.59107 (99.40893),14 12,2024/02/06 09:26:34,낙찰하한선 미달
9,-790,1138655784,주식회사 유씨큐넷,김경,분석,72140836,86.815,87.225,-0.59190 (99.4081),2 6,2024/02/01 13:59:52,낙찰하한선 미달
10,-791,2088115955,대건통신건설(주),양승범,분석,72139540,86.813,87.224,-0.59369 (99.40631),2 4,2024/02/02 12:56:22,낙찰하한선 미달
11,-792,1068684748,주식회사고도기술,고동현,분석,72137919,86.811,87.222,-0.59592 (99.40408),13 9,2024/02/02 23:09:17,낙찰하한선 미달
12,-793,1128152149,(주)일신티에이치이,이상운,분석,72137425,86.811,87.221,-0.59660 (99.4034),4 6,2024/02/01 08:11:50,낙찰하한선 미달
13,-794,2078124989,청보음향(주),고인우,분석,72136700,86.81,87.22,-0.59760 (99.4024),9 4,2024/02/03 18:36:32,낙찰하한선 미달
14,-795,1028135124,현대에이치디에스(주),이철규,분석,72135500,86.808,87.219,-0.59926 (99.40074),5 12,2024/02/02 10:17:49,낙찰하한선 미달
15,-796,2198125754,알티엘산업 주식회사,이근태,분석,72134820,86.807,87.218,-0.60019 (99.39981),1 10,2024/02/04 23:13:28,낙찰하한선 미달
16,-797,2041077930,라인월드정보,박선양,분석,72133579,86.806,87.216,-0.60190 (99.3981),14 8,2024/02/01 14:51:25,낙찰하한선 미달
17,-798,8338600103,주식회사 씨앤아이테크,서광수,분석,72130531,86.802,87.213,-0.60610 (99.3939),13 1,2024/02/02 20:51:05,낙찰하한선 미달
18,-799,2138641595,주식회사 브랜드텍,김은수,분석,72128200,86.799,87.21,-0.60932 (99.39068),11 15,2024/02/02 11:31:26,낙찰하한선 미달
19,-800,1058167417,(주)금정엔지니어링,구본신,분석,72127846,86.799,87.209,-0.60980 (99.3902),6 8,2024/02/06 09:16:19,낙찰하한선 미달
20,-801,1058747280,주식회사 하이디,문이수,분석,72127550,86.799,87.209,-0.61021 (99.38979),2 7,2024/02/02 13:40:31,낙찰하한선 미달
21,-802,1088182120,(주) 포스콤 에스아이,양병기,분석,72126685,86.798,87.208,-0.61140 (99.3886),5 12,2024/02/05 09:34:58,낙찰하한선 미달
22,-803,2708702044,(주)넷원시스템,김두한,분석,72126322,86.797,87.208,-0.61190 (99.3881),7 11,2024/02/05 08:58:49,낙찰하한선 미달
23,-804,2198128106,우선이엔씨(주),김광수,분석,72121600,86.791,87.202,-0.61841 (99.38159),2 5,2024/02/02 08:39:03,낙찰하한선 미달
24,-805,1018663767,비케이전기통신 주식회사,유봉근,분석,72120960,86.791,87.201,-0.61929 (99.38071),1 8,2024/02/04 10:28:40,낙찰하한선 미달
25,-806,1138193726,(주)성진에스에스,강신범,분석,72119500,86.789,87.199,-0.62130 (99.3787),9 6,2024/02/05 09:17:54,낙찰하한선 미달
26,-807,1074870357,영진정보통신,김종규,분석,72119280,86.789,87.199,-0.62161 (99.37839),9 10,2024/02/05 16:21:55,낙찰하한선 미달
27,-808,1208163439,(주)아이엘에스씨,이병준,분석,72119065,86.788,87.199,-0.62190 (99.3781),7 13,2024/02/02 10:07:45,낙찰하한선 미달
28,-809,4768602548,주식회사드림전자피에이,박미영,분석,72117620,86.787,87.197,-0.62390 (99.3761),15 4,2024/02/02 09:16:54,낙찰하한선 미달
29,-810,1198649126,태광에스엠주식회사,전현용,분석,72111807,86.78,87.19,-0.63191 (99.36809),11 3,2024/02/05 06:47:37,낙찰하한선 미달
30,-811,2048614338,(주)오성에이브이시스템,김승모,분석,72110430,86.778,87.188,-0.63380 (99.3662),7 4,2024/02/02 13:47:01,낙찰하한선 미달
31,-812,2298134599,(주)시에나텔레콤,임종태,분석,72109921,86.777,87.188,-0.63450 (99.3655),14 2,2024/02/05 08:28:58,낙찰하한선 미달
32,-813,1188109728,득진통신(주),김진섭,분석,72106648,86.773,87.184,-0.63901 (99.36099),8 2,2024/02/05 13:47:40,낙찰하한선 미달
33,-814,5498100727,주식회사 뉴엣지,이현아,분석,72106500,86.773,87.184,-0.63922 (99.36078),5 2,2024/02/01 13:58:01,낙찰하한선 미달
34,-815,1138157962,(주)하이눈정보통신,박종우,분석,72105570,86.772,87.182,-0.64050 (99.3595),1 4,2024/02/05 16:09:41,낙찰하한선 미달
35,-816,2048159043,이앤씨텔레콤(주),김진갑,분석,72104550,86.771,87.181,-0.64191 (99.35809),1 14,2024/02/05 10:14:06,낙찰하한선 미달
36,-817,2208180951,엘지정보기술(주),엄태원,분석,72104332,86.771,87.181,-0.64221 (99.35779),1 13,2024/02/01 17:55:59,낙찰하한선 미달
37,-818,1088196885,주식회사글로벌정보통신,양진이,분석,72103390,86.77,87.18,-0.64350 (99.3565),4 9,2024/02/05 11:00:47,낙찰하한선 미달
38,-819,7338600614,시스테크솔루션 주식회사,최종문,분석,72103172,86.769,87.18,-0.64380 (99.3562),10 3,2024/02/05 09:53:31,낙찰하한선 미달
39,-820,1248177371,디비비전(주),이영달,분석,72102958,86.769,87.179,-0.64410 (99.3559),11 4,2024/02/06 08:56:20,낙찰하한선 미달
40,-821,2298121250,(주)동곡기정,이주언,분석,72101865,86.768,87.178,-0.64561 (99.35439),8 13,2024/02/05 08:39:16,낙찰하한선 미달
41,-822,2158721947,(주)엠지브이보안시스템,김흥국,분석,72101502,86.767,87.178,-0.64611 (99.35389),8 3,2024/02/06 09:31:14,낙찰하한선 미달
42,-823,2208680918,(주)엠디엠알,이재원,분석,72097293,86.762,87.172,-0.65191 (99.34809),11 8,2024/02/04 20:53:23,낙찰하한선 미달
43,-824,1168152044,(주)엠씨에스텍,우희탁,분석,72095189,86.76,87.17,-0.65480 (99.3452),11 13,2024/02/05 16:07:40,낙찰하한선 미달
44,-825,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,72093302,86.757,87.168,-0.65741 (99.34259),12 5,2024/02/02 10:07:58,낙찰하한선 미달
45,-826,2018634956,주식회사 신성전자통신,전용한,분석,72093084,86.757,87.167,-0.65771 (99.34229),9 10,2024/02/05 12:32:40,낙찰하한선 미달
46,-827,2308103607,주식회사 디케이앤트,양동국,분석,72086131,86.749,87.159,-0.66729 (99.33271),15 7,2024/02/01 18:11:33,낙찰하한선 미달
47,-828,1198153493,(주)경성네트웍,편해용,분석,72080600,86.742,87.152,-0.67491 (99.32509),5 9,2024/02/05 13:27:52,낙찰하한선 미달
48,-829,2148619081,주식회사 유신테크,김용근,분석,72080100,86.742,87.152,-0.67560 (99.3244),3 15,2024/02/01 13:18:22,낙찰하한선 미달
49,-830,2078147814,(주)대호엔지니어링,윤용상,분석,72079820,86.741,87.151,-0.67598 (99.32402),12 8,2024/02/06 09:11:19,낙찰하한선 미달
0,-831,5628602359,주식회사 건영정보기술,김재곤,분석,72079220,86.74,87.151,-0.67681 (99.32319),3 1,2024/02/06 08:40:13,낙찰하한선 미달
1,-832,1168161465,(주)솔루텍시스템,이인명,분석,72076416,86.737,87.147,-0.68067 (99.31933),6 10,2024/02/02 11:12:00,낙찰하한선 미달
2,-833,1238135136,(주)청남통신,최재언,분석,72071500,86.731,87.141,-0.68745 (99.31255),12 7,2024/02/02 10:01:59,낙찰하한선 미달
3,-834,2098134713,키엔컴 주식회사,최성덕,분석,72070200,86.73,87.14,-0.68924 (99.31076),9 1,2024/02/02 11:51:35,낙찰하한선 미달
4,-835,1078756640,주식회사 링크씨앤아이,김대훈,분석,72064927,86.723,87.133,-0.69651 (99.30349),11 4,2024/02/02 21:42:50,낙찰하한선 미달
5,-836,2198127354,보훈종합건설 주식회사,박준형,분석,72062530,86.72,87.13,-0.69981 (99.30019),11 4,2024/02/05 16:23:46,낙찰하한선 미달
6,-837,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,72059629,86.717,87.127,-0.70381 (99.29619),1 15,2024/02/05 12:40:09,낙찰하한선 미달
7,-838,3218602097,(주)태연정보,김영태,분석,72055700,86.712,87.122,-0.70922 (99.29078),11 6,2024/02/04 18:24:22,낙찰하한선 미달
8,-839,6378801279,주식회사정암정보통신,조강수,분석,72054770,86.711,87.121,-0.71050 (99.2895),5 10,2024/02/05 08:00:04,낙찰하한선 미달
9,-840,2158171649,(주)삼삼통신기술,방창배,분석,72052330,86.708,87.118,-0.71386 (99.28614),14 4,2024/02/02 08:56:02,낙찰하한선 미달
10,-841,6558701528,(주)스마트정보기술,박성애,분석,72051792,86.707,87.117,-0.71460 (99.2854),13 10,2024/02/05 13:42:32,낙찰하한선 미달
11,-842,2158749469,(주)더블유에프텍,이영길,분석,72051648,86.707,87.117,-0.71480 (99.2852),3 12,2024/02/02 18:59:04,낙찰하한선 미달
12,-843,1098172945,(주)마커스코리아,이헌철,분석,72049100,86.704,87.114,-0.71831 (99.28169),5 7,2024/02/05 14:34:32,낙찰하한선 미달
13,-844,1068184554,(주)송화전기통신,고진홍,분석,72045120,86.699,87.109,-0.72380 (99.2762),3 13,2024/02/02 10:33:08,낙찰하한선 미달
14,-845,2208615417,마인드원 주식회사,차희원,분석,72039450,86.693,87.103,-0.73161 (99.26839),9 13,2024/02/06 08:59:05,낙찰하한선 미달
15,-845,1058110006,삼성전기산업 주식회사,박소연,분석,72039450,86.693,87.103,-0.73161 (99.26839),13 15,2024/02/06 09:00:28,낙찰하한선 미달
16,-847,1138602574,주식회사 큐디스,김성진,분석,72036120,86.689,87.099,-0.73620 (99.2638),3 12,2024/02/05 09:53:37,낙찰하한선 미달
17,-848,1058608183,코위버(주),황인환,분석,72033577,86.686,87.095,-0.73970 (99.2603),10 6,2024/02/06 08:50:07,낙찰하한선 미달
18,-849,1188117437,탑인더스트리(주),최정현,분석,72029800,86.681,87.091,-0.74491 (99.25509),10 12,2024/02/06 08:37:53,낙찰하한선 미달
19,-850,1178161755,(주) 유강이엔씨,조천식,분석,72029441,86.681,87.09,-0.74540 (99.2546),7 9,2024/02/06 09:44:03,낙찰하한선 미달
20,-851,1068608755,(주)디제이티,차시환,분석,72028642,86.68,87.089,-0.74650 (99.2535),8 5,2024/02/05 14:20:17,낙찰하한선 미달
21,-852,1170233690,화진정보통신,김병철,분석,72026102,86.677,87.086,-0.75000 (99.25),2 6,2024/02/05 15:04:01,낙찰하한선 미달
