,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-423,2011497895,정우이앤씨,유동환,분석,63728496,87.042,87.898,-0.68623 (99.31377),10 9,2024/02/26 10:58:09,낙찰하한선 미달
38,-424,1148182595,주식회사 싸인텔레콤,박영기,분석,63726600,87.039,87.895,-0.68921 (99.31079),10 3,2024/02/28 09:17:01,낙찰하한선 미달
39,-425,2208806533,강남정보기술 주식회사,주용삼,분석,63726500,87.039,87.895,-0.68937 (99.31063),7 14,2024/02/27 13:05:47,낙찰하한선 미달
40,-426,1098655451,주식회사 투비,차인성,분석,63724500,87.036,87.892,-0.69251 (99.30749),10 8,2024/02/28 09:57:02,낙찰하한선 미달
41,-427,2068125404,(주)대경인트라넷,이강열,분석,63722540,87.033,87.889,-0.69559 (99.30441),4 11,2024/02/28 09:00:32,낙찰하한선 미달
42,-428,2398801380,주식회사 플러스파크,이선희,분석,63720051,87.029,87.886,-0.69950 (99.3005),7 3,2024/02/26 11:18:59,낙찰하한선 미달
43,-429,1078636235,(주)대교이앤에스,이찬수,분석,63716902,87.025,87.882,-0.70445 (99.29555),8 5,2024/02/26 09:40:50,낙찰하한선 미달
44,-430,1198192370,(주)신관산업,이철재,분석,63716746,87.025,87.881,-0.70470 (99.2953),13 4,2024/02/23 15:04:12,낙찰하한선 미달
45,-431,5198102535,주식회사 이음유앤아이,박영재,분석,63716640,87.024,87.881,-0.70487 (99.29513),4 3,2024/02/26 16:50:19,낙찰하한선 미달
46,-432,2178601498,주식회사 엔키텍,원영춘,분석,63715471,87.023,87.88,-0.70670 (99.2933),8 6,2024/02/27 07:55:57,낙찰하한선 미달
47,-433,2098124011,(주)주암전기통신,정한석,분석,63711527,87.017,87.874,-0.71290 (99.2871),9 7,2024/02/26 10:05:13,낙찰하한선 미달
48,-434,1178161755,(주) 유강이엔씨,조천식,분석,63710319,87.015,87.873,-0.71480 (99.2852),2 10,2024/02/28 09:52:43,낙찰하한선 미달
49,-435,1428168147,주식회사 다옴건설,이창석,분석,63707400,87.011,87.869,-0.71939 (99.28061),11 7,2024/02/27 10:11:01,낙찰하한선 미달
0,-436,7968600745,마스트아이엔씨 주식회사,전병호,분석,63704110,87.006,87.864,-0.72456 (99.27544),13 6,2024/02/25 13:05:42,낙찰하한선 미달
1,-437,1128118909,(주)한일종합산업,박응석,분석,63703260,87.005,87.863,-0.72590 (99.2741),14 4,2024/02/26 11:19:57,낙찰하한선 미달
2,-438,1058773833,시큐솔루션 주식회사,남병창,분석,63703000,87.004,87.862,-0.72631 (99.27369),4 12,2024/02/26 15:45:36,낙찰하한선 미달
3,-439,1078757203,주식회사 비에스파워,정병섭,분석,63698600,86.998,87.856,-0.73322 (99.26678),4 3,2024/02/27 17:42:32,낙찰하한선 미달
4,-440,2148824685,육일정보통신 주식회사,김지곤,분석,63697350,86.996,87.855,-0.73519 (99.26481),13 10,2024/02/27 17:31:58,낙찰하한선 미달
5,-441,2200459632,하나정보통신,현광섭,분석,63697149,86.996,87.854,-0.73550 (99.2645),15 12,2024/02/26 15:31:37,낙찰하한선 미달
6,-442,1078193207,주식회사 주광전기,이승훈,분석,63695430,86.993,87.852,-0.73821 (99.26179),7 11,2024/02/26 14:34:51,낙찰하한선 미달
7,-443,1018628606,주식회사 엔유정보통신,김대성,분석,63695050,86.993,87.852,-0.73880 (99.2612),9 6,2024/02/28 09:31:51,낙찰하한선 미달
8,-444,5628602359,주식회사 건영정보기술,김재곤,분석,63689960,86.985,87.845,-0.74680 (99.2532),15 6,2024/02/26 08:41:49,낙찰하한선 미달
9,-445,5028131745,(주)에즈웰플러스,이기호,분석,63686200,86.98,87.839,-0.75272 (99.24728),6 5,2024/02/26 11:26:42,낙찰하한선 미달
10,-446,2068625393,주식회사 성림전설,박상동,분석,63685380,86.978,87.838,-0.75400 (99.246),2 8,2024/02/26 10:05:08,낙찰하한선 미달
11,-447,1098153915,하비넷정보통신(주),이종훈,분석,63682707,86.975,87.835,-0.75821 (99.24179),6 9,2024/02/28 07:38:49,낙찰하한선 미달
12,-448,5868701163,주식회사 하이텍에이브이,김라영,분석,63682517,86.974,87.834,-0.75850 (99.2415),12 3,2024/02/26 16:08:40,낙찰하한선 미달
13,-449,2128140491,(주)벧엘정보통신,이효진,분석,63680879,86.972,87.832,-0.76108 (99.23892),8 9,2024/02/27 18:16:39,낙찰하한선 미달
14,-450,1048142446,주식회사 디에스 이앤티,양종만,분석,63675640,86.964,87.825,-0.76931 (99.23069),1 13,2024/02/27 09:35:09,낙찰하한선 미달
15,-451,2068663169,(주)지엠케이정보통신,최경숙,분석,63674340,86.962,87.823,-0.77136 (99.22864),5 11,2024/02/28 08:58:47,낙찰하한선 미달
16,-452,1138611108,(주)도원디에스,이정우,분석,63667880,86.953,87.814,-0.78151 (99.21849),7 12,2024/02/23 14:29:34,낙찰하한선 미달
17,-453,7998800243,주식회사 비티엘정보통신,최성진,분석,63667240,86.952,87.813,-0.78252 (99.21748),9 12,2024/02/27 14:47:33,낙찰하한선 미달
18,-454,1058606899,이화티티씨(주),이선정,분석,63665808,86.95,87.811,-0.78477 (99.21523),9 4,2024/02/26 17:15:35,낙찰하한선 미달
19,-455,1068684748,주식회사고도기술,고동현,분석,63658712,86.939,87.801,-0.79592 (99.20408),5 10,2024/02/27 19:49:14,낙찰하한선 미달
20,-456,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,63658470,86.939,87.801,-0.79630 (99.2037),8 6,2024/02/26 17:14:13,낙찰하한선 미달
21,-457,5518600929,주식회사마글론이에프씨,김광석,분석,63651590,86.929,87.792,-0.80712 (99.19288),13 12,2024/02/27 09:22:32,낙찰하한선 미달
22,-458,6358700388,(주)예본아이디,김정민,분석,63650300,86.927,87.79,-0.80915 (99.19085),6 4,2024/02/27 14:42:46,낙찰하한선 미달
23,-459,2118696662,(주)아이넷빌더,박해성,분석,63647719,86.923,87.786,-0.81320 (99.1868),1 5,2024/02/27 09:28:34,낙찰하한선 미달
24,-460,1208164006,(주)청음미디어,박공서,분석,63643583,86.917,87.781,-0.81970 (99.1803),15 8,2024/02/27 16:52:30,낙찰하한선 미달
25,-461,2068153517,뉴텔레콤(주),김을선,분석,63639760,86.911,87.775,-0.82571 (99.17429),6 9,2024/02/28 09:01:15,낙찰하한선 미달
26,-462,1058682164,(주)울트라텔레콤,김성철,분석,63639258,86.911,87.775,-0.82650 (99.1735),2 6,2024/02/26 11:03:19,낙찰하한선 미달
27,-463,1148726111,티비엠테크주식회사,김치연,분석,63637500,86.908,87.772,-0.82927 (99.17073),13 11,2024/02/23 18:27:38,낙찰하한선 미달
28,-464,1178119238,주식회사 동양네트워크,김종렬,분석,63634100,86.903,87.767,-0.83461 (99.16539),5 12,2024/02/26 14:08:15,낙찰하한선 미달
29,-465,2158774105,주식회사 노비텍,이준영,분석,63631600,86.899,87.764,-0.83854 (99.16146),1 5,2024/02/23 20:32:10,낙찰하한선 미달
30,-466,2128606988,원강정보통신 주식회사,우강원,분석,63631433,86.899,87.764,-0.83880 (99.1612),9 14,2024/02/27 16:34:45,낙찰하한선 미달
31,-467,1208711248,(주)리얼아이씨티,변성암,분석,63623264,86.887,87.753,-0.85164 (99.14836),13 9,2024/02/27 09:19:46,낙찰하한선 미달
32,-468,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,63621910,86.885,87.751,-0.85377 (99.14623),3 14,2024/02/27 13:28:10,낙찰하한선 미달
33,-469,2118193336,(주)국제비엠에스,윤도선,분석,63620299,86.883,87.748,-0.85630 (99.1437),14 6,2024/02/27 15:05:03,낙찰하한선 미달
34,-470,1198164802,주식회사 비아이넷,김동균,분석,63619599,86.882,87.747,-0.85740 (99.1426),8 9,2024/02/28 09:01:20,낙찰하한선 미달
35,-471,1178152009,동아신호 주식회사,최종수,분석,63619100,86.881,87.747,-0.85819 (99.14181),15 11,2024/02/28 09:17:07,낙찰하한선 미달
36,-472,1348182624,(주)이앤에스알앤디,이봉희,분석,63619091,86.881,87.747,-0.85820 (99.1418),14 1,2024/02/27 10:28:04,낙찰하한선 미달
37,-473,2198111833,주식회사 대영아이오티,전인구,분석,63617755,86.879,87.745,-0.86030 (99.1397),4 5,2024/02/23 10:03:04,낙찰하한선 미달
38,-474,1058714080,(주) 한일이앤에스,박완교,분석,63614574,86.874,87.741,-0.86530 (99.1347),9 1,2024/02/27 11:41:20,낙찰하한선 미달
39,-475,6848600291,주식회사 제너시스템,이영진,분석,63612860,86.872,87.738,-0.86800 (99.132),4 12,2024/02/27 09:19:41,낙찰하한선 미달
40,-476,2198124769,주식회사 성문엔지니어링,김선호,분석,63611900,86.871,87.737,-0.86951 (99.13049),1 11,2024/02/26 09:40:29,낙찰하한선 미달
41,-477,1068128718,서광통신 주식회사,최경석,분석,63610120,86.868,87.734,-0.87230 (99.1277),13 2,2024/02/27 14:36:40,낙찰하한선 미달
42,-478,1078740041,주식회사 더기가,이기홍,분석,63607770,86.864,87.731,-0.87600 (99.124),12 2,2024/02/26 12:53:51,낙찰하한선 미달
43,-479,1148678591,주식회사엠아이솔텍,최윤정,분석,63598600,86.851,87.719,-0.89041 (99.10959),12 15,2024/02/27 10:08:00,낙찰하한선 미달
44,-480,1208791771,(주)유니정보,주규식,분석,63597843,86.85,87.717,-0.89160 (99.1084),12 3,2024/02/23 12:10:43,낙찰하한선 미달
45,-481,2208798467,주식회사 태산이에이지,최홍석,분석,63591036,86.84,87.708,-0.90230 (99.0977),5 15,2024/02/26 14:12:46,낙찰하한선 미달
46,-482,1198664224,포스텍네트웍스 주식회사,김권일,분석,63588800,86.837,87.705,-0.90582 (99.09418),9 6,2024/02/27 09:58:52,낙찰하한선 미달
47,-483,1078756640,주식회사 링크씨앤아이,김대훈,분석,63588617,86.836,87.705,-0.90611 (99.09389),8 7,2024/02/26 15:25:16,낙찰하한선 미달
48,-484,2038150734,극동음향 주식회사,김상헌,분석,63587090,86.834,87.703,-0.90851 (99.09149),13 12,2024/02/26 18:52:27,낙찰하한선 미달
49,-485,2068184285,주식회사 진명파워택,이명규,분석,63581558,86.826,87.695,-0.91720 (99.0828),6 2,2024/02/28 09:25:05,낙찰하한선 미달
0,-486,1058179892,(주)지에스컴,김형호,분석,63580919,86.825,87.694,-0.91821 (99.08179),15 6,2024/02/23 15:29:15,낙찰하한선 미달
1,-487,1078685828,주식회사 넷엔씨큐,한진호,분석,63577169,86.819,87.689,-0.92410 (99.0759),4 14,2024/02/23 17:04:45,낙찰하한선 미달
2,-488,2298121250,(주)동곡기정,이주언,분석,63576530,86.819,87.688,-0.92510 (99.0749),4 3,2024/02/28 08:34:39,낙찰하한선 미달
3,-489,2178143187,(주)미디어밸리렛,전필숙,분석,63574367,86.815,87.685,-0.92850 (99.0715),5 7,2024/02/26 11:18:26,낙찰하한선 미달
4,-490,1068638093,(주)엘케이시스코,이기일,분석,63572640,86.813,87.683,-0.93122 (99.06878),15 1,2024/02/26 15:36:52,낙찰하한선 미달
5,-491,1198175027,(주)케이웍스,김영주,분석,63570110,86.809,87.679,-0.93520 (99.0648),1 3,2024/02/23 08:23:29,낙찰하한선 미달
6,-492,1058748784,(주)에스알시스템,김수정,분석,63569280,86.808,87.678,-0.93650 (99.0635),11 8,2024/02/27 07:40:54,낙찰하한선 미달
7,-493,2048197877,주식회사 그린주의,김현미,분석,63568010,86.806,87.676,-0.93850 (99.0615),10 8,2024/02/26 08:05:12,낙찰하한선 미달
8,-494,1108140593,(주)대건이엔씨,이황희,분석,63566890,86.804,87.675,-0.94026 (99.05974),4 10,2024/02/26 17:51:28,낙찰하한선 미달
9,-495,4188155516,아이피119정보통신 주식회사,김영수,분석,63561643,86.797,87.668,-0.94851 (99.05149),7 15,2024/02/23 17:26:18,낙찰하한선 미달
10,-496,1208609672,(주)디에스티인터내셔날,김형태,분석,63557190,86.79,87.661,-0.95551 (99.04449),7 11,2024/02/26 09:17:07,낙찰하한선 미달
11,-497,2068601047,왕건전기 주식회사,한미라,분석,63556368,86.789,87.66,-0.95680 (99.0432),8 4,2024/02/28 08:03:40,낙찰하한선 미달
12,-498,1138640850,주식회사 우솔네트웍스,유상열,분석,63552850,86.784,87.655,-0.96233 (99.03767),15 11,2024/02/26 10:36:20,낙찰하한선 미달
13,-499,2098134713,키엔컴 주식회사,최성덕,분석,63548500,86.777,87.649,-0.96917 (99.03083),6 11,2024/02/27 16:14:15,낙찰하한선 미달
14,-500,1018151140,(주)사운드솔루션,이홍,분석,63543990,86.771,87.643,-0.97625 (99.02375),9 3,2024/02/27 09:25:15,낙찰하한선 미달
15,-501,1118114477,주식회사 대흥데이타통신,박일준,분석,63542550,86.769,87.641,-0.97852 (99.02148),12 8,2024/02/27 09:52:53,낙찰하한선 미달
16,-502,2118145912,영남스퀘어 주식회사,장한원,분석,63541510,86.767,87.64,-0.98015 (99.01985),11 7,2024/02/26 10:46:02,낙찰하한선 미달
17,-503,1148188624,주식회사 케이씨에이,문대원,분석,63535688,86.759,87.632,-0.98930 (99.0107),5 9,2024/02/27 09:16:20,낙찰하한선 미달
18,-504,7948100026,주식회사 아성엠,전세희,분석,63533910,86.756,87.629,-0.99210 (99.0079),5 11,2024/02/26 13:01:41,낙찰하한선 미달
19,-505,1170233690,화진정보통신,김병철,분석,63529136,86.749,87.623,-0.99960 (99.0004),13 11,2024/02/27 15:35:38,낙찰하한선 미달
20,-506,2148665907,미래아이티 주식회사,송정화,분석,63529100,86.749,87.623,-0.99966 (99.00034),10 5,2024/02/26 14:05:21,낙찰하한선 미달
21,-507,8338600103,주식회사 씨앤아이테크,서광수,분석,63521692,86.738,87.612,-1.01130 (98.9887),10 7,2024/02/26 21:54:54,낙찰하한선 미달
22,-508,2158661490,(주)이베이테크,황경구,분석,63517938,86.732,87.607,-1.01721 (98.98279),12 14,2024/02/27 09:20:17,낙찰하한선 미달
23,-509,2048170015,(주)하남통신,김종화,분석,63511850,86.724,87.599,-1.02678 (98.97322),1 14,2024/02/27 20:38:03,낙찰하한선 미달
24,-510,4048131290,주식회사 아이앤씨코리아,박규성,분석,63510620,86.722,87.597,-1.02871 (98.97129),5 7,2024/02/26 19:32:06,낙찰하한선 미달
25,-511,1078764946,아토리서치 주식회사,정재웅,분석,63510432,86.721,87.597,-1.02900 (98.971),2 6,2024/02/26 17:50:30,낙찰하한선 미달
26,-512,1188109785,주식회사 안세기술,이용안,분석,63510100,86.721,87.596,-1.02953 (98.97047),5 6,2024/02/26 13:11:25,낙찰하한선 미달
27,-513,2308103607,주식회사 디케이앤트,양동국,분석,63506769,86.716,87.592,-1.03476 (98.96524),13 3,2024/02/26 13:14:46,낙찰하한선 미달
28,-514,2098127963,상승종합통신 주식회사,조남각,분석,63504388,86.713,87.589,-1.03850 (98.9615),14 8,2024/02/27 11:20:45,낙찰하한선 미달
29,-515,2040371641,한서전자,김영옥,분석,63497263,86.702,87.579,-1.04970 (98.9503),4 14,2024/02/26 10:40:28,낙찰하한선 미달
30,-516,7748102302,주식회사 그린도트,이화진,분석,63496670,86.701,87.578,-1.05064 (98.94936),4 5,2024/02/23 15:01:20,낙찰하한선 미달
31,-517,1208817900,주식회사 에이앤티플러스,김은아,분석,63494909,86.699,87.575,-1.05340 (98.9466),13 7,2024/02/28 08:26:47,낙찰하한선 미달
32,-518,1088179135,주왕전기통신(주),권이길,분석,63490330,86.692,87.569,-1.06060 (98.9394),12 2,2024/02/27 09:54:50,낙찰하한선 미달
33,-519,1188111165,주식회사 세원이엔피디,이왕종,분석,63484219,86.683,87.561,-1.07021 (98.92979),8 12,2024/02/27 17:52:21,낙찰하한선 미달
34,-520,1058762452,주식회사 제이엠시스,최지만,분석,63481040,86.678,87.556,-1.07521 (98.92479),15 10,2024/02/28 09:27:10,낙찰하한선 미달
35,-521,8018600805,세인트로그 주식회사,김세연,분석,63480213,86.677,87.555,-1.07651 (98.92349),14 15,2024/02/27 00:46:43,낙찰하한선 미달
36,-522,1138618789,이노뎁(주),이성진,분석,63472100,86.665,87.544,-1.08926 (98.91074),12 6,2024/02/26 16:56:52,낙찰하한선 미달
37,-523,2048642168,(주)비케이정보시스템,이용섭,분석,63463036,86.652,87.532,-1.10351 (98.89649),10 4,2024/02/26 13:26:56,낙찰하한선 미달
38,-524,2048133679,(주)뉴콤,배상열,분석,63461768,86.65,87.53,-1.10550 (98.8945),10 7,2024/02/26 17:45:41,낙찰하한선 미달
39,-525,2158721947,(주)엠지브이보안시스템,김흥국,분석,63455911,86.641,87.522,-1.11471 (98.88529),5 8,2024/02/27 09:40:25,낙찰하한선 미달
40,-526,1098178920,주식회사 보다컴,류시훈,분석,63453494,86.638,87.518,-1.11850 (98.8815),12 5,2024/02/27 08:48:39,낙찰하한선 미달
41,-527,1178155699,유림씨스템통신(주),권영성,분석,63450249,86.633,87.514,-1.12361 (98.87639),4 11,2024/02/27 09:24:31,낙찰하한선 미달
42,-528,1078805018,주식회사 지엔아이테크,박우정,분석,63450150,86.633,87.514,-1.12376 (98.87624),12 3,2024/02/26 12:35:13,낙찰하한선 미달
43,-529,1188110211,(주)텔레텍코리아,윤광수,분석,63449932,86.633,87.513,-1.12410 (98.8759),11 5,2024/02/27 22:27:26,낙찰하한선 미달
44,-530,1298119624,우일계전공업 주식회사,백노현,분석,63449231,86.632,87.512,-1.12521 (98.87479),8 4,2024/02/27 18:15:53,낙찰하한선 미달
45,-531,3828700771,주식회사 우진지앤에스,김화경,분석,63447132,86.628,87.51,-1.12851 (98.87149),13 3,2024/02/28 08:28:54,낙찰하한선 미달
46,-532,1198195493,주식회사 인텍하우징,심인석,분석,63441408,86.62,87.502,-1.13750 (98.8625),9 2,2024/02/27 20:11:34,낙찰하한선 미달
47,-533,7298600518,주식회사 킴스앤,김동선,분석,63427283,86.599,87.482,-1.15971 (98.84029),12 2,2024/02/28 08:25:06,낙찰하한선 미달
48,-534,3058138619,(주)사이버텔브릿지,남백산,분석,63408613,86.572,87.456,-1.18905 (98.81095),4 10,2024/02/23 09:25:50,낙찰하한선 미달
49,-535,1018154491,엘케이테크넷(주),이만형,분석,63406603,86.569,87.454,-1.19221 (98.80779),2 7,2024/02/26 14:16:46,낙찰하한선 미달
0,-536,1088155278,금하개발(주),김명준,분석,63404526,86.566,87.451,-1.19548 (98.80452),1 7,2024/02/27 17:16:36,낙찰하한선 미달
1,-537,8738800217,주식회사 무한정보기술,이명화,분석,63400310,86.56,87.445,-1.20210 (98.7979),9 8,2024/02/26 14:47:04,낙찰하한선 미달
2,-538,1138135425,(주)뉴넷팝,이경택,분석,63400119,86.559,87.445,-1.20240 (98.7976),9 13,2024/02/27 10:40:25,낙찰하한선 미달
3,-539,1058130768,세원전설 주식회사,최영래,분석,63395220,86.552,87.438,-1.21011 (98.78989),9 5,2024/02/27 16:43:48,낙찰하한선 미달
4,-540,2148752224,(주)아이젠시스템즈,안상용,분석,63393500,86.55,87.436,-1.21281 (98.78719),4 2,2024/02/27 17:09:16,낙찰하한선 미달
5,-541,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,63390322,86.545,87.431,-1.21780 (98.7822),9 3,2024/02/27 13:05:01,낙찰하한선 미달
6,-542,1408138536,주)파인솔라,이태동,분석,63389876,86.544,87.431,-1.21851 (98.78149),13 3,2024/02/27 13:48:15,낙찰하한선 미달
7,-543,1128152149,(주)일신티에이치이,이상운,분석,63384278,86.536,87.423,-1.22731 (98.77269),13 7,2024/02/25 13:44:15,낙찰하한선 미달
8,-544,1098185343,주식회사 오티에스씨,이승환,분석,63384024,86.536,87.423,-1.22770 (98.7723),2 8,2024/02/28 08:55:54,낙찰하한선 미달
9,-545,8228700717,주식회사 해나정보통신,이창현,분석,63383070,86.534,87.421,-1.22920 (98.7708),8 9,2024/02/23 10:13:14,낙찰하한선 미달
10,-546,1238154375,주식회사 씨케이테크피아,이동수,분석,63378552,86.528,87.415,-1.23631 (98.76369),3 2,2024/02/26 11:26:24,낙찰하한선 미달
11,-547,1088159691,(주)다우텔레콤,이영순,분석,63371556,86.517,87.405,-1.24730 (98.7527),7 12,2024/02/27 20:02:03,낙찰하한선 미달
12,-548,2448700294,주식회사 건호엔지니어링,정숙영,분석,63365300,86.508,87.397,-1.25714 (98.74286),9 2,2024/02/27 20:17:53,낙찰하한선 미달
13,-549,2178113330,(주)오성에스이엠,오성표,분석,63355841,86.494,87.384,-1.27201 (98.72799),2 1,2024/02/28 09:44:34,낙찰하한선 미달
14,-550,1098630595,주식회사 에이텐시스템,정구황,분석,63354251,86.492,87.381,-1.27450 (98.7255),12 7,2024/02/28 09:18:47,낙찰하한선 미달
15,-551,1198618088,주식회사 하이넷 네트웍스,김동순,분석,63351300,86.488,87.377,-1.27914 (98.72086),14 2,2024/02/27 09:20:44,낙찰하한선 미달
16,-552,1098143872,보은전자방송통신(주),우영섭,분석,63344700,86.478,87.368,-1.28952 (98.71048),11 6,2024/02/23 17:56:34,낙찰하한선 미달
17,-553,2148886584,주식회사 수민텔레콤,이상민,분석,63344581,86.478,87.368,-1.28970 (98.7103),7 2,2024/02/23 10:03:50,낙찰하한선 미달
18,-554,2298134599,(주)시에나텔레콤,임종태,분석,63340764,86.472,87.363,-1.29570 (98.7043),15 14,2024/02/27 12:18:06,낙찰하한선 미달
19,-555,1148642486,주식회사 큐브정보통신,유봉수,분석,63332100,86.46,87.351,-1.30932 (98.69068),3 15,2024/02/23 15:39:05,낙찰하한선 미달
20,-556,2158607273,(주)미주전통,장원식,분석,63325620,86.45,87.342,-1.31951 (98.68049),13 8,2024/02/26 20:43:51,낙찰하한선 미달
21,-557,1138629762,주식회사 이너인포,이정균,분석,63320689,86.443,87.335,-1.32726 (98.67274),6 5,2024/02/23 15:31:29,낙찰하한선 미달
22,-558,1058630797,주식회사 이디엔텍,김기영,분석,63318562,86.44,87.332,-1.33060 (98.6694),1 9,2024/02/23 18:55:41,낙찰하한선 미달
23,-559,2148854189,(주)태원전기,김응식,분석,63313535,86.432,87.325,-1.33851 (98.66149),3 4,2024/02/27 13:54:05,낙찰하한선 미달
24,-560,1058649262,주식회사 노하우전기통신,임창배,분석,63313000,86.431,87.325,-1.33935 (98.66065),7 2,2024/02/26 09:27:30,낙찰하한선 미달
25,-561,4088168391,금상디엔씨주식회사,박길중,분석,63309655,86.427,87.32,-1.34460 (98.6554),12 13,2024/02/27 08:22:09,낙찰하한선 미달
26,-562,3628700817,씨큐리티 주식회사,공승길,분석,63292988,86.402,87.297,-1.37080 (98.6292),12 7,2024/02/26 18:23:32,낙찰하한선 미달
27,-563,1128601228,주식회사 성동아이앤티,홍성원,분석,63288280,86.395,87.29,-1.37820 (98.6218),13 10,2024/02/27 19:52:21,낙찰하한선 미달
28,-564,1048610901,이룸유비쿼터스주식회사,김승규,분석,63280963,86.384,87.28,-1.38971 (98.61029),10 15,2024/02/27 09:34:29,낙찰하한선 미달
29,-565,2148781807,(주)창리정보통신,정종호,분석,63280901,86.384,87.28,-1.38980 (98.6102),3 8,2024/02/28 09:15:10,낙찰하한선 미달
30,-566,1078636517,주식회사 국일이앤씨,서남석,분석,63273393,86.373,87.27,-1.40160 (98.5984),4 2,2024/02/26 09:24:32,낙찰하한선 미달
31,-567,2018162836,(주)선전력시스템,임철학,분석,63217729,86.292,87.193,-1.48910 (98.5109),14 6,2024/02/24 18:47:10,낙찰하한선 미달
32,-568,6768601611,주식회사 루트웰,노덕권,분석,63216500,86.29,87.191,-1.49103 (98.50897),9 1,2024/02/26 10:06:13,낙찰하한선 미달
33,-569,1148644465,(주)서브플래닛,이지연,분석,63211747,86.283,87.185,-1.49851 (98.50149),13 14,2024/02/27 09:14:32,낙찰하한선 미달
34,-570,4108703734,(주)오픈링크시스템,성재용,분석,63211300,86.282,87.184,-1.49921 (98.50079),1 2,2024/02/27 09:54:54,낙찰하한선 미달
35,-571,6058632937,주식회사 타키온정보기술,이건조,분석,63178230,86.234,87.139,-1.55119 (98.44881),2 11,2024/02/27 13:15:25,낙찰하한선 미달
36,-572,1078151890,주식회사유진솔루션,이훈희,분석,63174812,86.229,87.134,-1.55656 (98.44344),2 12,2024/02/23 11:02:44,낙찰하한선 미달
37,-573,5598700333,주식회사 제이투디앤티,김세환,분석,63160400,86.207,87.114,-1.57922 (98.42078),10 9,2024/02/27 14:47:03,낙찰하한선 미달
38,-574,2178140711,주식회사 넥슨통신,이미영,분석,63160046,86.207,87.114,-1.57977 (98.42023),2 14,2024/02/28 08:57:03,낙찰하한선 미달
39,-575,1078746443,(주)라인테크놀로지,유현식,분석,63152203,86.195,87.103,-1.59210 (98.4079),11 12,2024/02/27 17:17:29,낙찰하한선 미달
40,-576,2068157319,주식회사 에스엘정보통신,채용석,분석,63127529,86.159,87.069,-1.63089 (98.36911),14 12,2024/02/26 22:21:33,낙찰하한선 미달
41,-577,2068706603,주식회사 온품,김유혁,분석,63125260,86.156,87.066,-1.63445 (98.36555),5 14,2024/02/23 13:31:50,낙찰하한선 미달
42,-578,1138195331,(주)한남이앤씨,조성호,분석,63090200,86.104,87.017,-1.68956 (98.31044),4 15,2024/02/26 16:21:12,낙찰하한선 미달
43,-579,1018126108,(주)일능,심금자,분석,63071200,86.076,86.991,-1.71943 (98.28057),1 15,2024/02/27 08:49:23,낙찰하한선 미달
44,-580,2208781006,주식회사 테트라,신용욱,분석,63069581,86.074,86.989,-1.72198 (98.27802),3 2,2024/02/28 09:51:03,낙찰하한선 미달
45,-581,2048160050,(주)신화데이타,최용준,분석,62943900,85.889,86.815,-1.91953 (98.08047),12 13,2024/02/26 14:46:19,낙찰하한선 미달
