,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,-423,2148619081,주식회사 유신테크,김용근,분석,55503800,87.278,87.325,-0.47861 (99.52139),12 7,2024/04/09 14:34:32,낙찰하한선 미달
41,-424,1108172440,주식회사 다보파워코리아,강희철,분석,55503748,87.278,87.324,-0.47870 (99.5213),14 7,2024/04/11 17:20:35,낙찰하한선 미달
42,-425,1128148359,(주)펜타콤씨엔씨,최상록,분석,55503697,87.277,87.324,-0.47880 (99.5212),15 5,2024/04/12 09:17:00,낙찰하한선 미달
43,-426,2048187419,(주)디지털우민,문장석,분석,55502521,87.276,87.323,-0.48090 (99.5191),10 7,2024/04/11 14:08:46,낙찰하한선 미달
44,-427,4678802233,(주)비비알컴퍼니,이혜원,분석,55501072,87.273,87.32,-0.48350 (99.5165),13 15,2024/04/11 16:19:34,낙찰하한선 미달
45,-428,2148840477,주식회사 알비에스테크,김동헌,분석,55500960,87.273,87.32,-0.48370 (99.5163),5 10,2024/04/12 07:55:04,낙찰하한선 미달
46,-429,5298100062,주식회사 알에프코리아,신현성,분석,55500400,87.272,87.319,-0.48471 (99.51529),6 9,2024/04/11 09:28:16,낙찰하한선 미달
47,-430,2048642168,(주)비케이정보시스템,이용섭,분석,55500067,87.272,87.319,-0.48530 (99.5147),8 7,2024/04/11 10:27:15,낙찰하한선 미달
48,-431,2648127825,주식회사 제이원아이티시스템,이준호,분석,55495380,87.264,87.311,-0.49371 (99.50629),6 13,2024/04/11 17:21:57,낙찰하한선 미달
49,-432,2108165652,키코아이비에스주식회사,공재근,분석,55493830,87.262,87.309,-0.49649 (99.50351),4 11,2024/04/09 17:44:20,낙찰하한선 미달
0,-433,2208782247,(주)안국정보통신,조군행,분석,55486700,87.251,87.298,-0.50927 (99.49073),13 7,2024/04/11 08:58:46,낙찰하한선 미달
1,-434,6158139437,이수이 주식회사,권득윤,분석,55485600,87.249,87.296,-0.51124 (99.48876),7 10,2024/04/11 13:36:00,낙찰하한선 미달
2,-435,1088107572,세빈테크(주),박재영,분석,55484781,87.248,87.295,-0.51271 (99.48729),8 3,2024/04/12 00:44:30,낙찰하한선 미달
3,-436,2048105154,우일정보기술 주식회사,이오,분석,55484340,87.247,87.294,-0.51350 (99.4865),1 8,2024/04/11 15:40:18,낙찰하한선 미달
4,-437,3058701977,주식회사 다옴아이티,문정희,분석,55483001,87.245,87.292,-0.51590 (99.4841),15 4,2024/04/11 11:05:44,낙찰하한선 미달
5,-438,2148885547,주식회사 디앤와이코리아,손경탁,분석,55481551,87.243,87.29,-0.51850 (99.4815),5 6,2024/04/09 15:28:47,낙찰하한선 미달
6,-439,2118774990,(주)제이에프텍,김중규,분석,55481500,87.243,87.289,-0.51860 (99.4814),9 12,2024/04/09 12:19:36,낙찰하한선 미달
7,-440,1198668254,대신인포시스 주식회사,최혜경,분석,55480072,87.24,87.287,-0.52116 (99.47884),12 1,2024/04/11 09:32:22,낙찰하한선 미달
8,-441,3058138619,(주)사이버텔브릿지,남백산,분석,55479293,87.239,87.286,-0.52255 (99.47745),3 5,2024/04/09 10:23:00,낙찰하한선 미달
9,-442,2018182230,주식회사 본네트시큐,최수기,분석,55479271,87.239,87.286,-0.52259 (99.47741),2 1,2024/04/09 13:06:19,낙찰하한선 미달
10,-443,2178127061,주식회사 칸씨앤에스,강나영,분석,55476530,87.235,87.282,-0.52751 (99.47249),13 8,2024/04/12 09:24:54,낙찰하한선 미달
11,-444,2098161262,주식회사 아이에스인텍,황관홍,분석,55474750,87.232,87.279,-0.53070 (99.4693),11 10,2024/04/11 16:08:10,낙찰하한선 미달
12,-445,1198605337,(주)신한이엔아이,유순자,분석,55474690,87.232,87.279,-0.53081 (99.46919),10 13,2024/04/10 16:48:39,낙찰하한선 미달
13,-446,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,55470453,87.225,87.272,-0.53840 (99.4616),7 9,2024/04/11 10:43:42,낙찰하한선 미달
14,-447,2158686429,주식회사 비엔솔루트,김진형,분석,55466633,87.219,87.266,-0.54525 (99.45475),11 9,2024/04/12 07:51:38,낙찰하한선 미달
15,-448,4818802660,이지씨엔티 주식회사,이종기,분석,55465900,87.218,87.265,-0.54657 (99.45343),11 1,2024/04/12 09:19:50,낙찰하한선 미달
16,-449,2118108071,주식회사 정원엔시스,한덕희,분석,55465098,87.217,87.264,-0.54801 (99.45199),11 3,2024/04/11 15:51:27,낙찰하한선 미달
17,-450,2208104161,대신정보기술 주식회사,이광호,분석,55464500,87.216,87.263,-0.54908 (99.45092),2 7,2024/04/11 17:15:53,낙찰하한선 미달
18,-451,2048131967,(주)용백전설,곽의영,분석,55461362,87.211,87.258,-0.55470 (99.4453),10 13,2024/04/09 17:41:00,낙찰하한선 미달
19,-452,1058748784,(주)에스알시스템,김수정,분석,55460360,87.209,87.256,-0.55650 (99.4435),12 7,2024/04/11 07:55:39,낙찰하한선 미달
20,-453,2030130565,이수정보통신,이한수,분석,55459243,87.208,87.254,-0.55850 (99.4415),5 13,2024/04/10 16:44:08,낙찰하한선 미달
21,-454,1078165206,앤아이에스(주),정성호,분석,55459021,87.207,87.254,-0.55890 (99.4411),4 3,2024/04/09 18:01:18,낙찰하한선 미달
22,-455,1068615367,대성아이넷(주),이충은,분석,55458420,87.206,87.253,-0.55998 (99.44002),3 7,2024/04/10 07:07:59,낙찰하한선 미달
23,-456,2048651425,주식회사 메이사운드,심문섭,분석,55457680,87.205,87.252,-0.56131 (99.43869),8 6,2024/04/11 09:29:27,낙찰하한선 미달
24,-457,2148768177,(주)프라임엔시스템,윤재중,분석,55457300,87.204,87.251,-0.56199 (99.43801),1 5,2024/04/12 09:10:30,낙찰하한선 미달
25,-458,2037683508,우리통신네트워크,김만수,분석,55455171,87.201,87.248,-0.56581 (99.43419),2 13,2024/04/11 09:27:55,낙찰하한선 미달
26,-459,6458800418,청명이엔지 주식회사,김형준,분석,55453889,87.199,87.246,-0.56810 (99.4319),10 14,2024/04/11 13:42:21,낙찰하한선 미달
27,-460,1058663420,(주)엠비에스엔지니어링,강형주,분석,55453665,87.199,87.246,-0.56851 (99.43149),11 13,2024/04/09 10:45:30,낙찰하한선 미달
28,-461,2208116823,주봉정보시스템(주),김봉기,분석,55452550,87.197,87.244,-0.57051 (99.42949),3 8,2024/04/12 09:17:15,낙찰하한선 미달
29,-462,1018151140,(주)사운드솔루션,이홍,분석,55451590,87.195,87.242,-0.57223 (99.42777),1 15,2024/04/09 13:24:38,낙찰하한선 미달
30,-463,2068182837,경안이엔지(주),금동중,분석,55450480,87.194,87.241,-0.57422 (99.42578),5 10,2024/04/11 10:06:13,낙찰하한선 미달
31,-464,2068625393,주식회사 성림전설,박상동,분석,55445022,87.185,87.232,-0.58400 (99.416),1 5,2024/04/09 10:25:35,낙찰하한선 미달
32,-465,7508600152,육일전기공사주식회사,공삼례,분석,55444910,87.185,87.232,-0.58420 (99.4158),6 7,2024/04/11 17:48:38,낙찰하한선 미달
33,-466,1088193869,(주)동명텔레콤,김경은,분석,55443620,87.183,87.23,-0.58652 (99.41348),2 8,2024/04/11 09:18:00,낙찰하한선 미달
34,-467,1198684157,(주)이제이정보시스템,정광열,분석,55443348,87.183,87.229,-0.58700 (99.413),7 1,2024/04/11 10:40:27,낙찰하한선 미달
35,-468,2158749469,(주)더블유에프텍,이영길,분석,55440728,87.178,87.225,-0.59170 (99.4083),15 7,2024/04/09 14:29:59,낙찰하한선 미달
36,-469,1168161465,(주)솔루텍시스템,이인명,분석,55439399,87.176,87.223,-0.59409 (99.40591),1 13,2024/04/11 13:27:06,낙찰하한선 미달
37,-470,2088115955,대건통신건설(주),양승범,분석,55438920,87.176,87.222,-0.59494 (99.40506),4 8,2024/04/09 10:02:56,낙찰하한선 미달
38,-471,4318600057,주식회사 엘제이텍,전용준,분석,55437716,87.174,87.221,-0.59710 (99.4029),12 10,2024/04/09 15:19:00,낙찰하한선 미달
39,-472,2108160017,(주)누리온정보통신,박종수,분석,55436400,87.172,87.219,-0.59946 (99.40054),2 14,2024/04/11 09:04:35,낙찰하한선 미달
40,-473,1068606683,로버무트 주식회사,송태하,분석,55435401,87.17,87.217,-0.60125 (99.39875),15 10,2024/04/09 13:59:19,낙찰하한선 미달
41,-474,3358601928,주식회사 제이아이앤티,박현철,분석,55435000,87.169,87.216,-0.60197 (99.39803),5 12,2024/04/11 17:25:13,낙찰하한선 미달
42,-475,5948701238,주식회사 웨이텍,송치봉,분석,55433978,87.168,87.215,-0.60381 (99.39619),15 2,2024/04/12 09:15:29,낙찰하한선 미달
43,-476,1068205653,한국방송통신산업협동조합,주대철,분석,55431520,87.164,87.211,-0.60821 (99.39179),13 2,2024/04/12 09:32:20,낙찰하한선 미달
44,-477,1178161473,광일이엔씨 주식회사,김현실,분석,55427620,87.158,87.205,-0.61521 (99.38479),12 15,2024/04/11 15:21:19,낙찰하한선 미달
45,-478,1288154026,(주)니트로시스템,정인교,분석,55426280,87.156,87.203,-0.61761 (99.38239),2 8,2024/04/11 11:10:51,낙찰하한선 미달
46,-479,1068674084,주식회사월드아이,신영구,분석,55422770,87.15,87.197,-0.62390 (99.3761),2 1,2024/04/11 15:55:39,낙찰하한선 미달
47,-480,2148792435,주식회사케이이씨디바이스,이종수,분석,55422490,87.15,87.197,-0.62440 (99.3756),3 6,2024/04/11 10:30:49,낙찰하한선 미달
48,-481,1191119997,대흥전기통신공사,고미영,분석,55420705,87.147,87.194,-0.62760 (99.3724),7 4,2024/04/11 08:58:10,낙찰하한선 미달
49,-482,1068616518,(주)애니씨앤에스,이일규,분석,55420240,87.146,87.193,-0.62844 (99.37156),4 6,2024/04/11 10:05:43,낙찰하한선 미달
0,-483,1078616772,노드링크주식회사,장용철,분석,55419032,87.144,87.191,-0.63060 (99.3694),7 9,2024/04/09 16:04:25,낙찰하한선 미달
1,-484,3548802349,(주)템피스트정보통신,강신원,분석,55416140,87.14,87.187,-0.63579 (99.36421),13 5,2024/04/10 19:11:39,낙찰하한선 미달
2,-485,1178186611,주식회사 에프에이일렉콤,박인숙,분석,55414627,87.137,87.184,-0.63850 (99.3615),5 14,2024/04/12 09:09:54,낙찰하한선 미달
3,-486,1018675701,주식회사 두이정보통신,정영희,분석,55409134,87.129,87.176,-0.64835 (99.35165),9 11,2024/04/09 14:53:16,낙찰하한선 미달
4,-487,6848600291,주식회사 제너시스템,이영진,분석,55409110,87.129,87.176,-0.64840 (99.3516),8 12,2024/04/11 09:26:04,낙찰하한선 미달
5,-488,2040371641,한서전자,김영옥,분석,55408826,87.128,87.175,-0.64890 (99.3511),13 10,2024/04/09 10:01:10,낙찰하한선 미달
6,-489,2118611270,(주)에센텍,최현창,분석,55406651,87.125,87.172,-0.65280 (99.3472),9 1,2024/04/11 09:29:50,낙찰하한선 미달
7,-490,2048124559,(주)대용와트스,남상태,분석,55404699,87.122,87.169,-0.65630 (99.3437),7 1,2024/04/11 08:48:00,낙찰하한선 미달
8,-491,1188108054,대한신호(주),안지수,분석,55404419,87.121,87.168,-0.65681 (99.34319),3 4,2024/04/11 11:00:56,낙찰하한선 미달
9,-492,1138680513,주식회사연수이앤씨,조운호,분석,55403751,87.12,87.167,-0.65800 (99.342),6 15,2024/04/11 16:38:17,낙찰하한선 미달
10,-493,2298121250,(주)동곡기정,이주언,분석,55403249,87.119,87.166,-0.65890 (99.3411),12 15,2024/04/11 09:36:21,낙찰하한선 미달
11,-494,2068126626,주식회사 동부전기,형남길,분석,55401571,87.117,87.164,-0.66191 (99.33809),9 2,2024/04/12 09:27:38,낙찰하한선 미달
12,-495,1388166311,한경정보기술(주),한정훈,분석,55400970,87.116,87.163,-0.66299 (99.33701),14 7,2024/04/11 17:13:08,낙찰하한선 미달
13,-496,1778800569,주식회사 유원이씨에스,유명종,분석,55400307,87.115,87.162,-0.66418 (99.33582),13 15,2024/04/12 08:22:22,낙찰하한선 미달
14,-497,2128144463,동양비엠에스(주),김태수,분석,55400237,87.115,87.162,-0.66431 (99.33569),9 12,2024/04/11 09:29:44,낙찰하한선 미달
15,-498,1098166803,(주)아이앤씨파트너스,곽준철,분석,55395497,87.107,87.154,-0.67280 (99.3272),15 6,2024/04/10 23:32:51,낙찰하한선 미달
16,-499,1208149780,장학건설(주),정세학,분석,55394940,87.106,87.153,-0.67380 (99.3262),11 2,2024/04/11 11:02:35,낙찰하한선 미달
17,-500,2158690656,금성통신건설(주),윤영신,분석,55393120,87.104,87.15,-0.67707 (99.32293),11 9,2024/04/11 11:20:51,낙찰하한선 미달
18,-501,1858801633,삼보종합이앤씨주식회사,공갑배,분석,55392597,87.103,87.15,-0.67800 (99.322),3 1,2024/04/11 10:11:52,낙찰하한선 미달
19,-502,2208742003,신영에스아이 (주),박형근,분석,55392300,87.102,87.149,-0.67854 (99.32146),11 14,2024/04/11 16:50:23,낙찰하한선 미달
20,-503,1298126260,현대아이티에스전자(주),정영자,분석,55392005,87.102,87.149,-0.67907 (99.32093),9 3,2024/04/12 09:28:14,낙찰하한선 미달
21,-504,2148679551,(주)에스엠인포메이션,이철환,분석,55391537,87.101,87.148,-0.67990 (99.3201),6 9,2024/04/10 18:12:51,낙찰하한선 미달
22,-505,1188109975,(주)부광네트워크,박경진,분석,55388600,87.096,87.143,-0.68517 (99.31483),10 12,2024/04/11 13:54:12,낙찰하한선 미달
23,-506,1198165586,제이케이앤티텔레콤(주),전찬화,분석,55386852,87.094,87.141,-0.68831 (99.31169),5 9,2024/04/09 15:33:52,낙찰하한선 미달
24,-507,1918801109,지디엘테크 주식회사,김완중,분석,55386200,87.093,87.14,-0.68947 (99.31053),4 8,2024/04/11 14:29:49,낙찰하한선 미달
25,-508,1068194348,(주)퓨젼아이앤씨,임영출,분석,55383814,87.089,87.136,-0.69375 (99.30625),9 13,2024/04/11 15:31:13,낙찰하한선 미달
26,-509,2148693043,(주)창대전기통신,송병택,분석,55383339,87.088,87.135,-0.69460 (99.3054),6 3,2024/04/11 17:34:01,낙찰하한선 미달
27,-510,1108175433,승림이앤씨(주),박기철,분석,55382110,87.086,87.133,-0.69681 (99.30319),10 13,2024/04/09 13:36:02,낙찰하한선 미달
28,-511,2148768992,주식회사 앤샵,장진화,분석,55381330,87.085,87.132,-0.69821 (99.30179),3 10,2024/04/11 09:52:05,낙찰하한선 미달
29,-512,4878800409,주식회사 백산전기,이강호,분석,55379180,87.082,87.128,-0.70206 (99.29794),5 13,2024/04/11 14:25:14,낙찰하한선 미달
30,-513,2128107793,호곡종합건설(주),박성환,분석,55378042,87.08,87.127,-0.70410 (99.2959),1 7,2024/04/12 09:19:37,낙찰하한선 미달
31,-514,1178152367,(주)브레인컨설팅,박수영,분석,55375698,87.076,87.123,-0.70830 (99.2917),8 3,2024/04/12 08:45:51,낙찰하한선 미달
32,-515,2048160050,(주)신화데이타,최용준,분석,55375100,87.075,87.122,-0.70938 (99.29062),14 10,2024/04/10 17:14:10,낙찰하한선 미달
33,-516,2178135988,주식회사 조은정보,조용정,분석,55372241,87.071,87.118,-0.71450 (99.2855),7 11,2024/04/09 10:36:31,낙찰하한선 미달
34,-517,2158171649,(주)삼삼통신기술,이성오,분석,55368100,87.064,87.111,-0.72193 (99.27807),12 4,2024/04/11 09:10:49,낙찰하한선 미달
35,-518,2108131394,(주)안나시스템,문병조,분석,55367835,87.064,87.111,-0.72240 (99.2776),13 10,2024/04/09 17:32:53,낙찰하한선 미달
36,-519,1098172945,(주)마커스코리아,이헌철,분석,55365683,87.06,87.107,-0.72626 (99.27374),13 8,2024/04/11 11:18:17,낙찰하한선 미달
37,-520,2158676426,주식회사 건영이앤씨,박지명,분석,55360500,87.052,87.099,-0.73556 (99.26444),5 10,2024/04/11 16:45:47,낙찰하한선 미달
38,-521,1198184278,주식회사엠디네트워크,이재현,분석,55360365,87.052,87.099,-0.73580 (99.2642),5 2,2024/04/11 12:15:20,낙찰하한선 미달
39,-522,2068184529,(주)네오티엔씨,조정현,분석,55349830,87.035,87.082,-0.75469 (99.24531),15 2,2024/04/09 13:36:15,낙찰하한선 미달
40,-523,1078756640,주식회사 링크씨앤아이,김대훈,분석,55348816,87.034,87.081,-0.75651 (99.24349),8 6,2024/04/11 13:30:17,낙찰하한선 미달
41,-524,4108709228,(주)실로아이앤씨,서정호,분석,55347255,87.031,87.078,-0.75930 (99.2407),13 9,2024/04/11 09:11:43,낙찰하한선 미달
42,-525,1198655462,지티에스솔루션즈 주식회사,김민수,분석,55341600,87.023,87.069,-0.76944 (99.23056),1 14,2024/04/12 08:42:29,낙찰하한선 미달
43,-526,1578700724,주식회사 자비스넷,박주영,분석,55339400,87.019,87.066,-0.77339 (99.22661),7 3,2024/04/11 09:10:35,낙찰하한선 미달
44,-527,2208798467,주식회사 태산이에이지,최홍석,분석,55338890,87.018,87.065,-0.77430 (99.2257),4 12,2024/04/09 10:47:57,낙찰하한선 미달
45,-528,2728602835,(주)주야플랜트,김대완,분석,55337660,87.016,87.063,-0.77651 (99.22349),1 5,2024/04/12 08:39:18,낙찰하한선 미달
46,-529,2078147814,(주)대호엔지니어링,윤용상,분석,55337240,87.016,87.062,-0.77726 (99.22274),15 4,2024/04/11 15:55:49,낙찰하한선 미달
47,-530,2150786744,영진전기통신공사,정재인,분석,55336000,87.014,87.061,-0.77949 (99.22051),14 3,2024/04/11 08:56:02,낙찰하한선 미달
48,-531,2138800230,주식회사 성민전기통신,홍종애,분석,55332086,87.008,87.054,-0.78650 (99.2135),3 12,2024/04/09 23:04:00,낙찰하한선 미달
49,-532,1058199938,삼호전자통신(주),이경희,분석,55331250,87.006,87.053,-0.78800 (99.212),11 1,2024/04/11 09:05:41,낙찰하한선 미달
0,-533,2148180640,(주)남인정보통신,김남호,분석,55329409,87.003,87.05,-0.79130 (99.2087),1 15,2024/04/09 15:07:40,낙찰하한선 미달
1,-534,1138141456,(주)나우아이앤씨,안남훈,분석,55327512,87.0,87.047,-0.79471 (99.20529),13 6,2024/04/09 14:34:18,낙찰하한선 미달
2,-535,1138636870,주식회사 나우시스템,이종한,분석,55325620,86.997,87.044,-0.79810 (99.2019),7 4,2024/04/11 10:03:53,낙찰하한선 미달
3,-536,2048140753,(주)청효이씨이,이범석,분석,55323106,86.993,87.04,-0.80261 (99.19739),2 5,2024/04/09 14:14:21,낙찰하한선 미달
4,-537,1108124633,(주)디앤에스테크놀로지,이원우,분석,55320318,86.989,87.036,-0.80760 (99.1924),2 1,2024/04/09 15:53:22,낙찰하한선 미달
5,-538,1048198009,대신네트웍스주식회사,김태응,분석,55319300,86.987,87.034,-0.80943 (99.19057),5 2,2024/04/11 10:06:41,낙찰하한선 미달
6,-539,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,55316023,86.982,87.029,-0.81531 (99.18469),11 2,2024/04/09 13:28:33,낙찰하한선 미달
7,-540,2118895916,주식회사 지오통신,김영송,분석,55313800,86.979,87.026,-0.81929 (99.18071),11 2,2024/04/11 09:09:42,낙찰하한선 미달
8,-541,1108130339,(주)기양상사,조효진,분석,55311850,86.976,87.023,-0.82279 (99.17721),14 3,2024/04/11 15:30:42,낙찰하한선 미달
9,-542,1138132447,태진정보통신(주),정태수,분석,55306598,86.967,87.014,-0.83221 (99.16779),5 8,2024/04/11 11:46:45,낙찰하한선 미달
10,-543,2068679088,(주)한맥아이티,최예니,분석,55305800,86.966,87.013,-0.83364 (99.16636),8 15,2024/04/09 16:38:02,낙찰하한선 미달
11,-544,1198123174,주식회사 도래정보시스템,이은숙,분석,55305430,86.966,87.012,-0.83430 (99.1657),6 13,2024/04/11 09:22:56,낙찰하한선 미달
12,-545,1138192009,(주)엘트정보기술,김용호,분석,55296856,86.952,86.999,-0.84967 (99.15033),13 10,2024/04/09 17:24:13,낙찰하한선 미달
13,-546,1138135425,(주)뉴넷팝,이경택,분석,55294050,86.948,86.995,-0.85470 (99.1453),10 11,2024/04/11 10:52:46,낙찰하한선 미달
14,-547,2148854189,(주)태원전기,김응식,분석,55292377,86.945,86.992,-0.85770 (99.1423),14 4,2024/04/11 12:40:01,낙찰하한선 미달
15,-548,1132468471,조인테크놀로지,경기천,분석,55280490,86.926,86.973,-0.87902 (99.12098),6 14,2024/04/11 14:56:11,낙찰하한선 미달
16,-549,1098644842,주식회사 스마트넷,한동오,분석,55271686,86.913,86.959,-0.89480 (99.1052),9 5,2024/04/11 08:47:46,낙찰하한선 미달
17,-550,1238154375,주식회사 씨케이테크피아,이동수,분석,55268116,86.907,86.954,-0.90121 (99.09879),10 2,2024/04/11 09:14:06,낙찰하한선 미달
18,-551,1018651785,주식회사 청심아이티,김재균,분석,55258000,86.891,86.938,-0.91934 (99.08066),2 15,2024/04/11 09:42:03,낙찰하한선 미달
19,-552,1068641638,(주)매트릭스미디어,김진성,분석,55248040,86.875,86.922,-0.93720 (99.0628),7 11,2024/04/11 09:38:04,낙찰하한선 미달
20,-553,2148824685,육일정보통신 주식회사,김지곤,분석,55243050,86.868,86.914,-0.94615 (99.05385),3 2,2024/04/11 16:15:05,낙찰하한선 미달
21,-554,6758102266,주식회사 정현이엔지,김종현,분석,55243010,86.868,86.914,-0.94622 (99.05378),2 3,2024/04/11 12:45:34,낙찰하한선 미달
22,-555,2148665907,미래아이티 주식회사,송정화,분석,55235700,86.856,86.903,-0.95933 (99.04067),11 15,2024/04/09 22:55:53,낙찰하한선 미달
23,-556,6558701528,(주)스마트정보기술,박성애,분석,55226121,86.841,86.888,-0.97650 (99.0235),7 13,2024/04/11 10:43:22,낙찰하한선 미달
24,-557,2068601178,주식회사 해인이티에프,오재근,분석,55222902,86.836,86.883,-0.98228 (99.01772),1 12,2024/04/12 08:02:58,낙찰하한선 미달
25,-558,2098133747,(주)한국에스알테크,이재호,분석,55219000,86.83,86.876,-0.98927 (99.01073),12 7,2024/04/11 09:44:32,낙찰하한선 미달
26,-559,2118643772,주식회사 세양전기,김형재,분석,55216140,86.825,86.872,-0.99440 (99.0056),2 15,2024/04/11 09:27:52,낙찰하한선 미달
27,-560,2298125412,스크린정보통신(주),조승제,분석,55207700,86.812,86.859,-1.00953 (98.99047),7 6,2024/04/11 09:06:00,낙찰하한선 미달
28,-561,1068641109,주식회사 피앤지텍,조홍길,분석,55197500,86.796,86.843,-1.02782 (98.97218),14 3,2024/04/12 09:25:37,낙찰하한선 미달
29,-562,2148620797,(주)세인씨앤씨,조정화,분석,55191000,86.786,86.832,-1.03948 (98.96052),15 4,2024/04/12 08:57:00,낙찰하한선 미달
30,-563,6458700672,주식회사 비앤아이테크,김혜용,분석,55174590,86.76,86.807,-1.06890 (98.9311),7 4,2024/04/09 16:40:07,낙찰하한선 미달
31,-564,2148847295,티에스퓨처 주식회사,김명성,분석,55168600,86.75,86.797,-1.07964 (98.92036),8 10,2024/04/09 15:34:26,낙찰하한선 미달
32,-565,1048800071,주식회사 대광사업단,박선희,분석,55166113,86.747,86.793,-1.08410 (98.9159),13 7,2024/04/11 23:15:29,낙찰하한선 미달
33,-566,6058632937,주식회사 타키온정보기술,이건조,분석,55137290,86.701,86.748,-1.13578 (98.86422),5 11,2024/04/11 11:45:45,낙찰하한선 미달
34,-567,1198649596,주식회사 원넷시스,김성식,분석,55124130,86.681,86.727,-1.15938 (98.84062),4 3,2024/04/11 09:32:29,낙찰하한선 미달
35,-568,2108150348,승호시스템(주),이계승,분석,55113240,86.663,86.71,-1.17891 (98.82109),14 11,2024/04/12 09:26:12,낙찰하한선 미달
36,-569,1068669669,(주)일광통신,이병일,분석,55092900,86.631,86.678,-1.21538 (98.78462),15 6,2024/04/11 08:12:54,낙찰하한선 미달
37,-570,2198124769,주식회사 성문엔지니어링,김선호,분석,55062900,86.584,86.631,-1.26917 (98.73083),3 12,2024/04/10 22:00:46,낙찰하한선 미달
38,-571,1078197085,(주)코어넷,소흥섭,분석,55048888,86.562,86.609,-1.29429 (98.70571),1 4,2024/04/11 22:53:54,낙찰하한선 미달
39,-572,2158769714,주식회사 누리엔에스,박봉기,분석,55030000,86.533,86.579,-1.32816 (98.67184),8 7,2024/04/09 16:06:29,낙찰하한선 미달
40,-573,2088127276,(주)화인네트웍스,정현오,분석,52250961,82.163,82.207,-6.31113 (93.68887),4 1,2024/04/11 14:25:27,낙찰하한선 미달
