,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-280,2128144463,동양비엠에스(주),김태수,분석,63789569,86.929,87.41,-1.16771 (98.83229),15 12,2024/03/05 08:53:41,낙찰하한선 미달
12,-281,6768601611,주식회사 루트웰,노덕권,분석,63781500,86.918,87.399,-1.18031 (98.81969),8 2,2024/02/28 10:05:55,낙찰하한선 미달
13,-282,1078756640,주식회사 링크씨앤아이,김대훈,분석,63777083,86.911,87.393,-1.18720 (98.8128),11 3,2024/03/05 18:02:47,낙찰하한선 미달
14,-283,1708601068,주식회사 와이비정보시스템,정영배,분석,63771310,86.903,87.385,-1.19622 (98.80378),11 3,2024/03/04 15:19:49,낙찰하한선 미달
15,-284,1068606683,로버무트 주식회사,송태하,분석,63757429,86.882,87.366,-1.21790 (98.7821),5 3,2024/02/29 15:18:29,낙찰하한선 미달
16,-285,1108172440,주식회사 다보파워코리아,강희철,분석,63752622,86.875,87.359,-1.22540 (98.7746),9 7,2024/03/05 16:52:24,낙찰하한선 미달
17,-286,7188100420,주식회사 오투정보통신,양성윤,분석,63750400,86.872,87.356,-1.22887 (98.77113),6 7,2024/03/05 15:04:48,낙찰하한선 미달
18,-287,1088159691,(주)다우텔레콤,이영순,분석,63744298,86.863,87.348,-1.23840 (98.7616),2 3,2024/03/05 20:35:36,낙찰하한선 미달
19,-288,2098134159,주식회사 피스코이엔씨,조기현,분석,63731427,86.845,87.33,-1.25850 (98.7415),11 4,2024/03/02 08:56:45,낙찰하한선 미달
20,-289,1068619586,엠앨캐스트주식회사,김철호,분석,63730498,86.843,87.329,-1.25996 (98.74004),15 13,2024/03/05 09:29:20,낙찰하한선 미달
21,-290,6218602134,(주)플러스전력,이하일,분석,63726940,86.838,87.324,-1.26551 (98.73449),2 12,2024/02/28 15:37:21,낙찰하한선 미달
22,-291,2148620797,(주)세인씨앤씨,조정화,분석,63724380,86.834,87.321,-1.26951 (98.73049),5 7,2024/03/05 08:53:19,낙찰하한선 미달
23,-292,1198635243,(주)다룸정보기술,이혜경,분석,63718040,86.825,87.312,-1.27941 (98.72059),8 5,2024/03/03 19:43:08,낙찰하한선 미달
24,-293,1078724454,정일씨엔아이(주),유지봉,분석,63711700,86.816,87.303,-1.28931 (98.71069),1 5,2024/02/29 14:38:16,낙찰하한선 미달
25,-294,1048610901,이룸유비쿼터스주식회사,김승규,분석,63711448,86.816,87.303,-1.28971 (98.71029),11 2,2024/02/29 09:38:58,낙찰하한선 미달
26,-295,6988700230,주식회사 스마트이엔씨,전유선,분석,63703100,86.803,87.292,-1.30274 (98.69726),5 8,2024/03/01 12:13:14,낙찰하한선 미달
27,-296,2118716291,(주)유토닉스,박찬호,분석,63699020,86.797,87.286,-1.30911 (98.69089),15 3,2024/03/04 14:39:56,낙찰하한선 미달
28,-297,1188110211,(주)텔레텍코리아,윤광수,분석,63698899,86.797,87.286,-1.30930 (98.6907),6 5,2024/03/05 18:35:46,낙찰하한선 미달
29,-298,1238135136,(주)청남통신,최재언,분석,63697660,86.795,87.284,-1.31124 (98.68876),2 10,2024/03/04 14:16:48,낙찰하한선 미달
30,-299,1138195331,(주)한남이앤씨,조성호,분석,63692430,86.788,87.277,-1.31941 (98.68059),14 8,2024/03/04 19:10:33,낙찰하한선 미달
31,-300,2158168275,천마정보통신(주),황범만,분석,63691000,86.786,87.275,-1.32164 (98.67836),14 8,2024/03/05 19:46:35,낙찰하한선 미달
32,-301,2108160017,(주)누리온정보통신,박종수,분석,63686020,86.778,87.268,-1.32942 (98.67058),7 13,2024/03/04 09:05:45,낙찰하한선 미달
33,-302,6558701528,(주)스마트정보기술,박성애,분석,63675653,86.763,87.254,-1.34561 (98.65439),5 1,2024/03/05 09:02:56,낙찰하한선 미달
34,-303,1058746447,주식회사 티티네트웍스,최신식,분석,63673340,86.76,87.251,-1.34922 (98.65078),11 7,2024/03/05 09:44:33,낙찰하한선 미달
35,-304,1108197970,유넷시스 주식회사,강욱,분석,63666940,86.751,87.242,-1.35921 (98.64079),7 15,2024/03/05 11:12:46,낙찰하한선 미달
36,-305,1418147931,주식회사 이리야시스템,허재혁,분석,63660990,86.742,87.234,-1.36850 (98.6315),11 3,2024/03/06 09:07:28,낙찰하한선 미달
37,-306,1198195493,주식회사 인텍하우징,심인석,분석,63656637,86.736,87.228,-1.37530 (98.6247),6 9,2024/03/06 09:37:53,낙찰하한선 미달
38,-307,2158603049,유니넷텍(주),김한호,분석,63628330,86.694,87.189,-1.41951 (98.58049),14 10,2024/03/05 09:33:58,낙찰하한선 미달
39,-308,1078746443,(주)라인테크놀로지,유현식,분석,63620137,86.683,87.178,-1.43230 (98.5677),6 1,2024/03/05 16:57:42,낙찰하한선 미달
40,-309,2148854189,(주)태원전기,김응식,분석,63616166,86.677,87.172,-1.43851 (98.56149),7 13,2024/03/05 17:13:07,낙찰하한선 미달
41,-310,1148726111,티비엠테크주식회사,김치연,분석,63609100,86.666,87.163,-1.44954 (98.55046),7 9,2024/03/04 17:33:48,낙찰하한선 미달
42,-311,2148781807,(주)창리정보통신,정종호,분석,63605922,86.662,87.158,-1.45450 (98.5455),7 14,2024/03/06 08:51:57,낙찰하한선 미달
43,-312,3628700817,씨큐리티 주식회사,공승길,분석,63596189,86.648,87.145,-1.46970 (98.5303),4 6,2024/03/05 09:20:03,낙찰하한선 미달
44,-313,1058153698,진우에이티에스 주식회사,정진태,분석,63591001,86.64,87.138,-1.47780 (98.5222),11 15,2024/03/05 17:42:14,낙찰하한선 미달
45,-314,1198618088,주식회사 하이넷 네트웍스,김동순,분석,63590100,86.639,87.137,-1.47921 (98.52079),10 5,2024/03/05 09:01:55,낙찰하한선 미달
46,-315,1298104500,주식회사 상지카일룸,김영신,분석,63587540,86.635,87.133,-1.48321 (98.51679),9 7,2024/03/06 08:53:46,낙찰하한선 미달
47,-316,1078636517,주식회사 국일이앤씨,서남석,분석,63569457,86.609,87.108,-1.51145 (98.48855),15 10,2024/03/01 12:39:17,낙찰하한선 미달
48,-317,7128702247,주식회사 파인네트웍스,김미정,분석,63556551,86.59,87.091,-1.53160 (98.4684),4 5,2024/03/04 15:40:50,낙찰하한선 미달
49,-318,2048160050,(주)신화데이타,최용준,분석,63545340,86.574,87.075,-1.54911 (98.45089),6 7,2024/03/04 09:55:24,낙찰하한선 미달
0,-319,2068601047,왕건전기 주식회사,한미라,분석,63540595,86.567,87.069,-1.55652 (98.44348),11 15,2024/03/06 07:58:35,낙찰하한선 미달
1,-320,2108138572,주식회사 디와이엔텍,임형두,분석,63540416,86.566,87.069,-1.55680 (98.4432),13 1,2024/03/06 09:19:25,낙찰하한선 미달
2,-321,2068706603,주식회사 온품,김유혁,분석,63534520,86.558,87.061,-1.56601 (98.43399),6 5,2024/03/04 11:25:58,낙찰하한선 미달
3,-322,3218602097,(주)태연정보,김영태,분석,63525940,86.545,87.049,-1.57941 (98.42059),14 1,2024/02/29 13:45:09,낙찰하한선 미달
4,-323,2018162836,(주)선전력시스템,임철학,분석,63513521,86.527,87.032,-1.59880 (98.4012),14 6,2024/03/05 16:28:50,낙찰하한선 미달
5,-324,1178185645,무원이엔씨 주식회사,염규주,분석,63506790,86.517,87.023,-1.60932 (98.39068),15 3,2024/03/04 11:35:03,낙찰하한선 미달
6,-325,6508100027,다온정보시스템 주식회사,김연정,분석,63487580,86.489,86.996,-1.63932 (98.36068),3 1,2024/03/02 20:02:58,낙찰하한선 미달
7,-326,1048800071,주식회사 대광사업단,박선희,분석,63487075,86.489,86.996,-1.64010 (98.3599),13 3,2024/03/05 18:41:41,낙찰하한선 미달
8,-327,6058632937,주식회사 타키온정보기술,이건조,분석,63485490,86.486,86.993,-1.64258 (98.35742),12 4,2024/03/05 11:20:44,낙찰하한선 미달
9,-328,2148665907,미래아이티 주식회사,송정화,분석,63455690,86.443,86.952,-1.68912 (98.31088),11 13,2024/03/01 11:15:44,낙찰하한선 미달
10,-329,1018126108,(주)일능,심금자,분석,63429950,86.405,86.917,-1.72931 (98.27069),10 3,2024/03/04 09:10:23,낙찰하한선 미달
11,-330,1028135124,현대에이치디에스(주),이철규,분석,63372260,86.321,86.838,-1.81941 (98.18059),5 2,2024/03/04 09:32:12,낙찰하한선 미달
12,-331,1148642486,주식회사 큐브정보통신,유봉수,분석,63317890,86.242,86.764,-1.90432 (98.09568),13 14,2024/03/04 11:33:49,낙찰하한선 미달
13,-332,1078104441,진화전기(주),문충모,분석,63288827,86.2,86.724,-1.94970 (98.0503),13 12,2024/03/06 08:50:50,낙찰하한선 미달
14,-333,1088155278,금하개발(주),김명준,분석,63278370,86.185,86.71,-1.96603 (98.03397),7 2,2024/03/05 17:24:10,낙찰하한선 미달
15,-334,1068654453,주식회사 티엔에스솔루션,박종수,분석,63233750,86.12,86.648,-2.03572 (97.96428),1 13,2024/03/05 09:00:36,낙찰하한선 미달
16,-335,2018182230,주식회사 본네트시큐,최수기,분석,63210416,86.086,86.616,-2.07216 (97.92784),7 15,2024/03/04 10:14:56,낙찰하한선 미달
17,-336,1068710898,(주)다온에스디,이수진,분석,63137610,85.98,86.517,-2.18586 (97.81414),4 11,2024/02/29 14:06:24,낙찰하한선 미달
18,-337,2148645634,한국전자금융주식회사,구자성,분석,62285730,84.739,85.349,-3.51622 (96.48378),8 4,2024/02/29 13:07:28,낙찰하한선 미달
