,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-529,1068180183,보람정보통신서비스(주),정승원,분석,282737500,66.2,86.811,87.871,-0.74300 (99.257),6 9,2024/03/13 22:54:43,낙찰하한선 미달
21,-530,1198649596,주식회사 원넷시스,김성식,분석,282732930,66.2,86.809,87.869,-0.74462 (99.25538),9 1,2024/03/14 10:42:38,낙찰하한선 미달
22,-531,2148132740,(주)융시스템,박진기,분석,282731278,66.2,86.809,87.869,-0.74521 (99.25479),12 4,2024/03/13 15:06:17,낙찰하한선 미달
23,-532,2158704216,아임스통신주식회사,김종길,분석,282731000,66.2,86.809,87.869,-0.74530 (99.2547),5 2,2024/03/15 11:21:32,낙찰하한선 미달
24,-533,2398801380,주식회사 플러스파크,이선희,분석,282729867,66.2,86.808,87.868,-0.74570 (99.2543),3 14,2024/03/15 09:42:19,낙찰하한선 미달
25,-534,1068669669,(주)일광통신,이병일,분석,282715770,66.0,86.804,87.864,-0.75070 (99.2493),3 6,2024/03/15 09:30:05,낙찰하한선 미달
26,-535,8338600103,주식회사 씨앤아이테크,서광수,분석,282715751,66.0,86.804,87.864,-0.75070 (99.2493),14 2,2024/03/14 11:13:41,낙찰하한선 미달
27,-536,2158686429,주식회사 비엔솔루트,김진형,분석,282714904,66.0,86.803,87.864,-0.75100 (99.249),14 15,2024/03/15 07:57:20,낙찰하한선 미달
28,-537,1058663420,(주)엠비에스엔지니어링,강형주,분석,282693728,66.0,86.796,87.857,-0.75851 (99.24149),3 10,2024/03/14 09:15:38,낙찰하한선 미달
29,-538,1098162433,광명정보통신 주식회사,김형준,분석,282681920,65.8,86.792,87.853,-0.76269 (99.23731),6 15,2024/03/13 16:24:20,낙찰하한선 미달
30,-539,1168175601,한빛인프라소닉(주),이한철,분석,282681590,65.8,86.792,87.853,-0.76280 (99.2372),10 14,2024/03/15 09:18:52,낙찰하한선 미달
31,-540,1088193869,(주)동명텔레콤,김경은,분석,282677630,65.8,86.791,87.852,-0.76421 (99.23579),9 14,2024/03/14 13:29:35,낙찰하한선 미달
32,-541,2058140829,원앤원산업개발(주),배애순,분석,282674530,65.8,86.79,87.851,-0.76530 (99.2347),3 11,2024/03/14 13:33:20,낙찰하한선 미달
33,-542,2158749469,(주)더블유에프텍,이영길,분석,282666625,65.8,86.787,87.849,-0.76810 (99.2319),7 2,2024/03/14 09:30:22,낙찰하한선 미달
34,-543,3058138619,(주)사이버텔브릿지,남백산,분석,282665143,65.8,86.787,87.848,-0.76863 (99.23137),6 9,2024/03/13 14:15:24,낙찰하한선 미달
35,-544,1108175433,승림이앤씨(주),박기철,분석,282662110,65.8,86.786,87.847,-0.76970 (99.2303),9 10,2024/03/13 15:11:37,낙찰하한선 미달
36,-545,1138622681,(주)대건일렉트릭,최미령,분석,282662107,65.8,86.786,87.847,-0.76971 (99.23029),3 2,2024/03/13 16:28:09,낙찰하한선 미달
37,-546,2208895263,주식회사 필립이엔씨,임혜란,분석,282656743,65.6,86.784,87.845,-0.77160 (99.2284),7 11,2024/03/13 14:09:50,낙찰하한선 미달
38,-547,1238175875,주식회사 휴톤,김영상,분석,282651379,65.6,86.782,87.844,-0.77350 (99.2265),14 13,2024/03/14 13:32:20,낙찰하한선 미달
39,-548,2208680918,(주)엠디엠알,이재원,분석,282645732,65.6,86.78,87.842,-0.77550 (99.2245),12 14,2024/03/14 21:29:47,낙찰하한선 미달
40,-549,2178127061,주식회사 칸씨앤에스,강나영,분석,282638110,65.6,86.778,87.84,-0.77820 (99.2218),15 4,2024/03/15 09:29:36,낙찰하한선 미달
41,-550,4048131290,주식회사 아이앤씨코리아,박규성,분석,282628790,65.6,86.775,87.837,-0.78151 (99.21849),14 3,2024/03/13 18:32:56,낙찰하한선 미달
42,-551,2148768992,주식회사 앤샵,장진화,분석,282622580,65.4,86.773,87.835,-0.78371 (99.21629),7 8,2024/03/14 08:56:56,낙찰하한선 미달
43,-552,2148805903,리조이스통신주식회사,최공휘,분석,282618060,65.4,86.771,87.833,-0.78531 (99.21469),10 15,2024/03/14 08:17:21,낙찰하한선 미달
44,-553,2138800230,주식회사 성민전기통신,홍종애,분석,282614677,65.4,86.77,87.832,-0.78650 (99.2135),15 3,2024/03/14 21:57:02,낙찰하한선 미달
45,-554,1208762238,(주)컴스정보기술,김응관,분석,282572948,65.2,86.756,87.819,-0.80128 (99.19872),15 6,2024/03/15 09:18:11,낙찰하한선 미달
46,-555,2128604113,주식회사 아리아,장시진,분석,282561600,65.0,86.753,87.816,-0.80530 (99.1947),6 14,2024/03/14 09:03:39,낙찰하한선 미달
47,-556,2118620935,주식회사 한양티이씨,조형국,분석,282553000,65.0,86.75,87.813,-0.80835 (99.19165),4 1,2024/03/15 09:18:38,낙찰하한선 미달
48,-557,1018639665,(주)한양인프라넷,김주호,분석,282550000,65.0,86.749,87.812,-0.80941 (99.19059),13 3,2024/03/13 15:37:15,낙찰하한선 미달
49,-558,2048170015,(주)하남통신,김종화,분석,282547430,65.0,86.748,87.812,-0.81032 (99.18968),12 13,2024/03/14 21:14:08,낙찰하한선 미달
0,-559,4178600013,블랙썬 주식회사,이희부,분석,282538730,65.0,86.745,87.809,-0.81340 (99.1866),3 4,2024/03/14 18:34:15,낙찰하한선 미달
1,-560,1068167098,코스믹전기통신 주식회사,이규선,분석,282505130,64.6,86.734,87.798,-0.82531 (99.17469),5 6,2024/03/15 08:28:07,낙찰하한선 미달
2,-561,2068183592,(주)신광티앤이,이일환,분석,282502555,64.6,86.733,87.798,-0.82622 (99.17378),6 14,2024/03/14 10:34:21,낙찰하한선 미달
3,-562,2048644152,신해공영주식회사,이종범,분석,282496900,64.6,86.731,87.796,-0.82822 (99.17178),8 5,2024/03/14 10:21:18,낙찰하한선 미달
4,-563,1138635212,(주)아이제이일렉트론,김도형,분석,282495800,64.6,86.731,87.795,-0.82861 (99.17139),15 13,2024/03/13 16:54:08,낙찰하한선 미달
5,-564,1068627183,한국씨텍(주),박재규,분석,282493500,64.6,86.73,87.795,-0.82942 (99.17058),4 2,2024/03/14 08:51:37,낙찰하한선 미달
6,-565,1068642995,(주)비엠시스솔루션,김시천,분석,282492568,64.6,86.73,87.794,-0.82975 (99.17025),11 12,2024/03/15 10:16:09,낙찰하한선 미달
7,-566,1138636870,주식회사 나우시스템,이종한,분석,282479720,64.6,86.726,87.79,-0.83431 (99.16569),11 2,2024/03/14 09:24:40,낙찰하한선 미달
8,-567,1138607924,두성건설주식회사,안성병,분석,282476330,64.4,86.724,87.789,-0.83551 (99.16449),6 11,2024/03/14 09:23:53,낙찰하한선 미달
9,-568,1068690366,(주)윈투스시스템,신경익,분석,282471534,64.4,86.723,87.788,-0.83720 (99.1628),5 11,2024/03/13 15:20:56,낙찰하한선 미달
10,-569,1198174839,(주)선진솔루션,송성재,분석,282462790,64.4,86.72,87.785,-0.84030 (99.1597),5 11,2024/03/13 23:46:53,낙찰하한선 미달
11,-570,1058619564,주식회사 다상테크,김춘기,분석,282459393,64.4,86.719,87.784,-0.84150 (99.1585),15 9,2024/03/14 13:28:06,낙찰하한선 미달
12,-571,2298121250,(주)동곡기정,이주언,분석,282451770,64.4,86.716,87.782,-0.84420 (99.1558),6 7,2024/03/15 09:02:49,낙찰하한선 미달
13,-572,6818700095,주식회사 진영이엔씨,조근호,분석,282448660,64.4,86.715,87.781,-0.84531 (99.15469),5 6,2024/03/14 14:27:51,낙찰하한선 미달
14,-573,1088159691,(주)다우텔레콤,이영순,분석,282442172,64.2,86.713,87.779,-0.84760 (99.1524),14 13,2024/03/15 10:06:25,낙찰하한선 미달
15,-574,2208865207,주식회사 소나텍,최성욱,분석,282441833,64.2,86.713,87.779,-0.84772 (99.15228),15 6,2024/03/15 10:25:36,낙찰하한선 미달
16,-575,1068616819,(주)현성인포컴,박홍수,분석,282436242,64.2,86.711,87.777,-0.84970 (99.1503),9 8,2024/03/15 09:22:48,낙찰하한선 미달
17,-576,1138139080,(주)성강통신기술사사무소,안치영,분석,282418890,64.2,86.705,87.772,-0.85585 (99.14415),2 6,2024/03/15 09:27:33,낙찰하한선 미달
18,-577,1088114068,(주)대인정보통신,유재호,분석,282399824,64.0,86.699,87.766,-0.86260 (99.1374),8 11,2024/03/14 08:48:44,낙찰하한선 미달
19,-578,2298117246,투빅스(주),김정란,분석,282392200,64.0,86.697,87.763,-0.86530 (99.1347),8 11,2024/03/14 13:15:28,낙찰하한선 미달
20,-579,1108140593,(주)대건이엔씨,이황희,분석,282373490,63.8,86.69,87.757,-0.87193 (99.12807),10 14,2024/03/13 17:38:47,낙찰하한선 미달
21,-580,1198175027,(주)케이웍스,김영주,분석,282373000,63.8,86.69,87.757,-0.87210 (99.1279),14 10,2024/03/14 08:06:58,낙찰하한선 미달
22,-581,1058199938,삼호전자통신(주),이경희,분석,282352670,63.6,86.683,87.751,-0.87931 (99.12069),8 3,2024/03/14 09:12:58,낙찰하한선 미달
23,-582,2068611905,(주)한포넷,이현우,분석,282352054,63.6,86.683,87.751,-0.87952 (99.12048),2 1,2024/03/14 08:51:19,낙찰하한선 미달
24,-583,6988700230,주식회사 스마트이엔씨,전유선,분석,282340500,63.6,86.679,87.747,-0.88362 (99.11638),1 2,2024/03/14 08:38:17,낙찰하한선 미달
25,-584,1018642796,주식회사 나이스포유,노길상,분석,282335730,63.6,86.678,87.746,-0.88531 (99.11469),13 1,2024/03/14 13:07:52,낙찰하한선 미달
26,-585,1018139321,(주)세웅정보통신,장우진,분석,282323800,63.4,86.674,87.742,-0.88953 (99.11047),9 3,2024/03/14 13:42:51,낙찰하한선 미달
27,-586,1128701225,주식회사 블루인텔리전스,조축호,분석,282291124,63.2,86.663,87.732,-0.90110 (99.0989),13 11,2024/03/14 15:42:01,낙찰하한선 미달
28,-587,2148891087,세경네트웍스 주식회사,장중석,분석,282245385,63.0,86.648,87.718,-0.91731 (99.08269),8 14,2024/03/14 11:47:09,낙찰하한선 미달
29,-588,1108190583,키오스크코리아 주식회사,조근도,분석,282244540,63.0,86.648,87.717,-0.91760 (99.0824),7 6,2024/03/15 08:31:17,낙찰하한선 미달
30,-589,5518600929,주식회사마글론이에프씨,김광석,분석,282242490,63.0,86.647,87.717,-0.91833 (99.08167),6 2,2024/03/14 09:18:24,낙찰하한선 미달
31,-590,1170233690,화진정보통신,김병철,분석,282242281,63.0,86.647,87.717,-0.91840 (99.0816),9 3,2024/03/14 15:35:37,낙찰하한선 미달
32,-591,1068608755,(주)디제이티,차시환,분석,282234092,62.8,86.644,87.714,-0.92131 (99.07869),7 10,2024/03/15 10:08:19,낙찰하한선 미달
33,-592,1068660843,세중물산 주식회사,김용욱,분석,282211700,62.8,86.637,87.707,-0.92924 (99.07076),13 9,2024/03/13 14:15:25,낙찰하한선 미달
34,-593,1058682164,(주)울트라텔레콤,김성철,분석,282207271,62.8,86.635,87.706,-0.93080 (99.0692),7 13,2024/03/14 09:37:02,낙찰하한선 미달
35,-594,2021295047,협진전기통신공사,최종운,분석,282206880,62.8,86.635,87.706,-0.93094 (99.06906),15 3,2024/03/14 18:38:38,낙찰하한선 미달
36,-595,1098150316,(주)건우통신,노형환,분석,282206565,62.8,86.635,87.706,-0.93105 (99.06895),14 8,2024/03/14 09:24:06,낙찰하한선 미달
37,-596,1168144224,제일정보건설 주식회사,김진철,분석,282203883,62.6,86.634,87.705,-0.93200 (99.068),5 1,2024/03/15 08:19:52,낙찰하한선 미달
38,-597,1068641638,(주)매트릭스미디어,김진성,분석,282189200,62.6,86.629,87.7,-0.93721 (99.06279),14 6,2024/03/14 09:26:23,낙찰하한선 미달
39,-598,1138195331,(주)한남이앤씨,조성호,분석,282183200,62.6,86.627,87.698,-0.93933 (99.06067),6 9,2024/03/14 09:10:34,낙찰하한선 미달
40,-599,2158192566,(주)열림정보기술,고동민,분석,282167830,62.4,86.622,87.694,-0.94477 (99.05523),3 1,2024/03/13 17:23:19,낙찰하한선 미달
41,-600,1738100419,주식회사 아이즈온솔루션,김보현,분석,282154470,62.4,86.618,87.689,-0.94951 (99.05049),7 3,2024/03/14 09:15:29,낙찰하한선 미달
42,-601,1098143173,에이스건설 주식회사,원경환,분석,282149100,62.4,86.616,87.688,-0.95141 (99.04859),8 6,2024/03/15 08:33:00,낙찰하한선 미달
43,-602,1128139637,(주)씨엘에이에스,윤호중,분석,282132453,62.2,86.611,87.683,-0.95730 (99.0427),6 10,2024/03/13 15:26:16,낙찰하한선 미달
44,-603,2378700035,주식회사 사운드플레이스,도상우,분석,282098008,62.0,86.599,87.672,-0.96951 (99.03049),5 9,2024/03/14 10:31:19,낙찰하한선 미달
45,-604,1208164006,(주)청음미디어,박공서,분석,282097443,62.0,86.599,87.672,-0.96971 (99.03029),5 9,2024/03/13 14:20:42,낙찰하한선 미달
46,-605,1138632587,지성정보 주식회사,이수호,분석,282094338,62.0,86.598,87.671,-0.97080 (99.0292),6 12,2024/03/15 08:07:20,낙찰하한선 미달
47,-606,1098155422,창공정보통신 주식회사,김배명,분석,282069700,61.8,86.59,87.663,-0.97953 (99.02047),5 2,2024/03/14 05:34:16,낙찰하한선 미달
48,-607,1138629762,주식회사 이너인포,이정균,분석,282069212,61.8,86.59,87.663,-0.97970 (99.0203),5 8,2024/03/13 14:03:34,낙찰하한선 미달
49,-608,2158714581,씨엠티정보통신(주),김국동,분석,282049490,61.6,86.583,87.657,-0.98669 (99.01331),14 15,2024/03/13 15:50:20,낙찰하한선 미달
0,-609,1198655462,지티에스솔루션즈 주식회사,김민수,분석,282042600,61.6,86.581,87.655,-0.98913 (99.01087),10 8,2024/03/13 18:38:07,낙찰하한선 미달
1,-610,2148665907,미래아이티 주식회사,송정화,분석,282013500,61.4,86.571,87.646,-0.99944 (99.00056),7 15,2024/03/13 22:38:42,낙찰하한선 미달
2,-611,5868701163,주식회사 하이텍에이브이,김라영,분석,281987899,61.2,86.563,87.638,-1.00850 (98.9915),8 9,2024/03/14 10:03:33,낙찰하한선 미달
3,-612,2148670792,(주)토마토시스템,이상돈,분석,281966020,61.2,86.555,87.631,-1.01625 (98.98375),11 3,2024/03/14 16:36:39,낙찰하한선 미달
4,-613,1098178920,주식회사 보다컴,류시훈,분석,281959666,61.0,86.553,87.629,-1.01850 (98.9815),2 6,2024/03/15 09:15:39,낙찰하한선 미달
5,-614,2018614794,원진전력(주),이희동,분석,281943830,61.0,86.548,87.624,-1.02411 (98.97589),7 2,2024/03/15 09:41:55,낙찰하한선 미달
6,-615,1198172336,정보와기술 주식회사,이충근,분석,281939060,61.0,86.547,87.622,-1.02580 (98.9742),15 1,2024/03/14 17:33:20,낙찰하한선 미달
7,-616,1078756640,주식회사 링크씨앤아이,김대훈,분석,281937079,61.0,86.546,87.622,-1.02650 (98.9735),4 13,2024/03/13 18:01:47,낙찰하한선 미달
8,-617,1288154026,(주)니트로시스템,정인교,분석,281818500,60.2,86.507,87.585,-1.06850 (98.9315),3 7,2024/03/14 10:49:26,낙찰하한선 미달
9,-618,2037683508,우리통신네트워크,김만수,분석,281803818,60.0,86.502,87.58,-1.07371 (98.92629),3 12,2024/03/14 05:27:46,낙찰하한선 미달
10,-619,2208612496,(주)드림시스텍,선호성,분석,281785750,60.0,86.496,87.575,-1.08010 (98.9199),8 9,2024/03/14 16:43:33,낙찰하한선 미달
11,-620,2118101156,(주)인스틴솔루션,박세준,분석,281766700,59.8,86.49,87.569,-1.08685 (98.91315),15 1,2024/03/13 15:50:08,낙찰하한선 미달
12,-621,3238801633,동부엔텍 주식회사,류광성,분석,281758363,59.8,86.487,87.566,-1.08980 (98.9102),5 8,2024/03/15 08:52:39,낙찰하한선 미달
13,-622,2068164028,주식회사 이지비앤티,김한복,분석,281730500,59.6,86.478,87.558,-1.09967 (98.90033),6 5,2024/03/14 16:33:15,낙찰하한선 미달
14,-623,2118726218,주식회사 씨그테크,이윤호,분석,281716620,59.4,86.473,87.553,-1.10459 (98.89541),12 7,2024/03/14 10:27:53,낙찰하한선 미달
15,-624,2148105563,(주)인성이엔씨,김규만,분석,281689192,59.2,86.464,87.545,-1.11430 (98.8857),14 8,2024/03/13 14:43:50,낙찰하한선 미달
16,-625,1108143208,한국통신인터넷기술(주),이민수,분석,281687300,59.2,86.463,87.544,-1.11497 (98.88503),6 5,2024/03/15 10:08:01,낙찰하한선 미달
17,-626,1058748784,(주)에스알시스템,김수정,분석,281652770,59.0,86.452,87.533,-1.12721 (98.87279),5 3,2024/03/14 08:04:20,낙찰하한선 미달
18,-627,2108131394,(주)안나시스템,문병조,분석,281646842,59.0,86.45,87.532,-1.12930 (98.8707),3 7,2024/03/14 16:31:20,낙찰하한선 미달
19,-628,1238135136,(주)청남통신,최재언,분석,281636600,59.0,86.446,87.528,-1.13293 (98.86707),2 14,2024/03/13 14:13:23,낙찰하한선 미달
20,-629,2158603049,유니넷텍(주),김한호,분석,281625130,58.8,86.443,87.525,-1.13700 (98.863),14 2,2024/03/14 09:13:25,낙찰하한선 미달
21,-630,2048133679,(주)뉴콤,배상열,분석,281613114,58.8,86.439,87.521,-1.14125 (98.85875),1 7,2024/03/13 15:37:43,낙찰하한선 미달
22,-631,1088155278,금하개발(주),김명준,분석,281588980,58.6,86.431,87.514,-1.14980 (98.8502),15 1,2024/03/14 17:51:29,낙찰하한선 미달
23,-632,2158669639,(주)한정원,이수환,분석,281587840,58.6,86.43,87.513,-1.15020 (98.8498),4 12,2024/03/14 17:03:13,낙찰하한선 미달
24,-633,1148611926,(주)동진이앤티,김미화,분석,281562143,58.4,86.422,87.505,-1.15930 (98.8407),3 7,2024/03/14 15:04:32,낙찰하한선 미달
25,-634,1198195493,주식회사 인텍하우징,심인석,분석,281536451,58.2,86.413,87.497,-1.16840 (98.8316),1 10,2024/03/15 09:03:10,낙찰하한선 미달
26,-635,1108124633,(주)디앤에스테크놀로지,이원우,분석,281536168,58.2,86.413,87.497,-1.16850 (98.8315),7 9,2024/03/14 10:00:14,낙찰하한선 미달
27,-636,1088189685,주식회사 태산정보기술,채연옥,분석,281532780,58.2,86.412,87.496,-1.16970 (98.8303),4 2,2024/03/15 09:05:03,낙찰하한선 미달
28,-637,1208742606,주식회사 테눅스,전석순,분석,281527415,58.2,86.41,87.495,-1.17161 (98.82839),6 13,2024/03/14 11:33:16,낙찰하한선 미달
29,-638,2118193336,(주)국제비엠에스,윤도선,분석,281520357,58.2,86.408,87.492,-1.17411 (98.82589),2 12,2024/03/13 14:07:30,낙찰하한선 미달
30,-639,2088100603,(주)전우사,김한재,분석,281516980,58.2,86.407,87.491,-1.17530 (98.8247),3 11,2024/03/13 14:29:34,낙찰하한선 미달
31,-640,1058714080,(주) 한일이앤에스,박완교,분석,281474902,57.8,86.393,87.478,-1.19020 (98.8098),10 1,2024/03/14 11:58:44,낙찰하한선 미달
32,-641,5498100727,주식회사 뉴엣지,이현아,분석,281421200,57.6,86.375,87.461,-1.20923 (98.79077),15 11,2024/03/15 08:38:34,낙찰하한선 미달
33,-642,1138141456,(주)나우아이앤씨,안남훈,분석,281404319,57.4,86.37,87.456,-1.21520 (98.7848),8 14,2024/03/13 15:56:43,낙찰하한선 미달
34,-643,2098127963,상승종합통신 주식회사,조남각,분석,281395002,57.4,86.367,87.453,-1.21850 (98.7815),11 12,2024/03/14 10:45:19,낙찰하한선 미달
35,-644,2068706603,주식회사 온품,김유혁,분석,281394640,57.4,86.366,87.453,-1.21863 (98.78137),8 2,2024/03/13 17:35:58,낙찰하한선 미달
36,-645,2148705513,주식회사 케이이에스 전기공사,강성진,분석,281384599,57.2,86.363,87.45,-1.22219 (98.77781),7 13,2024/03/14 09:33:22,낙찰하한선 미달
37,-646,2148710582,모던웨이브(주),원회광,분석,281363890,57.2,86.356,87.444,-1.22952 (98.77048),6 5,2024/03/13 14:09:44,낙찰하한선 미달
38,-647,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,281349264,57.0,86.351,87.439,-1.23471 (98.76529),12 9,2024/03/13 14:50:20,낙찰하한선 미달
39,-648,2148752224,(주)아이젠시스템즈,안상용,분석,281347500,57.0,86.351,87.439,-1.23533 (98.76467),5 6,2024/03/14 18:01:38,낙찰하한선 미달
40,-649,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,281321031,56.8,86.342,87.43,-1.24470 (98.7553),6 14,2024/03/14 10:05:22,낙찰하한선 미달
41,-650,3628700817,씨큐리티 주식회사,공승길,분석,281314256,56.8,86.34,87.428,-1.24710 (98.7529),7 6,2024/03/15 09:30:16,낙찰하한선 미달
42,-651,7298600518,주식회사 킴스앤,김동선,분석,281306914,56.8,86.337,87.426,-1.24971 (98.75029),3 14,2024/03/14 09:26:36,낙찰하한선 미달
43,-652,2298134599,(주)시에나텔레콤,임종태,분석,281284892,56.6,86.33,87.419,-1.25751 (98.74249),14 10,2024/03/15 12:13:28,낙찰하한선 미달
44,-653,1148642486,주식회사 큐브정보통신,유봉수,분석,281251800,56.4,86.319,87.409,-1.26923 (98.73077),9 12,2024/03/13 14:13:52,낙찰하한선 미달
45,-654,2108160017,(주)누리온정보통신,박종수,분석,281195100,56.0,86.3,87.391,-1.28931 (98.71069),7 1,2024/03/13 16:07:31,낙찰하한선 미달
46,-655,2048140753,(주)청효이씨이,이범석,분석,281184100,56.0,86.297,87.388,-1.29320 (98.7068),7 3,2024/03/14 14:23:03,낙찰하한선 미달
47,-656,2108138572,주식회사 디와이엔텍,임형두,분석,281176478,55.8,86.294,87.385,-1.29590 (98.7041),11 1,2024/03/15 10:38:12,낙찰하한선 미달
48,-657,3218602097,(주)태연정보,김영태,분석,281167400,55.8,86.291,87.383,-1.29912 (98.70088),6 11,2024/03/14 18:10:29,낙찰하한선 미달
49,-658,1058746447,주식회사 티티네트웍스,최신식,분석,281138900,55.6,86.282,87.374,-1.30921 (98.69079),12 8,2024/03/14 15:59:16,낙찰하한선 미달
0,-659,7948100026,주식회사 아성엠,전세희,분석,281116910,55.4,86.274,87.367,-1.31700 (98.683),11 6,2024/03/13 14:04:17,낙찰하한선 미달
1,-660,2148854189,(주)태원전기,김응식,분석,281084437,55.2,86.264,87.357,-1.32850 (98.6715),15 8,2024/03/14 17:33:19,낙찰하한선 미달
2,-661,3738701418,주식회사 에스비넷,허훈,분석,281065390,55.2,86.257,87.351,-1.33525 (98.66475),7 5,2024/03/13 14:32:30,낙찰하한선 미달
3,-662,1208609672,(주)디에스티인터내셔날,김형태,분석,281059027,55.2,86.255,87.349,-1.33750 (98.6625),14 13,2024/03/13 14:58:45,낙찰하한선 미달
4,-663,1058608183,코위버(주),황인환,분석,281053382,55.0,86.253,87.347,-1.33950 (98.6605),5 3,2024/03/15 09:44:11,낙찰하한선 미달
5,-664,2098134713,키엔컴 주식회사,최성덕,분석,281053300,55.0,86.253,87.347,-1.33953 (98.66047),14 13,2024/03/15 09:01:17,낙찰하한선 미달
6,-665,1108172440,주식회사 다보파워코리아,강희철,분석,281011031,54.8,86.239,87.334,-1.35450 (98.6455),1 10,2024/03/14 17:41:38,낙찰하한선 미달
7,-666,7968600745,마스트아이엔씨 주식회사,전병호,분석,280998000,54.8,86.235,87.33,-1.35912 (98.64088),12 11,2024/03/14 09:26:27,낙찰하한선 미달
8,-667,1138621101,(주)아이피로드,강철지,분석,280968116,54.6,86.225,87.321,-1.36971 (98.63029),3 6,2024/03/14 09:44:05,낙찰하한선 미달
9,-668,1191119997,대흥전기통신공사,고미영,분석,280962752,54.4,86.223,87.319,-1.37160 (98.6284),2 9,2024/03/14 16:24:58,낙찰하한선 미달
10,-669,2018162836,(주)선전력시스템,임철학,분석,280951742,54.4,86.22,87.316,-1.37550 (98.6245),1 13,2024/03/13 18:26:40,낙찰하한선 미달
11,-670,1298104500,주식회사 상지카일룸,김영신,분석,280929720,54.2,86.213,87.309,-1.38330 (98.6167),7 4,2024/03/14 14:17:45,낙찰하한선 미달
12,-671,2118643772,주식회사 세양전기,김형재,분석,280903460,54.0,86.204,87.301,-1.39261 (98.60739),15 6,2024/03/13 17:25:36,낙찰하한선 미달
13,-672,1078746443,(주)라인테크놀로지,유현식,분석,280884547,54.0,86.198,87.295,-1.39930 (98.6007),3 2,2024/03/14 16:13:38,낙찰하한선 미달
14,-673,7188100420,주식회사 오투정보통신,양성윤,분석,280856800,53.8,86.188,87.286,-1.40913 (98.59087),7 9,2024/03/13 15:13:13,낙찰하한선 미달
15,-674,4108709228,(주)실로아이앤씨,서정호,분석,280802105,53.4,86.17,87.269,-1.42851 (98.57149),1 12,2024/03/14 15:30:57,낙찰하한선 미달
16,-675,2098101546,교보디티에스 주식회사,권창기,분석,280774155,53.2,86.161,87.26,-1.43840 (98.5616),3 5,2024/03/14 10:29:28,낙찰하한선 미달
17,-676,1058649262,주식회사 노하우전기통신,임창배,분석,280517700,51.6,86.076,87.181,-1.52924 (98.47076),3 10,2024/03/14 09:50:17,낙찰하한선 미달
18,-677,2118895916,주식회사 지오통신,김영송,분석,280460400,51.2,86.057,87.163,-1.54953 (98.45047),8 15,2024/03/14 15:55:51,낙찰하한선 미달
19,-678,1068654453,주식회사 티엔에스솔루션,박종수,분석,280358280,50.4,86.023,87.131,-1.58570 (98.4143),12 10,2024/03/14 11:26:57,낙찰하한선 미달
20,-679,6058632937,주식회사 타키온정보기술,이건조,분석,280174480,49.2,85.963,87.074,-1.65081 (98.34919),11 2,2024/03/13 15:05:50,낙찰하한선 미달
21,-680,1068178635,(주)지아이테크놀러지,홍영우,분석,280151000,49.2,85.955,87.067,-1.65912 (98.34088),2 4,2024/03/14 11:17:31,낙찰하한선 미달
22,-681,2058126341,종합전기 주식회사,김유훈,분석,280000565,48.2,85.905,87.02,-1.71240 (98.2876),12 3,2024/03/15 07:49:32,낙찰하한선 미달
23,-682,2158637350,(주)주은정보시스템,이명열,분석,279909372,47.6,85.875,86.992,-1.74470 (98.2553),4 6,2024/03/15 09:23:18,낙찰하한선 미달
24,-683,1778800569,주식회사 유원이씨에스,유명종,분석,279733765,46.4,85.817,86.937,-1.80690 (98.1931),14 2,2024/03/15 08:24:11,낙찰하한선 미달
25,-684,1988101775,주식회사 사운드허브,김민정,분석,279549590,45.2,85.756,86.88,-1.87214 (98.12786),15 4,2024/03/14 09:18:23,낙찰하한선 미달
26,-685,2148626132,(주)오버넷,신창호,분석,279237900,43.0,85.653,86.783,-1.98254 (98.01746),11 7,2024/03/15 09:18:06,낙찰하한선 미달
27,-686,2308100158,국제컨트로닉스 주식회사,김경록,분석,249754270,-152.0,75.895,77.62,-12.42544 (87.57456),7 8,2024/03/13 22:07:39,낙찰하한선 미달
