,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-496,1058628520,유테크(주),최윤영,분석,70516828,86.669,87.598,-1.05820 (98.9418),6 8,2024/11/11 08:48:16,낙찰하한선 미달
28,-497,1208817900,주식회사 에이앤티플러스,김은아,분석,70516616,86.669,87.598,-1.05850 (98.9415),6 11,2024/11/12 08:57:58,낙찰하한선 미달
29,-498,6768601611,주식회사 루트웰,노덕권,분석,70514500,86.666,87.595,-1.06150 (98.9385),12 6,2024/11/08 09:06:20,낙찰하한선 미달
30,-499,3578702230,(주)신화시큐리티,이규종,분석,70504820,86.653,87.583,-1.07520 (98.9248),12 15,2024/11/08 10:51:02,낙찰하한선 미달
31,-500,2148811443,(주)우신지엘에스,문경종,분석,70504320,86.653,87.583,-1.07591 (98.92409),11 2,2024/11/10 22:12:06,낙찰하한선 미달
32,-501,6458700672,주식회사 비앤아이테크,김혜용,분석,70502280,86.65,87.58,-1.07880 (98.9212),13 7,2024/11/08 16:10:05,낙찰하한선 미달
33,-502,2208727337,주식회사주니파워네트웍스,노병준,분석,70499530,86.646,87.577,-1.08269 (98.91731),9 12,2024/11/11 09:49:26,낙찰하한선 미달
34,-503,1098185343,주식회사 오티에스씨,이승환,분석,70496344,86.642,87.573,-1.08720 (98.9128),3 9,2024/11/12 09:14:19,낙찰하한선 미달
35,-504,1118129252,광원전설(주),김영선,분석,70494366,86.64,87.57,-1.09000 (98.91),12 6,2024/11/12 11:57:18,낙찰하한선 미달
36,-505,7748102302,주식회사 그린도트,이화진,분석,70487370,86.63,87.561,-1.09991 (98.90009),14 11,2024/11/11 11:45:44,낙찰하한선 미달
37,-506,2208865207,주식회사 소나텍,최성욱,분석,70476638,86.616,87.548,-1.11510 (98.8849),15 6,2024/11/08 15:28:40,낙찰하한선 미달
38,-507,1208742606,주식회사 테눅스,전석순,분석,70472752,86.611,87.543,-1.12060 (98.8794),4 9,2024/11/10 15:17:24,낙찰하한선 미달
39,-508,7538802022,주식회사 에스앤브이테크,김용석,분석,70468024,86.605,87.537,-1.12730 (98.8727),11 14,2024/11/11 09:34:48,낙찰하한선 미달
40,-509,1148633857,에스엠이엔지(주),이관휴,분석,70467313,86.604,87.537,-1.12830 (98.8717),7 11,2024/11/08 10:29:49,낙찰하한선 미달
41,-510,1128139637,(주)씨엘에이에스,윤호중,분석,70460249,86.594,87.528,-1.13831 (98.86169),3 12,2024/11/08 11:03:35,낙찰하한선 미달
42,-511,4818802660,이지씨엔티 주식회사,이종기,분석,70454033,86.586,87.52,-1.14711 (98.85289),1 3,2024/11/11 18:52:02,낙찰하한선 미달
43,-512,2148891087,세경네트웍스 주식회사,장중석,분석,70453186,86.585,87.519,-1.14830 (98.8517),8 2,2024/11/11 09:25:53,낙찰하한선 미달
44,-513,2068706603,주식회사 온품,김유혁,분석,70452510,86.584,87.518,-1.14926 (98.85074),11 7,2024/11/11 09:02:16,낙찰하한선 미달
45,-514,2298121250,(주)동곡기정,이주언,분석,70445840,86.575,87.51,-1.15870 (98.8413),4 9,2024/11/12 09:40:35,낙찰하한선 미달
46,-515,1068616819,(주)현성인포컴,박홍수,분석,70443580,86.572,87.507,-1.16190 (98.8381),5 9,2024/11/12 09:29:49,낙찰하한선 미달
47,-516,1198158412,애드넷정보통신(주),박상흥,분석,70437100,86.564,87.499,-1.17108 (98.82892),4 6,2024/11/08 17:06:57,낙찰하한선 미달
48,-517,1078197386,(주)아리네트웍스,성동식,분석,70436375,86.563,87.498,-1.17210 (98.8279),6 2,2024/11/12 09:15:40,낙찰하한선 미달
49,-518,8388701176,주식회사 다구현,서현구,분석,70434610,86.56,87.496,-1.17460 (98.8254),3 4,2024/11/11 12:29:34,낙찰하한선 미달
0,-519,1138141456,(주)나우아이앤씨,안남훈,분석,70427334,86.551,87.487,-1.18490 (98.8151),6 11,2024/11/08 14:40:47,낙찰하한선 미달
1,-520,1018154491,엘케이테크넷(주),이만형,분석,70422170,86.544,87.48,-1.19222 (98.80778),10 5,2024/11/08 13:25:25,낙찰하한선 미달
2,-521,2118716291,(주)유토닉스,박찬호,분석,70422100,86.544,87.48,-1.19231 (98.80769),9 14,2024/11/10 14:26:01,낙찰하한선 미달
3,-522,1088180573,다올정보기술주식회사,한숙기,분석,70419211,86.54,87.477,-1.19640 (98.8036),11 14,2024/11/08 14:13:40,낙찰하한선 미달
4,-523,2128145574,콤시스(주),서경환,분석,70408120,86.525,87.463,-1.21211 (98.78789),6 14,2024/11/11 14:39:59,낙찰하한선 미달
5,-524,1138607924,두성건설주식회사,안성병,분석,70403170,86.519,87.457,-1.21911 (98.78089),4 10,2024/11/08 10:05:16,낙찰하한선 미달
6,-525,2148619081,주식회사 유신테크,김용근,분석,70402753,86.518,87.456,-1.21970 (98.7803),2 5,2024/11/11 10:43:01,낙찰하한선 미달
7,-526,1078756640,주식회사 링크씨앤아이,김대훈,분석,70397950,86.512,87.45,-1.22650 (98.7735),5 7,2024/11/09 15:55:47,낙찰하한선 미달
8,-527,2148792435,주식회사케이이씨디바이스,이종수,분석,70392864,86.505,87.444,-1.23370 (98.7663),7 14,2024/11/11 10:58:35,낙찰하한선 미달
9,-528,6818700095,주식회사 진영이엔씨,조근호,분석,70389827,86.501,87.44,-1.23800 (98.762),13 2,2024/11/11 10:51:37,낙찰하한선 미달
10,-529,1198611222,(주)제이에이티,이세창,분석,70384580,86.494,87.434,-1.24543 (98.75457),8 4,2024/11/11 08:55:29,낙찰하한선 미달
11,-530,2218120693,주식회사 일동에너텍,김종삼,분석,70378173,86.486,87.426,-1.25450 (98.7455),8 14,2024/11/11 18:35:11,낙찰하한선 미달
12,-531,2108165652,키코아이비에스주식회사,공재근,분석,70375346,86.482,87.422,-1.25851 (98.74149),13 8,2024/11/11 12:31:00,낙찰하한선 미달
13,-532,2108160017,(주)누리온정보통신,박종수,분석,70374920,86.481,87.422,-1.25911 (98.74089),9 14,2024/11/08 12:09:48,낙찰하한선 미달
14,-533,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,70363127,86.466,87.407,-1.27580 (98.7242),6 13,2024/11/08 10:24:20,낙찰하한선 미달
15,-534,1058795818,주식회사 티엠미디어,박용호,분석,70356699,86.457,87.399,-1.28490 (98.7151),4 10,2024/11/08 16:27:30,낙찰하한선 미달
16,-535,1078724454,정일씨엔아이(주),유지봉,분석,70353520,86.453,87.395,-1.28941 (98.71059),6 7,2024/11/11 10:39:08,낙찰하한선 미달
17,-536,1058779797,주식회사 토브넷,김찬영,분석,70348259,86.446,87.389,-1.29685 (98.70315),13 7,2024/11/08 09:11:53,낙찰하한선 미달
18,-537,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,70346245,86.443,87.386,-1.29970 (98.7003),3 12,2024/11/11 09:11:23,낙찰하한선 미달
19,-538,1148676763,유토피아정보기술(주),안종섭,분석,70342290,86.438,87.381,-1.30530 (98.6947),12 9,2024/11/09 11:52:50,낙찰하한선 미달
20,-539,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,70333813,86.427,87.371,-1.31731 (98.68269),11 15,2024/11/08 15:04:30,낙찰하한선 미달
21,-540,2138641595,주식회사 브랜드텍,김은수,분석,70332470,86.425,87.369,-1.31921 (98.68079),1 13,2024/11/09 08:12:35,낙찰하한선 미달
22,-541,1148608950,주식회사 알티솔루션,이재석,분석,70322890,86.412,87.357,-1.33277 (98.66723),7 14,2024/11/11 19:46:31,낙찰하한선 미달
23,-542,2118643772,주식회사 세양전기,김형재,분석,70319192,86.407,87.353,-1.33800 (98.662),6 2,2024/11/11 22:05:40,낙찰하한선 미달
24,-543,1088607693,(주)가온데이터,이태재,분석,70318132,86.406,87.351,-1.33951 (98.66049),9 14,2024/11/11 21:05:04,낙찰하한선 미달
25,-544,4028141375,주식회사 이레유비크,박임철,분석,70299202,86.381,87.328,-1.36631 (98.63369),14 5,2024/11/12 09:23:33,낙찰하한선 미달
26,-545,2098134159,주식회사 피스코이엔씨,조기현,분석,70297648,86.379,87.326,-1.36851 (98.63149),7 15,2024/11/12 08:57:23,낙찰하한선 미달
27,-546,2148842024,주식회사 에이번,김지윤,분석,70296730,86.378,87.325,-1.36980 (98.6302),7 8,2024/11/11 12:57:55,낙찰하한선 미달
28,-547,2148805112,주식회사 지큐이앤씨,구자옥,분석,70286280,86.364,87.312,-1.38460 (98.6154),5 7,2024/11/08 09:10:47,낙찰하한선 미달
29,-548,2208658565,주식회사 주인정보시스템,김근호,분석,70268900,86.341,87.29,-1.40920 (98.5908),14 10,2024/11/08 17:37:34,낙찰하한선 미달
30,-549,1208609672,(주)디에스티인터내셔날,김형태,분석,70262331,86.332,87.282,-1.41850 (98.5815),12 5,2024/11/11 17:17:00,낙찰하한선 미달
31,-550,2037666794,금성텔레콤,정용상,분석,70261900,86.331,87.281,-1.41912 (98.58088),6 1,2024/11/08 12:20:42,낙찰하한선 미달
32,-551,6058632937,주식회사 타키온정보기술,이연정,분석,70244100,86.308,87.259,-1.44432 (98.55568),14 15,2024/11/12 13:46:12,낙찰하한선 미달
33,-552,4948800839,해빛들에너지 주식회사,이영이,분석,70226440,86.284,87.237,-1.46932 (98.53068),15 3,2024/11/08 16:20:06,낙찰하한선 미달
34,-553,1078636517,주식회사 국일이앤씨,서남석,분석,70223992,86.281,87.234,-1.47278 (98.52722),5 3,2024/11/10 18:17:08,낙찰하한선 미달
35,-554,8268102035,주식회사 더블유엔에스,박현준,분석,70221000,86.277,87.231,-1.47702 (98.52298),6 2,2024/11/08 10:34:17,낙찰하한선 미달
36,-555,1188117437,탑인더스트리(주),최정현,분석,70219102,86.275,87.228,-1.47971 (98.52029),5 1,2024/11/12 09:01:37,낙찰하한선 미달
37,-556,1018628606,주식회사 엔유정보통신,김대성,분석,70210920,86.264,87.218,-1.49129 (98.50871),13 8,2024/11/12 10:52:22,낙찰하한선 미달
38,-557,2208735083,주식회사 강남전기공사,나중안,분석,70209779,86.262,87.217,-1.49290 (98.5071),9 14,2024/11/08 10:50:21,낙찰하한선 미달
39,-558,1138148411,(주)풍천정보네트웍,김학봉,분석,70207448,86.259,87.214,-1.49620 (98.5038),11 8,2024/11/11 19:39:44,낙찰하한선 미달
40,-559,1078651497,모바일파킹 유한회사,김중근,분석,70199255,86.248,87.204,-1.50780 (98.4922),15 12,2024/11/11 09:34:02,낙찰하한선 미달
41,-560,2030130565,이수정보통신,이한수,분석,70198618,86.247,87.203,-1.50871 (98.49129),5 14,2024/11/08 11:50:18,낙찰하한선 미달
42,-561,2158603049,유니넷텍(주),김한호,분석,70193530,86.241,87.196,-1.51591 (98.48409),9 8,2024/11/11 16:04:33,낙찰하한선 미달
43,-562,3578800544,디와이아이앤씨주식회사,이정순,분석,70191130,86.238,87.193,-1.51931 (98.48069),7 15,2024/11/08 09:31:26,낙찰하한선 미달
44,-563,5868701163,주식회사 하이텍에이브이,김라영,분석,70163442,86.201,87.159,-1.55851 (98.44149),9 12,2024/11/11 11:42:39,낙찰하한선 미달
45,-564,2098133747,(주)한국에스알테크,이재호,분석,70162800,86.2,87.158,-1.55941 (98.44059),12 1,2024/11/11 18:23:46,낙찰하한선 미달
46,-565,1098153822,서울텔엔지니어링(주),정영철,분석,70134690,86.163,87.123,-1.59921 (98.40079),1 12,2024/11/11 16:20:56,낙찰하한선 미달
47,-566,1138621101,(주)아이피로드,강철지,분석,70134341,86.162,87.123,-1.59970 (98.4003),4 8,2024/11/11 09:27:06,낙찰하한선 미달
48,-567,4108709228,(주)실로아이앤씨,서정호,분석,70106934,86.126,87.089,-1.63851 (98.36149),14 4,2024/11/08 09:18:37,낙찰하한선 미달
49,-568,1048800071,주식회사 대광사업단,박선희,분석,70098742,86.115,87.079,-1.65010 (98.3499),10 2,2024/11/11 21:58:53,낙찰하한선 미달
0,-569,2148645634,한국전자금융주식회사,이현석,분석,70098600,86.115,87.079,-1.65030 (98.3497),13 11,2024/11/08 09:19:22,낙찰하한선 미달
1,-570,1068660843,세중물산 주식회사,김용욱,분석,70092240,86.106,87.071,-1.65931 (98.34069),2 14,2024/11/08 09:33:17,낙찰하한선 미달
2,-571,1108177407,시큐에스주식회사,정재량,분석,70057000,86.06,87.027,-1.70920 (98.2908),2 1,2024/11/11 10:12:35,낙찰하한선 미달
3,-572,1138663095,아이투케이코리아 주식회사,인여훈,분석,70035590,86.031,87.0,-1.73951 (98.26049),14 6,2024/11/08 15:05:00,낙찰하한선 미달
4,-573,2208615417,마인드원 주식회사,차희원,분석,69998220,85.982,86.954,-1.79242 (98.20758),5 8,2024/11/12 09:49:14,낙찰하한선 미달
5,-574,1078104441,진화전기(주),문충모,분석,69996957,85.98,86.952,-1.79420 (98.2058),6 8,2024/11/12 10:58:16,낙찰하한선 미달
6,-575,1078197085,(주)코어넷,소흥섭,분석,69996172,85.979,86.951,-1.79532 (98.20468),13 3,2024/11/11 22:22:13,낙찰하한선 미달
7,-576,1178186611,주식회사 에프에이일렉콤,박인숙,분석,69948140,85.915,86.892,-1.86332 (98.13668),7 13,2024/11/11 16:06:37,낙찰하한선 미달
8,-577,1088155278,금하개발(주),김명준,분석,69902570,85.855,86.835,-1.92783 (98.07217),10 12,2024/11/11 16:37:32,낙찰하한선 미달
9,-578,1098120807,(주)케이비에스비즈니스,박승규,분석,69900903,85.853,86.833,-1.93019 (98.06981),7 9,2024/11/12 10:09:00,낙찰하한선 미달
10,-579,1198189778,주식회사 듀델코리아,정현종,분석,69900200,85.852,86.832,-1.93119 (98.06881),10 13,2024/11/11 16:27:28,낙찰하한선 미달
11,-580,1778800569,주식회사 유원이씨에스,유명종,분석,69801225,85.721,86.709,-2.07131 (97.92869),3 6,2024/11/12 08:45:14,낙찰하한선 미달
12,-581,1248177371,디비비전(주),이영달,분석,69629270,85.493,86.495,-2.31475 (97.68525),8 3,2024/11/12 09:04:17,낙찰하한선 미달
13,-582,1138677788,(주)제이에스지테크,박혜경,분석,34010260,38.275,42.248,-52.74180 (47.2582),8 9,2024/11/11 15:30:06,낙찰하한선 미달
