순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-706,1048635974,주식회사 성원통신,송준형,분석,121852625,86.803,87.738,-0.57530 (99.4247),13 11,2022/04/14 23:48:37,낙찰하한선 미달
-707,1018144159,주식회사 넥선,박민호,분석,121851280,86.802,87.737,-0.57641 (99.42359),12 14,2022/04/13 12:31:30,낙찰하한선 미달
-708,2098121862,거우전설주식회사,김영훈,분석,121849767,86.801,87.736,-0.57765 (99.42235),12 9,2022/04/13 16:38:10,낙찰하한선 미달
-709,2158171649,(주)삼삼통신기술,이성오,분석,121848200,86.8,87.735,-0.57894 (99.42106),13 3,2022/04/14 08:47:57,낙찰하한선 미달
-710,2158706984,도드람정보기술 주식회사,이명석,분석,121846890,86.799,87.734,-0.58001 (99.41999),12 2,2022/04/14 11:29:09,낙찰하한선 미달
-711,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,121844491,86.797,87.732,-0.58198 (99.41802),5 3,2022/04/14 14:52:04,낙찰하한선 미달
-712,1098613335,주식회사 스마트씨앤아이,임요웅,분석,121844400,86.797,87.732,-0.58205 (99.41795),12 4,2022/04/15 09:59:26,낙찰하한선 미달
-713,1298627304,주식회사 진네트웍스,이호진,분석,121842631,86.796,87.731,-0.58351 (99.41649),5 10,2022/04/15 07:44:25,낙찰하한선 미달
-714,2158686415,(주)새빛엔에스,박홍기,분석,121828120,86.785,87.72,-0.59541 (99.40459),12 8,2022/04/13 13:43:33,낙찰하한선 미달
-715,1088153848,(주)신지전설,황경옥,분석,121827887,86.785,87.72,-0.59560 (99.4044),4 12,2022/04/15 09:22:25,낙찰하한선 미달
-716,1058747280,주식회사 하이디,문이수,분석,121826508,86.784,87.719,-0.59674 (99.40326),5 9,2022/04/13 16:09:33,낙찰하한선 미달
-717,1098633495,"주식회사 디비인솔(DB Insoul Co., Ltd.)",정종민,분석,121822000,86.781,87.716,-0.60044 (99.39956),14 11,2022/04/14 10:40:04,낙찰하한선 미달
-718,1058625329,주식회사 윈미디텍,강명환,분석,121821550,86.78,87.716,-0.60080 (99.3992),9 15,2022/04/14 13:58:45,낙찰하한선 미달
-719,5878600398,주식회사 엑사엔시스,김준용,분석,121818503,86.778,87.713,-0.60330 (99.3967),2 1,2022/04/13 18:11:06,낙찰하한선 미달
-720,2148829787,주식회사 노바에스앤씨,최성운,분석,121817406,86.777,87.713,-0.60420 (99.3958),10 14,2022/04/14 09:50:51,낙찰하한선 미달
-721,1298104500,주식회사 상지카일룸,김영신,분석,121815800,86.776,87.711,-0.60552 (99.39448),13 9,2022/04/14 09:28:31,낙찰하한선 미달
-722,1018211295,사단법인 한국장애인이워크협회,조무호,분석,121814000,86.775,87.71,-0.60700 (99.393),2 8,2022/04/14 17:49:36,낙찰하한선 미달
-723,1068616819,(주)현성인포컴,박홍수,분석,121804367,86.767,87.703,-0.61490 (99.3851),2 5,2022/04/14 10:07:23,낙찰하한선 미달
-724,5138100034,주식회사 비엔지티,조상환,분석,121798298,86.763,87.699,-0.61989 (99.38011),10 11,2022/04/13 15:29:14,낙찰하한선 미달
-725,1198123174,주식회사 도래정보시스템,이은숙,분석,121798040,86.763,87.699,-0.62010 (99.3799),8 15,2022/04/15 09:31:42,낙찰하한선 미달
-726,1238154375,주식회사 씨케이테크피아,이동수,분석,121793643,86.759,87.696,-0.62370 (99.3763),3 15,2022/04/14 08:55:53,낙찰하한선 미달
-727,3058627650,레아전기통신 주식회사,이해경,분석,121784800,86.753,87.689,-0.63096 (99.36904),5 10,2022/04/13 21:57:22,낙찰하한선 미달
-728,2068625393,주식회사 성림전설,박상동,분석,121783244,86.752,87.688,-0.63224 (99.36776),11 10,2022/04/13 10:05:17,낙찰하한선 미달
-729,1138645971,주식회사 포딕스시스템,정재호,분석,121780300,86.749,87.686,-0.63465 (99.36535),13 11,2022/04/13 10:25:23,낙찰하한선 미달
-730,1108176581,주식회사 비에스텍,윤희주,분석,121775303,86.746,87.682,-0.63875 (99.36125),1 11,2022/04/15 09:28:46,낙찰하한선 미달
-731,1054180243,태우산전,강정자,분석,121774755,86.745,87.682,-0.63920 (99.3608),9 7,2022/04/13 13:28:44,낙찰하한선 미달
-732,1138655784,주식회사 유씨큐넷,김경,분석,121768114,86.74,87.677,-0.64465 (99.35535),9 4,2022/04/13 11:35:35,낙찰하한선 미달
-733,1088195004,(주)한양케이앤이,김홍인,분석,121764153,86.737,87.674,-0.64790 (99.3521),1 9,2022/04/14 09:58:02,낙찰하한선 미달
-734,2028159713,거산음향통신(주),김기만,분석,121757750,86.733,87.67,-0.65316 (99.34684),1 14,2022/04/13 17:45:28,낙찰하한선 미달
-735,1078756640,주식회사 링크씨앤아이,김대훈,분석,121753672,86.729,87.667,-0.65651 (99.34349),4 8,2022/04/13 23:07:10,낙찰하한선 미달
-736,1098185343,주식회사 오티에스씨,이승환,분석,121753185,86.729,87.666,-0.65690 (99.3431),5 6,2022/04/15 08:56:28,낙찰하한선 미달
-737,1028137710,서광종합개발 주식회사,이정익,분석,121752940,86.729,87.666,-0.65711 (99.34289),6 4,2022/04/15 09:23:31,낙찰하한선 미달
-738,2148768177,(주)프라임엔시스템,윤재중,분석,121746980,86.724,87.662,-0.66200 (99.338),12 6,2022/04/15 09:41:46,낙찰하한선 미달
-739,1108140593,(주)대건이엔씨,이황희,분석,121744390,86.723,87.66,-0.66412 (99.33588),11 10,2022/04/15 09:24:18,낙찰하한선 미달
-740,2118716291,(주)유토닉스,박찬호,분석,121743105,86.722,87.659,-0.66518 (99.33482),7 13,2022/04/14 19:52:16,낙찰하한선 미달
-741,1108190808,노드정보기술(주),정상권,분석,121742461,86.721,87.659,-0.66571 (99.33429),8 11,2022/04/15 09:06:59,낙찰하한선 미달
-742,2148770450,주식회사 아리시스,이대섭,분석,121740146,86.719,87.657,-0.66760 (99.3324),8 4,2022/04/13 10:17:28,낙찰하한선 미달
-743,2028136758,주식회사 남양계전,민강기,분석,121737000,86.717,87.655,-0.67019 (99.32981),1 9,2022/04/15 09:23:59,낙찰하한선 미달
-744,2338109463,주식회사 아이티에스서비스,지영일,분석,121734180,86.715,87.653,-0.67250 (99.3275),9 7,2022/04/13 12:01:53,낙찰하한선 미달
-745,1208637260,에스피케이인크 주식회사,박성빈,분석,121733232,86.714,87.652,-0.67328 (99.32672),14 3,2022/04/13 17:26:58,낙찰하한선 미달
-746,1068690366,(주)윈투스시스템,신경익,분석,121731616,86.713,87.651,-0.67460 (99.3254),12 11,2022/04/13 13:50:41,낙찰하한선 미달
-747,1098617947,(주)소망아이앤티,서창숙,분석,121731615,86.713,87.651,-0.67461 (99.32539),2 9,2022/04/15 09:43:12,낙찰하한선 미달
-748,2028137999,주식회사 동도시스템,김유기,분석,121717658,86.703,87.641,-0.68606 (99.31394),12 6,2022/04/14 09:33:01,낙찰하한선 미달
-749,1138694303,향원전자통신 주식회사,이진영,분석,121717120,86.702,87.64,-0.68650 (99.3135),8 13,2022/04/13 21:50:54,낙찰하한선 미달
-750,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,121717113,86.702,87.64,-0.68651 (99.31349),7 9,2022/04/15 08:46:38,낙찰하한선 미달
-751,1188111452,동화전자산업(주),김종화,분석,121707810,86.695,87.634,-0.69414 (99.30586),10 11,2022/04/14 07:51:09,낙찰하한선 미달
-752,1058714080,(주) 한일이앤에스,박완교,분석,121692376,86.684,87.623,-0.70680 (99.2932),10 14,2022/04/13 15:37:48,낙찰하한선 미달
-753,2068706603,주식회사 온품,김유혁,분석,121691530,86.683,87.622,-0.70750 (99.2925),4 10,2022/04/13 13:12:37,낙찰하한선 미달
-754,1198800016,주식회사 태영정보통신공사,김석주,분석,121690000,86.682,87.621,-0.70875 (99.29125),12 10,2022/04/13 14:18:04,낙찰하한선 미달
-755,2018603701,소성정보기술 주식회사,김금남,분석,121685290,86.678,87.618,-0.71262 (99.28738),10 15,2022/04/14 10:21:23,낙찰하한선 미달
-756,2198125754,알티엘산업 주식회사,이근태,분석,121684970,86.678,87.617,-0.71288 (99.28712),2 14,2022/04/14 08:45:54,낙찰하한선 미달
-757,1068683638,주식회사 엔씨씨디지탈,이상호,분석,121682700,86.676,87.616,-0.71475 (99.28525),11 4,2022/04/14 08:35:16,낙찰하한선 미달
-758,1068136902,대일전기산업(주),임태원,분석,121681650,86.676,87.615,-0.71561 (99.28439),5 14,2022/04/15 08:49:28,낙찰하한선 미달
-759,2066762193,보성통신,문용권,분석,121679100,86.674,87.613,-0.71770 (99.2823),6 5,2022/04/13 11:22:39,낙찰하한선 미달
-760,1208793560,주식회사 아이페이지온,김영환,분석,121677850,86.673,87.612,-0.71873 (99.28127),6 4,2022/04/13 17:13:12,낙찰하한선 미달
-761,1098197140,(주)코맥스시큐리티,김종정,분석,121675437,86.671,87.61,-0.72071 (99.27929),10 8,2022/04/14 09:42:47,낙찰하한선 미달
-762,2118850165,해음전기(주),김년봉,분석,121675194,86.671,87.61,-0.72090 (99.2791),15 11,2022/04/15 08:00:42,낙찰하한선 미달
-763,2028136990,(주)무궁화전자,이효형,분석,121671150,86.668,87.607,-0.72422 (99.27578),2 12,2022/04/13 14:24:40,낙찰하한선 미달
-764,5598700333,주식회사 제이투디앤티,김세환,분석,121668644,86.666,87.606,-0.72628 (99.27372),1 3,2022/04/14 11:08:42,낙찰하한선 미달
-765,1198605337,(주)신한이엔아이,유순자,분석,121668369,86.666,87.605,-0.72651 (99.27349),5 3,2022/04/15 06:41:29,낙찰하한선 미달
-766,6458700672,주식회사 비앤아이테크,김혜용,분석,121665440,86.664,87.603,-0.72891 (99.27109),2 12,2022/04/14 15:53:34,낙찰하한선 미달
-767,2128140491,(주)벧엘정보통신,채수진,분석,121663739,86.662,87.602,-0.73030 (99.2697),4 1,2022/04/15 08:02:47,낙찰하한선 미달
-768,1048610901,이룸유비쿼터스주식회사,김광수,분석,121661179,86.66,87.6,-0.73241 (99.26759),15 10,2022/04/14 09:37:26,낙찰하한선 미달
-769,1078167709,온세텔레콤(주),박준학,분석,121657000,86.657,87.597,-0.73583 (99.26417),4 1,2022/04/14 09:09:40,낙찰하한선 미달
-770,2058126341,종합전기 주식회사,김유훈,분석,121655932,86.656,87.596,-0.73671 (99.26329),11 12,2022/04/14 08:31:28,낙찰하한선 미달
-771,1078128574,(주)대진정보텔레콤,경완수,분석,121655600,86.656,87.596,-0.73698 (99.26302),1 2,2022/04/14 09:15:25,낙찰하한선 미달
-772,1018151121,주식회사 경원전력,최경택,분석,121649238,86.651,87.592,-0.74220 (99.2578),4 6,2022/04/15 07:54:10,낙찰하한선 미달
-773,1058683498,주식회사 일동전력,오정미,분석,121647532,86.65,87.59,-0.74360 (99.2564),4 8,2022/04/14 20:53:41,낙찰하한선 미달
-774,2208604531,주식회사 월드린시스템즈,류준열,분석,121642500,86.646,87.587,-0.74773 (99.25227),3 10,2022/04/14 09:33:59,낙찰하한선 미달
-775,1058191993,링크정보통신주식회사,이재호,분석,121640708,86.645,87.585,-0.74920 (99.2508),3 14,2022/04/14 10:26:12,낙찰하한선 미달
-776,1018642796,주식회사 나이스포유,조향심,분석,121640219,86.645,87.585,-0.74961 (99.25039),11 8,2022/04/14 10:10:58,낙찰하한선 미달
-777,1120180788,대성미디어,김상봉,분석,121638147,86.643,87.584,-0.75131 (99.24869),4 9,2022/04/13 16:41:24,낙찰하한선 미달
-778,2148805112,주식회사 지큐시스템즈,구자옥,분석,121635223,86.641,87.581,-0.75370 (99.2463),10 4,2022/04/15 08:46:37,낙찰하한선 미달
-779,2011497895,정우이앤씨,유동환,분석,121632109,86.639,87.579,-0.75626 (99.24374),3 4,2022/04/14 11:29:35,낙찰하한선 미달
-780,2048610496,주식회사 김스애드,김진희,분석,121629600,86.637,87.577,-0.75832 (99.24168),13 3,2022/04/14 10:52:38,낙찰하한선 미달
-781,1188108054,대한신호(주),안종석,분석,121621818,86.631,87.572,-0.76471 (99.23529),13 6,2022/04/14 20:24:01,낙찰하한선 미달
-782,2158637350,(주)주은정보시스템,이명열,분석,121607438,86.62,87.561,-0.77651 (99.22349),12 1,2022/04/15 09:29:42,낙찰하한선 미달
-783,1078704690,(주)투씨에스지,임천수,분석,121594765,86.611,87.552,-0.78690 (99.2131),4 13,2022/04/15 09:32:38,낙찰하한선 미달
-784,2208882337,태암네트워크 주식회사,김만기,분석,121583066,86.602,87.544,-0.79651 (99.20349),10 12,2022/04/13 15:25:27,낙찰하한선 미달
-785,2108157604,주식회사 유니원이엔지,민수지,분석,121569820,86.592,87.534,-0.80737 (99.19263),14 3,2022/04/14 17:03:14,낙찰하한선 미달
-786,2158168275,천마정보통신(주),황범만,분석,121568000,86.591,87.533,-0.80887 (99.19113),14 4,2022/04/14 21:13:58,낙찰하한선 미달
-787,2198106704,유복전기(주),유정식,분석,121557999,86.583,87.526,-0.81708 (99.18292),3 14,2022/04/14 08:34:20,낙찰하한선 미달
-788,1078749469,주식회사 에이엠네트웍스,서정희,분석,121545776,86.574,87.517,-0.82711 (99.17289),5 4,2022/04/14 18:26:34,낙찰하한선 미달
-789,1138185963,주식회사 스마트메카,유병길,분석,121543641,86.573,87.516,-0.82886 (99.17114),5 15,2022/04/14 10:52:41,낙찰하한선 미달
-790,1191119997,대흥전기통신공사,고미영,분석,121540049,86.57,87.513,-0.83180 (99.1682),7 3,2022/04/14 12:58:19,낙찰하한선 미달
-791,8348600218,주식회사 코리아통신,강우용,분석,121533103,86.565,87.508,-0.83750 (99.1625),3 11,2022/04/14 20:46:34,낙찰하한선 미달
-792,6768601611,주식회사 루트웰,노덕권,분석,121532420,86.564,87.507,-0.83807 (99.16193),7 13,2022/04/15 08:30:33,낙찰하한선 미달
-793,2148711728,에이에이씨케이(주),주수양,분석,121521160,86.556,87.499,-0.84731 (99.15269),9 10,2022/04/14 10:58:16,낙찰하한선 미달
-794,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,121508609,86.546,87.49,-0.85760 (99.1424),2 15,2022/04/15 09:47:12,낙찰하한선 미달
-795,2148886584,주식회사 수민텔레콤,이상민,분석,121490086,86.533,87.477,-0.87280 (99.1272),14 8,2022/04/14 10:31:05,낙찰하한선 미달
-796,1128141680,주식회사엠케이씨티,장재철,분석,121487893,86.531,87.475,-0.87460 (99.1254),7 13,2022/04/14 16:46:37,낙찰하한선 미달
-797,1238164140,주식회사 테크빌,정태운,분석,121452081,86.504,87.45,-0.90399 (99.09601),12 3,2022/04/13 10:13:25,낙찰하한선 미달
-798,1098166803,(주)아이앤씨파트너스,곽준철,분석,121442803,86.497,87.443,-0.91161 (99.08839),8 11,2022/04/14 08:56:55,낙찰하한선 미달
-799,2118612681,(주)해우정보시스템,김병헌,분석,121436345,86.492,87.438,-0.91690 (99.0831),13 9,2022/04/14 09:18:01,낙찰하한선 미달
-800,1018642326,한우이앤에스(주),변준석,분석,121428302,86.486,87.432,-0.92350 (99.0765),4 6,2022/04/14 11:21:41,낙찰하한선 미달
-801,1198161519,(주)다임즈,이종헌,분석,121425400,86.484,87.43,-0.92589 (99.07411),10 11,2022/04/13 15:35:16,낙찰하한선 미달
-802,1068615367,대성아이넷(주),이충은,분석,121423550,86.483,87.429,-0.92740 (99.0726),3 1,2022/04/14 12:48:45,낙찰하한선 미달
-803,2138633324,(주)서경엔씨에스,김진태,분석,121417620,86.478,87.425,-0.93227 (99.06773),11 14,2022/04/14 08:48:06,낙찰하한선 미달
-804,1088155278,금하개발(주),김명준,분석,121403336,86.468,87.414,-0.94399 (99.05601),4 1,2022/04/14 17:20:41,낙찰하한선 미달
-805,2068601047,왕건전기 주식회사,한미라,분석,121359451,86.435,87.383,-0.98000 (99.02),15 6,2022/04/14 15:22:09,낙찰하한선 미달
-806,2148161231,(주)유엔터스,김정환,분석,121359328,86.435,87.383,-0.98011 (99.01989),8 5,2022/04/14 08:32:48,낙찰하한선 미달
-807,2948601665,누리종합전기 주식회사,천금진,분석,121353110,86.43,87.378,-0.98521 (99.01479),7 6,2022/04/14 09:46:07,낙찰하한선 미달
-808,1068672072,(주)브이아이티정보통신,강상욱,분석,121336203,86.418,87.366,-0.99908 (99.00092),5 2,2022/04/15 09:42:59,낙찰하한선 미달
-809,2068625883,주식회사 누리제어시스템,박상진,분석,121330691,86.414,87.362,-1.00360 (98.9964),14 12,2022/04/15 09:07:24,낙찰하한선 미달
-810,7508600152,육일전기공사주식회사,공삼례,분석,121259160,86.36,87.311,-1.06230 (98.9377),15 9,2022/04/14 17:50:02,낙찰하한선 미달
-811,2208197511,(주)다산지앤지,유철종,분석,121207138,86.321,87.273,-1.10499 (98.89501),4 11,2022/04/13 17:30:47,낙찰하한선 미달
-812,1098195410,(주)신성글로벌네트워크,홍우석,분석,121189837,86.308,87.261,-1.11919 (98.88081),10 4,2022/04/13 14:29:55,낙찰하한선 미달
-813,6058632937,주식회사 타키온정보기술,이건조,분석,121131990,86.265,87.219,-1.16666 (98.83334),11 10,2022/04/14 15:28:27,낙찰하한선 미달
-814,1778800569,주식회사 유원이씨에스,유명종,분석,121115730,86.253,87.207,-1.18000 (98.82),10 2,2022/04/15 08:34:02,낙찰하한선 미달
-815,2018199051,나루씨앤씨주식회사,이상협,분석,120909312,86.099,87.059,-1.34939 (98.65061),3 7,2022/04/14 10:46:09,낙찰하한선 미달
-816,1018105457,주식회사동오전력,이세라,분석,120663510,85.915,86.882,-1.55110 (98.4489),1 3,2022/04/13 16:45:57,낙찰하한선 미달
-817,2108168358,주식회사 영호정보통신,조소연,분석,118991867,84.666,85.678,-2.92285 (97.07715),2 7,2022/04/13 13:48:37,낙찰하한선 미달
