,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-703,1078651497,모바일파킹 유한회사,김중근,분석,38866501,86.46,87.775,-0.87200 (99.128),3 7,2024/07/23 15:08:39,낙찰하한선 미달
43,-704,1148671792,주식회사 아이티리그,이동준,분석,38866301,86.459,87.774,-0.87252 (99.12748),7 10,2024/07/23 11:12:12,낙찰하한선 미달
44,-705,1018148698,(주)석산텔레콤,박봉환,분석,38865490,86.457,87.773,-0.87461 (99.12539),7 10,2024/07/24 09:03:00,낙찰하한선 미달
45,-706,6988700230,주식회사 스마트이엔씨,전유선,분석,38864500,86.455,87.77,-0.87715 (99.12285),1 5,2024/07/24 08:14:49,낙찰하한선 미달
46,-707,1178164451,(주)지엠디텔레콤,김창윤,분석,38864480,86.455,87.77,-0.87720 (99.1228),15 5,2024/07/24 10:09:52,낙찰하한선 미달
47,-708,1068641638,(주)매트릭스미디어,김진성,분석,38863670,86.453,87.768,-0.87929 (99.12071),10 4,2024/07/24 14:04:40,낙찰하한선 미달
48,-709,1098655451,주식회사 투비,차인성,분석,38861500,86.448,87.764,-0.88487 (99.11513),6 5,2024/07/25 09:57:44,낙찰하한선 미달
49,-710,1198195493,주식회사 인텍하우징,심인석,분석,38858614,86.441,87.757,-0.89230 (99.1077),2 1,2024/07/25 09:21:48,낙찰하한선 미달
0,-711,1148661445,주식회사 아이티콘,이준형,분석,38854700,86.431,87.748,-0.90238 (99.09762),5 15,2024/07/22 13:59:29,낙찰하한선 미달
1,-712,1018178116,(주)오경컴텍,김종근,분석,38853719,86.429,87.746,-0.90490 (99.0951),6 13,2024/07/25 09:36:09,낙찰하한선 미달
2,-713,1198191309,용진하이테크에너지 주식회사,김진석,분석,38852980,86.427,87.744,-0.90680 (99.0932),6 7,2024/07/24 16:48:03,낙찰하한선 미달
3,-714,2158159534,하이텍앤솔 주식회사,정구천,분석,38843620,86.405,87.723,-0.93089 (99.06911),7 1,2024/07/24 11:40:54,낙찰하한선 미달
4,-715,1058199938,삼호전자통신(주),이경희,분석,38843190,86.404,87.722,-0.93200 (99.068),12 2,2024/07/23 16:33:10,낙찰하한선 미달
5,-716,2018643926,두전네트웍스 주식회사,김병현,분석,38840740,86.398,87.717,-0.93831 (99.06169),8 2,2024/07/23 14:08:41,낙찰하한선 미달
6,-717,2138641595,주식회사 브랜드텍,김은수,분석,38840300,86.397,87.716,-0.93944 (99.06056),7 8,2024/07/23 09:17:16,낙찰하한선 미달
7,-718,1108190583,주식회사 키코,조근도,분석,38836740,86.388,87.708,-0.94860 (99.0514),2 8,2024/07/25 08:56:13,낙찰하한선 미달
8,-719,2098134713,키엔컴 주식회사,최성덕,분석,38832500,86.378,87.698,-0.95951 (99.04049),8 3,2024/07/23 11:01:41,낙찰하한선 미달
9,-720,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,38828659,86.369,87.689,-0.96940 (99.0306),5 14,2024/07/24 09:10:33,낙찰하한선 미달
10,-721,2042772836,정한상사,김유성,분석,38828600,86.369,87.689,-0.96955 (99.03045),3 4,2024/07/25 09:18:41,낙찰하한선 미달
11,-722,1138677788,(주)제이에스지테크,박혜경,분석,38828580,86.369,87.689,-0.96960 (99.0304),9 5,2024/07/24 13:36:49,낙찰하한선 미달
12,-723,2068682619,주식회사 엠플러스통신,신동수,분석,38826710,86.364,87.685,-0.97442 (99.02558),9 10,2024/07/23 10:18:15,낙찰하한선 미달
13,-724,2048162437,다남전기(주),이병근,분석,38825990,86.362,87.683,-0.97627 (99.02373),13 4,2024/07/25 09:02:30,낙찰하한선 미달
14,-725,1078723926,한빛디엔에스(주),이현화,분석,38825900,86.362,87.683,-0.97650 (99.0235),3 8,2024/07/22 11:48:39,낙찰하한선 미달
15,-726,1138636870,주식회사 나우시스템,이종한,분석,38825010,86.36,87.681,-0.97879 (99.02121),2 8,2024/07/24 08:54:50,낙찰하한선 미달
16,-727,2078141917,합자회사 대성전업상사,권기원,분석,38823800,86.357,87.678,-0.98191 (99.01809),11 1,2024/07/23 16:16:31,낙찰하한선 미달
17,-728,1198642201,주식회사 한일이앤씨,황유경,분석,38823642,86.357,87.678,-0.98231 (99.01769),7 14,2024/07/24 11:37:05,낙찰하한선 미달
18,-729,4278601362,주식회사 케이엔테크,고범철,분석,38823300,86.356,87.677,-0.98319 (99.01681),5 4,2024/07/23 21:12:00,낙찰하한선 미달
19,-730,2108168358,주식회사 영호전기통신,조소연,분석,38822908,86.355,87.676,-0.98420 (99.0158),7 10,2024/07/24 16:23:22,낙찰하한선 미달
20,-731,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,38822557,86.354,87.676,-0.98511 (99.01489),3 11,2024/07/24 12:46:47,낙찰하한선 미달
21,-732,1108175767,(주)에스에이치전기,김성태,분석,38822450,86.354,87.675,-0.98538 (99.01462),10 9,2024/07/24 17:02:44,낙찰하한선 미달
22,-733,2298125412,스크린정보통신(주),조승제,분석,38820900,86.35,87.672,-0.98937 (99.01063),12 9,2024/07/24 10:02:54,낙찰하한선 미달
23,-734,1058762452,주식회사 제이엠시스,최지만,분석,38814670,86.335,87.658,-1.00541 (98.99459),1 12,2024/07/25 09:37:47,낙찰하한선 미달
24,-735,1058123684,주식회사 우전정보통신,이정,분석,38813552,86.333,87.655,-1.00828 (98.99172),3 4,2024/07/24 17:10:52,낙찰하한선 미달
25,-736,2148891087,세경네트웍스 주식회사,장중석,분석,38813194,86.332,87.654,-1.00920 (98.9908),15 4,2024/07/23 11:12:18,낙찰하한선 미달
26,-737,2148645634,한국전자금융주식회사,이현석,분석,38809697,86.323,87.647,-1.01821 (98.98179),9 6,2024/07/23 10:21:47,낙찰하한선 미달
27,-738,7128702247,주식회사 파인네트웍스,김미정,분석,38809114,86.322,87.645,-1.01971 (98.98029),1 5,2024/07/22 13:43:23,낙찰하한선 미달
28,-739,1058694239,(주)진성전력,김용일,분석,38807160,86.317,87.641,-1.02473 (98.97527),2 5,2024/07/22 16:29:50,낙찰하한선 미달
29,-740,1178153920,엠에스원디지털 주식회사,엄종만,분석,38805430,86.313,87.637,-1.02919 (98.97081),10 14,2024/07/24 16:30:04,낙찰하한선 미달
30,-741,2198114499,(주)이레에너지테크,강래원,분석,38804900,86.312,87.636,-1.03055 (98.96945),2 6,2024/07/24 09:21:16,낙찰하한선 미달
31,-742,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,38803053,86.307,87.632,-1.03531 (98.96469),13 7,2024/07/23 14:49:30,낙찰하한선 미달
32,-743,2048601134,주식회사시원에스알아이,김종훈,분석,38802083,86.305,87.629,-1.03780 (98.9622),8 11,2024/07/24 21:25:50,낙찰하한선 미달
33,-744,3148189882,주식회사 제이케이씨엔에스,이동호,분석,38800870,86.302,87.627,-1.04092 (98.95908),9 5,2024/07/24 14:38:58,낙찰하한선 미달
34,-745,1108155382,(주)굿채널시스템,백홍현,분석,38799320,86.298,87.623,-1.04491 (98.95509),8 2,2024/07/23 10:30:57,낙찰하한선 미달
35,-746,2024700576,성온엘,이미경,분석,38799090,86.298,87.623,-1.04551 (98.95449),15 8,2024/07/25 09:37:20,낙찰하한선 미달
36,-747,2308103607,주식회사 디케이앤트,양동국,분석,38798501,86.296,87.621,-1.04702 (98.95298),15 14,2024/07/23 13:05:31,낙찰하한선 미달
37,-748,1208164006,(주)청음미디어,박공서,분석,38797458,86.294,87.619,-1.04971 (98.95029),10 13,2024/07/24 12:46:20,낙찰하한선 미달
38,-749,1191119997,대흥전기통신공사,고미영,분석,38796332,86.291,87.616,-1.05260 (98.9474),7 9,2024/07/25 08:16:31,낙찰하한선 미달
39,-750,2208680918,(주)엠디엠알,이재원,분석,38795321,86.289,87.614,-1.05521 (98.94479),2 5,2024/07/25 09:46:00,낙찰하한선 미달
40,-751,1858801633,삼보종합이앤씨주식회사,공갑배,분석,38794234,86.286,87.612,-1.05800 (98.942),3 1,2024/07/24 10:43:48,낙찰하한선 미달
41,-752,2148840477,주식회사 알비에스테크,김동헌,분석,38790814,86.278,87.604,-1.06681 (98.93319),2 1,2024/07/25 07:35:20,낙찰하한선 미달
42,-753,1098166803,(주)아이앤씨파트너스,곽준철,분석,38787940,86.271,87.597,-1.07420 (98.9258),8 10,2024/07/24 05:54:33,낙찰하한선 미달
43,-754,4028141375,주식회사 이레유비크,박임철,분석,38786191,86.267,87.593,-1.07870 (98.9213),14 10,2024/07/22 17:50:29,낙찰하한선 미달
44,-755,1068616819,(주)현성인포컴,박홍수,분석,38785802,86.266,87.593,-1.07971 (98.92029),8 14,2024/07/24 14:47:11,낙찰하한선 미달
45,-756,1068711354,에이비씨네트워크 주식회사,안종현,분석,38784287,86.262,87.589,-1.08361 (98.91639),12 11,2024/07/23 11:18:15,낙찰하한선 미달
46,-757,5088137937,(주)벨류데이터,정영두,분석,38782383,86.258,87.585,-1.08851 (98.91149),14 8,2024/07/23 09:16:32,낙찰하한선 미달
47,-758,1428136631,주식회사 만사시스템,조호진,분석,38781122,86.255,87.582,-1.09175 (98.90825),10 7,2024/07/23 11:33:40,낙찰하한선 미달
48,-759,8348600218,주식회사 코리아통신,박정현,분석,38780817,86.254,87.581,-1.09254 (98.90746),9 15,2024/07/23 22:04:59,낙찰하한선 미달
49,-760,2048642168,(주)비케이정보시스템,이용섭,분석,38779664,86.251,87.579,-1.09550 (98.9045),6 3,2024/07/22 10:38:16,낙찰하한선 미달
0,-761,3058138619,(주)사이버텔브릿지,남백산,분석,38777605,86.246,87.574,-1.10080 (98.8992),14 11,2024/07/22 11:04:17,낙찰하한선 미달
1,-762,2728602835,(주)주야플랜트,김대완,분석,38776520,86.244,87.572,-1.10360 (98.8964),10 5,2024/07/24 16:23:54,낙찰하한선 미달
2,-763,1068684748,주식회사고도기술,고동현,분석,38773169,86.236,87.564,-1.11222 (98.88778),15 5,2024/07/24 22:26:09,낙찰하한선 미달
3,-764,1078735096,주식회사 등대씨엔씨,서철승,분석,38773130,86.235,87.564,-1.11232 (98.88768),9 11,2024/07/24 14:56:14,낙찰하한선 미달
4,-765,1298104500,주식회사 상지건설,김영신,분석,38772940,86.235,87.564,-1.11281 (98.88719),5 14,2024/07/24 10:26:36,낙찰하한선 미달
5,-766,1418147931,주식회사 이리야시스템,허재혁,분석,38770727,86.23,87.559,-1.11851 (98.88149),15 3,2024/07/24 09:21:05,낙찰하한선 미달
6,-767,2098119463,(주)두레정보통신,김시영,분석,38769540,86.227,87.556,-1.12156 (98.87844),8 11,2024/07/24 16:31:50,낙찰하한선 미달
7,-768,8418600934,주식회사 디토시스,이민용,분석,38767464,86.222,87.551,-1.12690 (98.8731),10 13,2024/07/24 16:20:31,낙찰하한선 미달
8,-769,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,38765210,86.216,87.546,-1.13271 (98.86729),15 2,2024/07/23 16:23:05,낙찰하한선 미달
9,-770,1148726111,티비엠테크주식회사,김치연,분석,38764700,86.215,87.545,-1.13402 (98.86598),14 15,2024/07/24 01:17:57,낙찰하한선 미달
10,-771,2128140491,(주)벧엘정보통신,이효진,분석,38762183,86.209,87.539,-1.14050 (98.8595),6 13,2024/07/25 07:25:29,낙찰하한선 미달
11,-772,1098172945,(주)마커스코리아,이헌철,분석,38758900,86.201,87.532,-1.14895 (98.85105),10 3,2024/07/24 12:49:09,낙찰하한선 미달
12,-773,2208735083,주식회사 강남전기공사,나중안,분석,38755186,86.192,87.523,-1.15851 (98.84149),10 12,2024/07/22 16:22:24,낙찰하한선 미달
13,-774,2118101156,(주)인스틴솔루션,박세준,분석,38752200,86.185,87.517,-1.16619 (98.83381),1 2,2024/07/23 14:46:29,낙찰하한선 미달
14,-775,1178186611,주식회사 에프에이일렉콤,박인숙,분석,38749747,86.179,87.511,-1.17250 (98.8275),5 8,2024/07/25 08:49:57,낙찰하한선 미달
15,-776,1074870357,영진정보통신,김종규,분석,38748850,86.177,87.509,-1.17481 (98.82519),10 9,2024/07/24 13:51:09,낙찰하한선 미달
16,-777,2298134599,(주)시에나텔레콤,임종태,분석,38747921,86.175,87.507,-1.17720 (98.8228),4 14,2024/07/25 09:48:57,낙찰하한선 미달
17,-778,1148611926,(주)동진이앤티,김미화,분석,38747105,86.173,87.505,-1.17930 (98.8207),6 14,2024/07/24 14:24:22,낙찰하한선 미달
18,-779,1208817900,주식회사 에이앤티플러스,김은아,분석,38746872,86.172,87.505,-1.17990 (98.8201),6 1,2024/07/25 09:44:21,낙찰하한선 미달
19,-780,3578702230,(주)신화시큐리티,이규종,분석,38743530,86.164,87.497,-1.18851 (98.81149),13 9,2024/07/22 16:38:52,낙찰하한선 미달
20,-781,1018154491,엘케이테크넷(주),이만형,분석,38742090,86.161,87.494,-1.19221 (98.80779),6 10,2024/07/23 10:33:45,낙찰하한선 미달
21,-782,6218602134,(주)플러스전력,이하일,분석,38741970,86.161,87.494,-1.19252 (98.80748),9 3,2024/07/22 16:52:48,낙찰하한선 미달
22,-783,1058167417,(주)금정엔지니어링,구본신,분석,38738210,86.152,87.485,-1.20220 (98.7978),13 9,2024/07/23 17:01:56,낙찰하한선 미달
23,-784,4088168391,금상디엔씨주식회사,박길중,분석,38737741,86.15,87.484,-1.20341 (98.79659),14 15,2024/07/24 09:25:21,낙찰하한선 미달
24,-785,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,38736930,86.148,87.482,-1.20549 (98.79451),6 12,2024/07/22 14:35:31,낙찰하한선 미달
25,-786,2158615337,(주)아이링크시스템,오치성,분석,38735682,86.145,87.479,-1.20870 (98.7913),3 1,2024/07/23 09:39:15,낙찰하한선 미달
26,-787,2108170441,주식회사 에이원아이티,문계숙,분석,38731600,86.136,87.47,-1.21921 (98.78079),14 13,2024/07/23 09:02:24,낙찰하한선 미달
27,-788,1198148947,주식회사 광성기전,김성원,분석,38729500,86.131,87.465,-1.22462 (98.77538),11 13,2024/07/24 16:38:53,낙찰하한선 미달
28,-789,5298103040,주식회사 명성이앤티,박명훈,분석,38728183,86.127,87.462,-1.22801 (98.77199),14 3,2024/07/23 09:57:57,낙찰하한선 미달
29,-790,1108139892,(주)이화텔레콤,윤영배,분석,38727850,86.127,87.462,-1.22886 (98.77114),9 1,2024/07/24 10:03:01,낙찰하한선 미달
30,-791,2158607273,(주)미주전통,장원식,분석,38723750,86.117,87.452,-1.23942 (98.76058),12 10,2024/07/22 20:22:47,낙찰하한선 미달
31,-792,1018116968,(주)넥슨정보통신,신양인,분석,38723136,86.115,87.451,-1.24100 (98.759),12 11,2024/07/22 10:28:34,낙찰하한선 미달
32,-793,1168166913,주식회사케이엠데이타,이강섭,분석,38721850,86.112,87.448,-1.24431 (98.75569),10 2,2024/07/24 09:53:48,낙찰하한선 미달
33,-794,1208609672,(주)디에스티인터내셔날,김형태,분석,38717421,86.102,87.438,-1.25571 (98.74429),9 13,2024/07/23 09:17:34,낙찰하한선 미달
34,-795,1168161465,(주)솔루텍시스템,이인명,분석,38717289,86.101,87.438,-1.25604 (98.74396),6 5,2024/07/23 09:54:57,낙찰하한선 미달
35,-796,1138680513,주식회사연수이앤씨,조운호,분석,38716527,86.099,87.436,-1.25801 (98.74199),2 7,2024/07/23 17:34:08,낙찰하한선 미달
36,-797,7188100420,주식회사 오투정보통신,양성윤,분석,38715100,86.096,87.433,-1.26168 (98.73832),14 6,2024/07/24 11:49:00,낙찰하한선 미달
37,-798,1108190166,(주)페타네트워크,강인희,분석,38714858,86.095,87.432,-1.26230 (98.7377),5 1,2024/07/24 14:21:02,낙찰하한선 미달
38,-799,1088607693,(주)가온데이터,이태재,분석,38711982,86.089,87.426,-1.26970 (98.7303),9 15,2024/07/25 01:21:17,낙찰하한선 미달
39,-800,1178175429,주식회사 아이씨스템,서현권,분석,38710080,86.084,87.422,-1.27460 (98.7254),3 9,2024/07/24 09:26:45,낙찰하한선 미달
40,-801,2038150734,극동음향 주식회사,김상헌,분석,38704677,86.071,87.409,-1.28851 (98.71149),6 5,2024/07/23 13:17:32,낙찰하한선 미달
41,-802,1058676906,(주)디엠씨정보,윤성인,분석,38700500,86.061,87.4,-1.29926 (98.70074),6 15,2024/07/22 17:23:47,낙찰하한선 미달
42,-803,1068601621,주식회사 동양타브,이세근,분석,38699587,86.059,87.398,-1.30161 (98.69839),2 3,2024/07/24 10:02:52,낙찰하한선 미달
43,-804,2188113522,(주)한세스,김선경,분석,38696600,86.052,87.391,-1.30929 (98.69071),14 10,2024/07/23 10:32:33,낙찰하한선 미달
44,-805,2158171649,(주)삼삼통신기술,이성오,분석,38694300,86.046,87.386,-1.31521 (98.68479),11 10,2024/07/23 11:06:50,낙찰하한선 미달
45,-806,2148805112,주식회사 지큐이앤씨,구자옥,분석,38690650,86.037,87.378,-1.32461 (98.67539),11 15,2024/07/25 08:33:47,낙찰하한선 미달
46,-807,1188117437,탑인더스트리(주),최정현,분석,38689058,86.033,87.374,-1.32871 (98.67129),3 1,2024/07/25 09:11:13,낙찰하한선 미달
47,-808,1078675432,(주)비젼엔텍,김종윤,분석,38684784,86.023,87.364,-1.33971 (98.66029),9 4,2024/07/22 10:22:16,낙찰하한선 미달
48,-809,1108172440,주식회사 다보파워코리아,강희철,분석,38682181,86.017,87.359,-1.34641 (98.65359),9 4,2024/07/24 16:55:48,낙찰하한선 미달
49,-810,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,38680822,86.014,87.355,-1.34990 (98.6501),7 6,2024/07/24 17:02:19,낙찰하한선 미달
0,-811,5878600398,주식회사 엑사엔시스,나정환,분석,38679734,86.011,87.353,-1.35270 (98.6473),5 14,2024/07/24 07:39:34,낙찰하한선 미달
1,-812,2098134159,주식회사 피스코이엔씨,조기현,분석,38677402,86.005,87.348,-1.35871 (98.64129),2 6,2024/07/24 08:49:08,낙찰하한선 미달
2,-813,2148626637,(주)아이엔지시스템,김정화,분석,38672500,85.994,87.337,-1.37132 (98.62868),8 2,2024/07/24 16:42:56,낙찰하한선 미달
3,-814,1078151890,주식회사유진솔루션,이훈희,분석,38647421,85.933,87.28,-1.43587 (98.56413),3 12,2024/07/22 09:55:49,낙찰하한선 미달
4,-815,2148885547,주식회사 디앤와이코리아,손경탁,분석,38646398,85.931,87.278,-1.43850 (98.5615),7 12,2024/07/23 15:23:43,낙찰하한선 미달
5,-816,2018182230,주식회사 본네트시큐,최수기,분석,38637818,85.91,87.258,-1.46059 (98.53941),14 9,2024/07/22 10:45:18,낙찰하한선 미달
6,-817,1078636517,주식회사 국일이앤씨,서남석,분석,38637588,85.91,87.258,-1.46118 (98.53882),7 11,2024/07/23 10:44:34,낙찰하한선 미달
7,-818,1208747765,주식회사 위드네트웍스,안종업,분석,38632370,85.897,87.246,-1.47461 (98.52539),10 3,2024/07/24 10:19:20,낙찰하한선 미달
8,-819,2148620797,(주)세인씨앤씨,조정화,분석,38630500,85.893,87.242,-1.47942 (98.52058),15 6,2024/07/23 07:52:54,낙찰하한선 미달
9,-820,2148854189,(주)태원전기,김응식,분석,38627282,85.885,87.235,-1.48770 (98.5123),3 6,2024/07/24 11:52:39,낙찰하한선 미달
10,-821,3588803184,주식회사 인터포스트,김선옥,분석,38625120,85.88,87.23,-1.49327 (98.50673),6 9,2024/07/22 12:18:28,낙찰하한선 미달
11,-822,6768601611,주식회사 루트웰,노덕권,분석,38620500,85.869,87.219,-1.50516 (98.49484),6 3,2024/07/25 08:19:03,낙찰하한선 미달
12,-823,1098610416,(주)네시비스,이은섭,분석,38618800,85.865,87.215,-1.50954 (98.49046),5 14,2024/07/25 09:08:07,낙찰하한선 미달
13,-824,1198611222,(주)제이에이티,이세창,분석,38617100,85.861,87.212,-1.51391 (98.48609),1 3,2024/07/23 16:45:38,낙찰하한선 미달
14,-825,1208782160,에스엔에스이서비스주식회사,정경식,분석,38611100,85.846,87.198,-1.52935 (98.47065),9 2,2024/07/23 10:27:08,낙찰하한선 미달
15,-826,1088155278,금하개발(주),김명준,분석,38600447,85.821,87.174,-1.55677 (98.44323),9 6,2024/07/24 17:00:40,낙찰하한선 미달
16,-827,2018634956,주식회사 신성전자통신,전용한,분석,38599774,85.819,87.172,-1.55850 (98.4415),12 14,2024/07/23 17:52:00,낙찰하한선 미달
17,-828,4948800839,해빛들에너지 주식회사,이영이,분석,38583800,85.781,87.136,-1.59962 (98.40038),11 15,2024/07/22 16:07:41,낙찰하한선 미달
18,-829,2208788125,다인스 주식회사,권향옥,분석,38582800,85.778,87.134,-1.60219 (98.39781),2 14,2024/07/23 09:55:45,낙찰하한선 미달
19,-830,1248179286,케이에스엔시(주),송상헌,분석,38568000,85.743,87.101,-1.64028 (98.35972),11 12,2024/07/25 09:05:09,낙찰하한선 미달
20,-831,1168147309,문엔지니어링(주),김성만,분석,38550000,85.699,87.06,-1.68661 (98.31339),3 6,2024/07/25 09:33:29,낙찰하한선 미달
21,-832,6058632937,주식회사 타키온정보기술,이건조,분석,38539600,85.674,87.037,-1.71338 (98.28662),6 12,2024/07/24 13:52:27,낙찰하한선 미달
22,-833,7418801210,주식회사 한국에이브이산업,이재숙,분석,38532600,85.658,87.021,-1.73140 (98.2686),8 2,2024/07/23 09:51:47,낙찰하한선 미달
23,-834,1078197085,(주)코어넷,소흥섭,분석,38532445,85.657,87.02,-1.73180 (98.2682),6 8,2024/07/24 14:34:07,낙찰하한선 미달
24,-835,2098133747,(주)한국에스알테크,이재호,분석,38517800,85.622,86.987,-1.76949 (98.23051),2 9,2024/07/23 09:13:32,낙찰하한선 미달
25,-836,1068178635,(주)지아이테크놀러지,홍영우,분석,38479000,85.529,86.9,-1.86935 (98.13065),10 8,2024/07/24 10:08:54,낙찰하한선 미달
26,-837,1198189778,주식회사 듀델코리아,정현종,분석,38472300,85.513,86.885,-1.88660 (98.1134),2 14,2024/07/24 10:03:04,낙찰하한선 미달
27,-838,1058746447,주식회사 티티네트웍스,최신식,분석,38456400,85.475,86.849,-1.92752 (98.07248),2 10,2024/07/25 09:48:42,낙찰하한선 미달
28,-839,1058663420,(주)엠비에스엔지니어링,강형주,분석,38435815,85.425,86.802,-1.98050 (98.0195),6 10,2024/07/25 00:14:47,낙찰하한선 미달
29,-840,1138683368,주식회사 에스엠시스템즈,이승환,분석,38392500,85.321,86.704,-2.09199 (97.90801),9 15,2024/07/24 16:19:14,낙찰하한선 미달
30,-841,1248177371,디비비전(주),이영달,분석,37994068,84.364,85.805,-3.11747 (96.88253),12 3,2024/07/22 14:23:52,낙찰하한선 미달
31,-842,2208180951,엘지정보기술(주),엄태원,분석,36685500,81.221,82.849,-6.48546 (93.51454),8 3,2024/07/23 09:46:06,낙찰하한선 미달
