,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,-335,1068681756,주식회사 융창,이재진,분석,331631900,70.8,87.039,87.786,-0.83423 (99.16577),3 7,2024/11/25 13:44:10,낙찰하한선 미달
1,-336,8388701176,주식회사 다구현,서현구,분석,331624360,70.8,87.037,87.784,-0.83651 (99.16349),14 12,2024/11/26 13:24:36,낙찰하한선 미달
2,-337,1138670451,주식회사 코스모티어,김명동,분석,331621048,70.8,87.036,87.783,-0.83750 (99.1625),5 8,2024/11/26 10:10:13,낙찰하한선 미달
3,-338,1078688280,콘텐츠스퀘어주식회사,함규식,분석,331615400,70.6,87.034,87.781,-0.83921 (99.16079),13 1,2024/11/27 09:04:16,낙찰하한선 미달
4,-339,2158749469,(주)더블유에프텍,이영길,분석,331607790,70.6,87.032,87.779,-0.84150 (99.1585),7 2,2024/11/25 10:26:08,낙찰하한선 미달
5,-340,1018635413,주식회사 더올아이티,김정순,분석,331605800,70.6,87.031,87.779,-0.84210 (99.1579),15 14,2024/11/25 14:49:31,낙찰하한선 미달
6,-341,4568800195,주식회사 동부코리아통신,윤미옥,분석,331587230,70.6,87.026,87.774,-0.84771 (99.15229),6 15,2024/11/27 08:19:12,낙찰하한선 미달
7,-342,2148626637,(주)아이엔지시스템,김정화,분석,331586500,70.6,87.026,87.774,-0.84793 (99.15207),3 7,2024/11/26 14:43:59,낙찰하한선 미달
8,-343,2178113330,(주)오성에스이엠,오성표,분석,331583591,70.6,87.025,87.773,-0.84881 (99.15119),10 7,2024/11/27 09:36:56,낙찰하한선 미달
9,-344,1018151140,(주)사운드솔루션,이홍,분석,331581990,70.6,87.025,87.772,-0.84929 (99.15071),8 13,2024/11/26 09:45:23,낙찰하한선 미달
10,-345,1198616173,(주)와이드큐브,최원근,분석,331571370,70.4,87.022,87.77,-0.85249 (99.14751),14 1,2024/11/25 09:22:57,낙찰하한선 미달
11,-346,1088193869,(주)동명텔레콤,김경은,분석,331564030,70.4,87.019,87.768,-0.85471 (99.14529),12 2,2024/11/25 12:14:43,낙찰하한선 미달
12,-347,2748800123,중앙씨앤티 주식회사,윤영진,분석,331562440,70.4,87.019,87.767,-0.85519 (99.14481),8 14,2024/11/27 09:00:44,낙찰하한선 미달
13,-348,6218602134,(주)플러스전력,이하일,분석,331557400,70.4,87.018,87.766,-0.85671 (99.14329),11 14,2024/11/26 16:01:25,낙찰하한선 미달
14,-349,2068124123,(주)세양텔레콤,김한섭,분석,331548846,70.4,87.015,87.764,-0.85929 (99.14071),9 3,2024/11/26 08:57:51,낙찰하한선 미달
15,-350,4108633207,(유)대원엔지니어링,박윤규,분석,331524589,70.2,87.008,87.757,-0.86660 (99.1334),11 2,2024/11/27 10:03:57,낙찰하한선 미달
16,-351,1108153161,(주)나이츠넷,이용현,분석,331520280,70.2,87.007,87.756,-0.86790 (99.1321),12 4,2024/11/27 11:13:12,낙찰하한선 미달
17,-352,2158706984,도드람정보기술 주식회사,이명석,분석,331513310,70.2,87.005,87.754,-0.87001 (99.12999),7 14,2024/11/25 21:50:09,낙찰하한선 미달
18,-353,1018144159,주식회사 넥선,박민호,분석,331511660,70.2,87.005,87.754,-0.87051 (99.12949),9 8,2024/11/26 13:26:40,낙찰하한선 미달
19,-354,2298117246,투빅스(주),김정란,분석,331476520,70.0,86.995,87.744,-0.88111 (99.11889),4 5,2024/11/27 10:40:52,낙찰하한선 미달
20,-355,2118603519,에쓰이씨 주식회사,이명규,분석,331475397,69.8,86.994,87.744,-0.88144 (99.11856),4 14,2024/11/26 16:49:58,낙찰하한선 미달
21,-356,1138618789,이노뎁(주),이성진,분석,331449600,69.8,86.987,87.737,-0.88923 (99.11077),9 8,2024/11/25 13:07:31,낙찰하한선 미달
22,-357,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,331432770,69.6,86.982,87.733,-0.89430 (99.1057),5 2,2024/11/25 09:48:04,낙찰하한선 미달
23,-358,1208742606,주식회사 테눅스,전석순,분석,331425808,69.6,86.98,87.731,-0.89640 (99.1036),5 9,2024/11/26 08:56:32,낙찰하한선 미달
24,-359,1128126393,주식회사 승도이엔씨,신종성,분석,331422430,69.6,86.979,87.73,-0.89742 (99.10258),10 12,2024/11/26 10:39:33,낙찰하한선 미달
25,-360,2208626821,한성씨앤엔(주),박철호,분석,331418900,69.6,86.978,87.729,-0.89849 (99.10151),8 9,2024/11/25 09:59:23,낙찰하한선 미달
26,-361,2108170441,주식회사 에이원아이티,문계숙,분석,331416100,69.6,86.978,87.728,-0.89933 (99.10067),12 9,2024/11/26 09:26:13,낙찰하한선 미달
27,-362,2148842024,주식회사 에이번,김지윤,분석,331414870,69.6,86.977,87.728,-0.89970 (99.1003),4 9,2024/11/26 08:16:05,낙찰하한선 미달
28,-363,2198125754,알티엘산업 주식회사,이근태,분석,331412980,69.6,86.977,87.728,-0.90027 (99.09973),13 10,2024/11/25 19:43:33,낙찰하한선 미달
29,-364,2118108071,주식회사 정원엔시스,한덕희,분석,331412219,69.6,86.977,87.727,-0.90050 (99.0995),13 3,2024/11/25 14:54:38,낙찰하한선 미달
30,-365,1198184278,주식회사엠디네트워크,이재현,분석,331410296,69.6,86.976,87.727,-0.90108 (99.09892),15 14,2024/11/25 14:35:06,낙찰하한선 미달
31,-366,6288800543,주식회사 시온네트워크,김동현,분석,331409998,69.6,86.976,87.727,-0.90117 (99.09883),10 6,2024/11/26 15:42:16,낙찰하한선 미달
32,-367,1138141456,(주)나우아이앤씨,안남훈,분석,331388351,69.4,86.97,87.721,-0.90771 (99.09229),7 12,2024/11/25 15:14:49,낙찰하한선 미달
33,-368,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,331382300,69.4,86.968,87.719,-0.90953 (99.09047),14 9,2024/11/25 09:59:44,낙찰하한선 미달
34,-369,1078640952,(주)바비젼,이주일,분석,331345260,69.2,86.958,87.71,-0.92070 (99.0793),9 7,2024/11/26 10:20:41,낙찰하한선 미달
35,-370,1138622681,(주)대건일렉트릭,최미령,분석,331333657,69.0,86.954,87.707,-0.92421 (99.07579),11 13,2024/11/25 12:59:29,낙찰하한선 미달
36,-371,1088180573,다올정보기술주식회사,한숙기,분석,331310785,69.0,86.948,87.701,-0.93111 (99.06889),12 9,2024/11/25 17:17:07,낙찰하한선 미달
37,-372,1048157783,(주)서울정보컴,고응준,분석,331301500,69.0,86.945,87.698,-0.93391 (99.06609),8 1,2024/11/25 14:20:34,낙찰하한선 미달
38,-373,1198175027,(주)케이웍스,김영주,분석,331276310,68.8,86.938,87.691,-0.94151 (99.05849),6 5,2024/11/26 08:20:36,낙찰하한선 미달
39,-374,1198605337,(주)신한이엔아이,유순자,분석,331274320,68.8,86.938,87.691,-0.94211 (99.05789),3 8,2024/11/26 05:51:44,낙찰하한선 미달
40,-375,1198164802,주식회사 비아이넷,김동균,분석,331258740,68.6,86.933,87.687,-0.94681 (99.05319),14 9,2024/11/26 09:24:01,낙찰하한선 미달
41,-376,1098185343,주식회사 오티에스씨,이승환,분석,331226922,68.4,86.924,87.678,-0.95640 (99.0436),12 13,2024/11/27 08:53:38,낙찰하한선 미달
42,-377,1138677788,(주)제이에스지테크,박혜경,분석,331217640,68.4,86.922,87.676,-0.95921 (99.04079),6 2,2024/11/25 10:29:08,낙찰하한선 미달
43,-378,2128604113,주식회사 아리아,장시진,분석,331214330,68.4,86.921,87.675,-0.96020 (99.0398),15 14,2024/11/26 09:22:43,낙찰하한선 미달
44,-379,1068147942,태양이엠씨(주),선오규,분석,331186400,68.2,86.913,87.668,-0.96863 (99.03137),15 13,2024/11/26 16:01:38,낙찰하한선 미달
45,-380,3058138619,주식회사 사이버텔브릿지,남백산,분석,331185903,68.2,86.913,87.667,-0.96878 (99.03122),9 6,2024/11/25 11:22:07,낙찰하한선 미달
46,-381,4948800839,해빛들에너지 주식회사,이영이,분석,331184100,68.2,86.912,87.667,-0.96932 (99.03068),9 15,2024/11/25 11:09:40,낙찰하한선 미달
47,-382,1108174749,유프로시스(주),김종본,분석,331179850,68.2,86.911,87.666,-0.97061 (99.02939),11 12,2024/11/26 12:01:14,낙찰하한선 미달
48,-383,1058179892,(주)지에스컴,김형호,분석,331173887,68.2,86.909,87.664,-0.97240 (99.0276),3 12,2024/11/26 08:06:18,낙찰하한선 미달
49,-384,2618126604,주식회사 래오시스,윤경,분석,331170570,68.2,86.908,87.663,-0.97341 (99.02659),15 3,2024/11/26 10:18:58,낙찰하한선 미달
0,-385,2148770450,주식회사 아리시스,이대섭,분석,331166262,68.2,86.907,87.662,-0.97470 (99.0253),8 10,2024/11/25 10:29:41,낙찰하한선 미달
1,-386,1058660665,(주)일신전업,김한경,분석,331156590,68.0,86.904,87.66,-0.97762 (99.02238),13 8,2024/11/26 21:37:15,낙찰하한선 미달
2,-387,1388150425,주식회사 유니와이드,김창환,분석,331141733,68.0,86.9,87.656,-0.98210 (99.0179),9 1,2024/11/25 18:24:09,낙찰하한선 미달
3,-388,2108150348,승호시스템(주),이계승,분석,331126820,68.0,86.896,87.652,-0.98660 (99.0134),3 6,2024/11/26 12:44:11,낙찰하한선 미달
4,-389,1048198009,대신네트웍스주식회사,김태응,분석,331117500,67.8,86.893,87.649,-0.98942 (99.01058),14 6,2024/11/25 10:10:51,낙찰하한선 미달
5,-390,1170233690,화진정보통신,김병철,분석,331102950,67.8,86.889,87.646,-0.99380 (99.0062),5 7,2024/11/26 15:02:14,낙찰하한선 미달
6,-391,1068178635,(주)지아이테크놀러지,홍영우,분석,331085000,67.6,86.884,87.641,-0.99922 (99.00078),3 14,2024/11/25 14:01:33,낙찰하한선 미달
7,-392,1068136902,대일전기산업(주),임태원,분석,331081769,67.6,86.883,87.64,-1.00019 (98.99981),5 7,2024/11/26 15:38:05,낙찰하한선 미달
8,-393,1168173694,(주)지엠에스인터내셔날,김형준,분석,331058532,67.6,86.877,87.634,-1.00720 (98.9928),15 5,2024/11/27 10:01:28,낙찰하한선 미달
9,-394,2198111833,주식회사 대영아이오티,전인구,분석,331056874,67.6,86.876,87.633,-1.00771 (98.99229),13 8,2024/11/27 09:07:52,낙찰하한선 미달
10,-395,1138680513,주식회사연수이앤씨,조운호,분석,331054222,67.6,86.875,87.633,-1.00851 (98.99149),8 7,2024/11/25 15:39:24,낙찰하한선 미달
11,-396,1138688489,주식회사 모션시스템즈,박성중,분석,331050000,67.4,86.874,87.631,-1.00978 (98.99022),4 5,2024/11/26 11:07:55,낙찰하한선 미달
12,-397,2208624819,(주)종성테크,임성규,분석,331021075,67.4,86.866,87.624,-1.01850 (98.9815),10 4,2024/11/26 17:32:05,낙찰하한선 미달
13,-397,2148854189,(주)태원전기,김응식,분석,331021075,67.4,86.866,87.624,-1.01850 (98.9815),7 12,2024/11/26 14:27:24,낙찰하한선 미달
14,-399,1068679911,(주)효성정보통신,김도건,분석,330987927,67.2,86.857,87.615,-1.02850 (98.9715),7 8,2024/11/26 16:03:18,낙찰하한선 미달
15,-400,2148619081,주식회사 유신테크,김용근,분석,330977320,67.0,86.854,87.612,-1.03170 (98.9683),8 3,2024/11/25 10:42:45,낙찰하한선 미달
16,-401,1098162433,광명정보통신 주식회사,김형준,분석,330963729,67.0,86.85,87.609,-1.03581 (98.96419),14 8,2024/11/25 10:42:12,낙찰하한선 미달
17,-402,2118643772,주식회사 세양전기,김형재,분석,330954779,67.0,86.847,87.606,-1.03851 (98.96149),4 5,2024/11/25 11:49:52,낙찰하한선 미달
18,-403,1058688514,(주)엠티에스정보기술,신현준,분석,330942850,66.8,86.844,87.603,-1.04210 (98.9579),13 11,2024/11/25 15:06:25,낙찰하한선 미달
19,-404,5568600996,주영전자통신 주식회사,임채열,분석,330935885,66.8,86.842,87.601,-1.04421 (98.95579),15 11,2024/11/26 13:38:01,낙찰하한선 미달
20,-405,1078756640,주식회사 링크씨앤아이,김대훈,분석,330928260,66.8,86.84,87.599,-1.04651 (98.95349),13 3,2024/11/26 13:13:37,낙찰하한선 미달
21,-406,1068619761,(주) 한걸음정보통신,정진원,분석,330920969,66.8,86.838,87.597,-1.04870 (98.9513),1 6,2024/11/25 12:03:19,낙찰하한선 미달
22,-407,2128140491,(주)벧엘정보통신,이효진,분석,330908990,66.6,86.834,87.594,-1.05232 (98.94768),1 10,2024/11/26 13:59:56,낙찰하한선 미달
23,-408,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,330899422,66.6,86.832,87.592,-1.05521 (98.94479),15 6,2024/11/25 19:11:21,낙찰하한선 미달
24,-409,1198684157,(주)이제이정보시스템,정광열,분석,330871579,66.4,86.824,87.584,-1.06360 (98.9364),5 4,2024/11/25 11:25:09,낙찰하한선 미달
25,-410,2018634956,주식회사 신성전자통신,전용한,분석,330855336,66.4,86.819,87.58,-1.06851 (98.93149),11 7,2024/11/25 10:53:44,낙찰하한선 미달
26,-411,2048620126,(주)상부사종합건설,이상만,분석,330852021,66.4,86.818,87.579,-1.06951 (98.93049),12 14,2024/11/27 09:46:02,낙찰하한선 미달
27,-412,2078152132,(주)홍남테크,김홍길,분석,330848710,66.4,86.817,87.578,-1.07050 (98.9295),5 15,2024/11/27 08:29:39,낙찰하한선 미달
28,-413,1738100419,주식회사 아이즈온솔루션,김보현,분석,330818870,66.2,86.809,87.57,-1.07951 (98.92049),6 13,2024/11/27 09:37:39,낙찰하한선 미달
29,-414,1178155699,유림씨스템통신(주),권영성,분석,330806278,66.2,86.805,87.567,-1.08330 (98.9167),2 11,2024/11/26 09:25:12,낙찰하한선 미달
30,-415,7098602638,주식회사 시그널아이씨티,강민희,분석,330778700,66.0,86.797,87.56,-1.09162 (98.90838),1 12,2024/11/26 23:16:41,낙찰하한선 미달
31,-416,1058748784,(주)에스알시스템,김수정,분석,330760870,65.8,86.792,87.555,-1.09700 (98.903),7 9,2024/11/27 08:01:06,낙찰하한선 미달
32,-417,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,330755893,65.8,86.791,87.554,-1.09851 (98.90149),6 12,2024/11/27 14:05:37,낙찰하한선 미달
33,-418,1088189685,주식회사 태산정보기술,채연옥,분석,330751584,65.8,86.79,87.552,-1.09980 (98.9002),3 7,2024/11/25 09:13:48,낙찰하한선 미달
34,-419,2208865207,주식회사 소나텍,최성욱,분석,330720757,65.6,86.781,87.544,-1.10910 (98.8909),3 5,2024/11/26 14:08:41,낙찰하한선 미달
35,-420,1078161011,(주)장수커뮤니케이션즈,김현수,분석,330714780,65.6,86.779,87.543,-1.11091 (98.88909),14 3,2024/11/27 09:15:56,낙찰하한선 미달
36,-421,3218602097,(주)태연정보,김영태,분석,330701565,65.6,86.776,87.539,-1.11489 (98.88511),7 6,2024/11/26 10:42:38,낙찰하한선 미달
37,-422,2098132812,주식회사 피치테크,이현철,분석,330653135,65.2,86.762,87.526,-1.12951 (98.87049),6 4,2024/11/25 15:44:46,낙찰하한선 미달
38,-423,7508600152,육일전기공사주식회사,공삼례,분석,330642600,65.2,86.759,87.524,-1.13268 (98.86732),11 12,2024/11/26 17:49:46,낙찰하한선 미달
39,-424,3578702230,(주)신화시큐리티,이규종,분석,330630595,65.2,86.756,87.52,-1.13630 (98.8637),14 13,2024/11/26 14:04:45,낙찰하한선 미달
40,-425,3988602082,(주)티포스,표현곤,분석,330623760,65.0,86.754,87.519,-1.13837 (98.86163),7 1,2024/11/27 09:27:28,낙찰하한선 미달
41,-426,7128702247,주식회사 파인네트웍스,김미정,분석,330618993,65.0,86.752,87.517,-1.13981 (98.86019),5 13,2024/11/25 12:17:58,낙찰하한선 미달
42,-427,1918801109,지디엘테크 주식회사,김완중,분석,330613359,65.0,86.751,87.516,-1.14150 (98.8585),3 14,2024/11/26 18:32:13,낙찰하한선 미달
43,-428,1058649262,주식회사 노하우전기통신,임창배,분석,330611370,65.0,86.75,87.515,-1.14210 (98.8579),9 2,2024/11/26 10:26:11,낙찰하한선 미달
44,-429,1078128574,(주)대진정보텔레콤,경완수,분석,330569600,64.8,86.738,87.504,-1.15471 (98.84529),4 10,2024/11/25 10:45:30,낙찰하한선 미달
45,-430,2108165652,키코아이비에스주식회사,공재근,분석,330557007,64.8,86.735,87.501,-1.15850 (98.8415),15 8,2024/11/25 12:37:18,낙찰하한선 미달
46,-431,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,330552698,64.6,86.734,87.5,-1.15980 (98.8402),4 10,2024/11/25 10:26:13,낙찰하한선 미달
47,-432,1098630595,주식회사 에이텐시스템,정구황,분석,330551300,64.6,86.733,87.499,-1.16023 (98.83977),1 8,2024/11/25 14:17:53,낙찰하한선 미달
48,-433,2148792435,주식회사케이이씨디바이스,이종수,분석,330545074,64.6,86.731,87.498,-1.16210 (98.8379),10 6,2024/11/26 10:37:52,낙찰하한선 미달
49,-434,2118620935,주식회사 한양티이씨,조형국,분석,330537119,64.6,86.729,87.496,-1.16450 (98.8355),11 14,2024/11/26 19:13:51,낙찰하한선 미달
0,-435,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,330511595,64.4,86.722,87.489,-1.17220 (98.8278),15 5,2024/11/25 14:01:51,낙찰하한선 미달
1,-436,1208164006,(주)청음미디어,박공서,분석,330486402,64.4,86.715,87.482,-1.17981 (98.82019),4 10,2024/11/25 11:11:28,낙찰하한선 미달
2,-437,1018154491,엘케이테크넷(주),이만형,분석,330445270,64.0,86.703,87.471,-1.19221 (98.80779),4 13,2024/11/25 10:52:57,낙찰하한선 미달
3,-438,2298134599,(주)시에나텔레콤,임종태,분석,330430383,64.0,86.699,87.467,-1.19670 (98.8033),1 2,2024/11/26 09:58:41,낙찰하한선 미달
4,-439,1068616819,(주)현성인포컴,박홍수,분석,330420107,64.0,86.696,87.465,-1.19981 (98.80019),8 14,2024/11/27 09:35:38,낙찰하한선 미달
5,-440,1328627576,(주)알트온,최정근,분석,330391269,63.8,86.688,87.457,-1.20850 (98.7915),5 14,2024/11/25 15:28:15,낙찰하한선 미달
6,-441,1138679165,주식회사 드림아이시스템,유원준,분석,330384540,63.8,86.686,87.455,-1.21053 (98.78947),6 2,2024/11/26 11:01:16,낙찰하한선 미달
7,-442,2208154389,주식회사티사이언티픽,김상우,분석,330369000,63.6,86.682,87.451,-1.21522 (98.78478),6 13,2024/11/25 12:26:51,낙찰하한선 미달
8,-443,6558701528,(주)스마트정보기술,박성애,분석,330368728,63.6,86.681,87.451,-1.21531 (98.78469),12 2,2024/11/25 10:07:44,낙찰하한선 미달
9,-444,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,330314417,63.4,86.666,87.437,-1.23169 (98.76831),14 15,2024/11/25 16:59:37,낙찰하한선 미달
10,-445,1188117437,탑인더스트리(주),최정현,분석,330291825,63.2,86.66,87.431,-1.23851 (98.76149),9 12,2024/11/25 19:27:37,낙찰하한선 미달
11,-446,2118101156,(주)인스틴솔루션,박세준,분석,330274700,63.2,86.655,87.426,-1.24367 (98.75633),2 8,2024/11/26 15:22:47,낙찰하한선 미달
12,-447,6358700388,(주)예본아이디,김정민,분석,330270600,63.0,86.654,87.425,-1.24491 (98.75509),10 8,2024/11/27 10:25:21,낙찰하한선 미달
13,-448,2188114856,서교정보통신(주),김기설,분석,330261662,63.0,86.651,87.423,-1.24760 (98.7524),13 9,2024/11/26 19:24:10,낙찰하한선 미달
14,-449,2037666794,금성텔레콤,정용상,분석,330256300,63.0,86.65,87.421,-1.24922 (98.75078),1 15,2024/11/25 15:47:16,낙찰하한선 미달
15,-450,1208799720,주식회사 틴들코리아,백성주,분석,330249720,63.0,86.648,87.42,-1.25121 (98.74879),8 3,2024/11/26 08:34:19,낙찰하한선 미달
16,-451,2048140753,(주)청효이씨이,이범석,분석,330244424,63.0,86.646,87.418,-1.25281 (98.74719),7 5,2024/11/25 16:41:44,낙찰하한선 미달
17,-452,2048160050,(주)신화데이타,최용준,분석,330240700,63.0,86.645,87.417,-1.25393 (98.74607),3 1,2024/11/26 17:32:27,낙찰하한선 미달
18,-453,2298121250,(주)동곡기정,이주언,분석,330236469,62.8,86.644,87.416,-1.25520 (98.7448),10 8,2024/11/26 09:48:50,낙찰하한선 미달
19,-454,1198611222,(주)제이에이티,이세창,분석,330236360,62.8,86.644,87.416,-1.25524 (98.74476),11 2,2024/11/25 16:54:50,낙찰하한선 미달
20,-455,5868701163,주식회사 하이텍에이브이,김라영,분석,330192382,62.6,86.632,87.404,-1.26851 (98.73149),14 12,2024/11/27 10:02:15,낙찰하한선 미달
21,-456,1188111020,주식회사 한영씨앤이,박대서,분석,330185750,62.6,86.63,87.403,-1.27051 (98.72949),8 2,2024/11/26 14:01:10,낙찰하한선 미달
22,-457,5258602705,(주)세화 텔링크,이옥임,분석,330149586,62.4,86.62,87.393,-1.28142 (98.71858),7 3,2024/11/26 16:29:25,낙찰하한선 미달
23,-458,2068157319,주식회사 에스엘정보통신,채용석,분석,330063278,62.0,86.595,87.37,-1.30745 (98.69255),10 8,2024/11/27 08:30:30,낙찰하한선 미달
24,-459,2178143187,(주)미디어밸리렛,전필숙,분석,330056800,61.8,86.593,87.369,-1.30941 (98.69059),7 13,2024/11/26 15:39:00,낙찰하한선 미달
25,-460,1018197466,주식회사콤위즈,정윤권,분석,330036790,61.8,86.588,87.363,-1.31544 (98.68456),9 14,2024/11/26 17:08:59,낙찰하한선 미달
26,-461,4028141375,주식회사 이레유비크,박임철,분석,330030953,61.8,86.586,87.362,-1.31721 (98.68279),7 15,2024/11/26 16:14:59,낙찰하한선 미달
27,-462,3578800544,디와이아이앤씨주식회사,이정순,분석,330023300,61.6,86.584,87.36,-1.31951 (98.68049),11 1,2024/11/25 09:25:06,낙찰하한선 미달
28,-463,6528601099,(주)하이퍼월,안희석,분석,329996812,61.6,86.576,87.353,-1.32750 (98.6725),9 13,2024/11/25 09:02:37,낙찰하한선 미달
29,-464,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,329990181,61.4,86.574,87.351,-1.32951 (98.67049),8 10,2024/11/26 09:43:47,낙찰하한선 미달
30,-465,1058191993,링크정보통신주식회사,이재호,분석,329989950,61.4,86.574,87.351,-1.32957 (98.67043),4 1,2024/11/27 09:49:37,낙찰하한선 미달
31,-466,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,329976591,61.4,86.571,87.347,-1.33360 (98.6664),5 15,2024/11/26 09:07:18,낙찰하한선 미달
32,-467,1208782160,에스엔에스이서비스주식회사,정경식,분석,329957300,61.4,86.565,87.342,-1.33942 (98.66058),2 11,2024/11/25 10:52:24,낙찰하한선 미달
33,-468,2148805112,주식회사 지큐이앤씨,구자옥,분석,329936150,61.2,86.559,87.337,-1.34581 (98.65419),2 13,2024/11/25 16:30:10,낙찰하한선 미달
34,-469,2098133747,(주)한국에스알테크,이재호,분석,329825700,60.6,86.528,87.307,-1.37913 (98.62087),14 1,2024/11/26 09:43:10,낙찰하한선 미달
35,-470,2108157604,주식회사 유니원이엔지,장소영,분석,329791800,60.4,86.518,87.298,-1.38935 (98.61065),13 8,2024/11/26 10:55:44,낙찰하한선 미달
36,-471,1298104500,주식회사 상지건설,김영신,분석,329711070,60.0,86.496,87.277,-1.41371 (98.58629),12 7,2024/11/25 15:19:30,낙찰하한선 미달
37,-472,1078636517,주식회사 국일이앤씨,서남석,분석,329669462,59.6,86.484,87.266,-1.42626 (98.57374),13 10,2024/11/26 19:45:07,낙찰하한선 미달
38,-473,2148891087,세경네트웍스 주식회사,장중석,분석,329664008,59.6,86.482,87.265,-1.42791 (98.57209),4 7,2024/11/25 10:20:54,낙찰하한선 미달
39,-474,1168147309,문엔지니어링(주),김성만,분석,329643000,59.6,86.476,87.259,-1.43424 (98.56576),6 11,2024/11/27 09:45:20,낙찰하한선 미달
40,-475,1778800569,주식회사 유원이씨에스,유명종,분석,329638164,59.6,86.475,87.258,-1.43570 (98.5643),2 1,2024/11/25 17:51:11,낙찰하한선 미달
41,-476,2208165402,서전엔지니어링(주),유경하,분석,329626500,59.4,86.472,87.255,-1.43922 (98.56078),5 15,2024/11/25 16:43:49,낙찰하한선 미달
42,-477,2068196840,주식회사 혜성이티에스,이상영,분석,329618596,59.4,86.469,87.253,-1.44160 (98.5584),1 10,2024/11/25 18:42:45,낙찰하한선 미달
43,-478,1128139637,(주)씨엘에이에스,윤호중,분석,329531417,59.0,86.445,87.23,-1.46791 (98.53209),9 7,2024/11/25 10:20:27,낙찰하한선 미달
44,-479,7188100420,주식회사 오투정보통신,양성윤,분석,329495200,58.6,86.434,87.22,-1.47883 (98.52117),7 11,2024/11/25 18:41:22,낙찰하한선 미달
45,-480,1018178116,(주)오경컴텍,김종근,분석,329479045,58.6,86.43,87.216,-1.48370 (98.5163),13 8,2024/11/26 09:37:20,낙찰하한선 미달
46,-481,1200295066,비젼텔레콤,임의석,분석,329394500,58.2,86.406,87.193,-1.50921 (98.49079),13 12,2024/11/27 05:39:56,낙찰하한선 미달
47,-482,2208735083,주식회사 강남전기공사,나중안,분석,329369325,58.0,86.399,87.187,-1.51681 (98.48319),12 13,2024/11/25 10:26:26,낙찰하한선 미달
48,-483,1078651497,모바일파킹 유한회사,김중근,분석,329328555,57.8,86.387,87.176,-1.52910 (98.4709),6 13,2024/11/25 16:03:42,낙찰하한선 미달
49,-484,2148840477,주식회사 알비에스테크,김동헌,분석,329265905,57.4,86.37,87.159,-1.54800 (98.452),4 10,2024/11/27 07:59:06,낙찰하한선 미달
0,-485,1088607693,(주)가온데이터,이태재,분석,329227122,57.2,86.359,87.149,-1.55970 (98.4403),3 7,2024/11/26 22:08:44,낙찰하한선 미달
1,-486,4858801120,주식회사 세찬아이앤씨,전영걸,분석,329197289,57.0,86.35,87.141,-1.56870 (98.4313),3 8,2024/11/25 11:30:49,낙찰하한선 미달
2,-487,1148676763,유토피아정보기술(주),안종섭,분석,329196627,57.0,86.35,87.141,-1.56890 (98.4311),11 9,2024/11/27 11:26:32,낙찰하한선 미달
3,-488,1018126108,(주)일능,심금자,분석,329195300,57.0,86.35,87.141,-1.56930 (98.4307),1 11,2024/11/25 09:18:53,낙찰하한선 미달
4,-489,5088137937,(주)벨류데이터,이지윤,분석,329133978,56.6,86.332,87.124,-1.58780 (98.4122),8 1,2024/11/26 17:54:24,낙찰하한선 미달
5,-490,2068706603,주식회사 온품,김유혁,분석,329109270,56.6,86.325,87.118,-1.59526 (98.40474),9 14,2024/11/26 10:27:02,낙찰하한선 미달
6,-491,6058632937,주식회사 타키온정보기술,이연정,분석,329041160,56.2,86.306,87.1,-1.61581 (98.38419),15 10,2024/11/26 15:16:00,낙찰하한선 미달
7,-492,1138683368,주식회사 에스엠시스템즈,이승환,분석,329024500,56.0,86.301,87.095,-1.62083 (98.37917),1 2,2024/11/26 14:57:41,낙찰하한선 미달
8,-493,1068645143,주식회사 니치테크,장근옥,분석,328979327,55.8,86.289,87.083,-1.63446 (98.36554),4 14,2024/11/26 08:49:14,낙찰하한선 미달
9,-494,6818700095,주식회사 진영이엔씨,조근호,분석,328965918,55.8,86.285,87.08,-1.63850 (98.3615),14 10,2024/11/26 16:28:07,낙찰하한선 미달
10,-495,8608100283,주식회사 테크인스,전재현,분석,328963200,55.6,86.284,87.079,-1.63932 (98.36068),11 13,2024/11/26 15:15:12,낙찰하한선 미달
11,-496,1048800071,주식회사 대광사업단,박선희,분석,328861172,55.2,86.255,87.052,-1.67010 (98.3299),13 2,2024/11/26 10:59:22,낙찰하한선 미달
12,-497,1058606434,(주)케이디정보기술,이종오,분석,328831992,55.0,86.247,87.044,-1.67891 (98.32109),15 12,2024/11/26 08:05:26,낙찰하한선 미달
13,-498,1058641085,(주)에스엠전력,김동율,분석,328666330,54.0,86.2,87.001,-1.72888 (98.27112),14 15,2024/11/25 10:31:45,낙찰하한선 미달
