,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-638,1198646212,주식회사 에프에스네트웍스,이화수,분석,40377290,86.485,87.689,-0.97880 (99.0212),10 15,2024/10/25 08:58:41,낙찰하한선 미달
2,-639,7298600518,주식회사 킴스앤,김동선,분석,40376560,86.484,87.687,-0.98060 (99.0194),3 5,2024/10/25 07:56:34,낙찰하한선 미달
3,-640,1058688514,(주)엠티에스정보기술,신현준,분석,40375100,86.48,87.684,-0.98422 (99.01578),12 10,2024/10/24 09:47:05,낙찰하한선 미달
4,-641,5518600929,주식회사마글론이에프씨,김광석,분석,40374690,86.479,87.683,-0.98523 (99.01477),11 15,2024/10/25 09:21:30,낙찰하한선 미달
5,-642,4018600546,주식회사 케이투시스템즈,강병준,분석,40374260,86.478,87.682,-0.98630 (99.0137),4 9,2024/10/25 16:21:22,낙찰하한선 미달
6,-643,1168137418,두레옵트로닉스 주식회사,최수현,분석,40370300,86.469,87.674,-0.99610 (99.0039),12 13,2024/10/24 09:15:35,낙찰하한선 미달
7,-644,2148143121,주식회사 엠알바스,윤창로,분석,40367347,86.462,87.667,-1.00341 (98.99659),3 6,2024/10/24 05:42:45,낙찰하한선 미달
8,-645,1108174749,유프로시스(주),김종본,분석,40366700,86.461,87.666,-1.00501 (98.99499),10 1,2024/10/24 12:14:58,낙찰하한선 미달
9,-646,1238154375,주식회사 씨케이테크피아,이동수,분석,40366378,86.46,87.665,-1.00580 (98.9942),13 3,2024/10/28 09:41:01,낙찰하한선 미달
10,-647,1078675432,(주)비젼엔텍,김종윤,분석,40364883,86.457,87.662,-1.00950 (98.9905),15 13,2024/10/25 15:26:50,낙찰하한선 미달
11,-648,1138606420,(주)엠케이시큐리티,박상철,분석,40362220,86.451,87.656,-1.01610 (98.9839),8 2,2024/10/25 09:55:18,낙찰하한선 미달
12,-649,1191119997,대흥전기통신공사,고미영,분석,40362014,86.45,87.656,-1.01661 (98.98339),7 4,2024/10/26 10:15:23,낙찰하한선 미달
13,-650,4818802660,이지씨엔티 주식회사,이종기,분석,40361569,86.449,87.655,-1.01771 (98.98229),15 10,2024/10/28 09:16:46,낙찰하한선 미달
14,-651,6218602134,(주)플러스전력,이하일,분석,40361120,86.448,87.654,-1.01882 (98.98118),15 3,2024/10/24 16:33:30,낙찰하한선 미달
15,-652,1328627576,(주)알트온,최정근,분석,40357206,86.439,87.645,-1.02851 (98.97149),12 13,2024/10/25 15:12:44,낙찰하한선 미달
16,-653,2148840477,주식회사 알비에스테크,김동헌,분석,40355509,86.435,87.641,-1.03271 (98.96729),8 15,2024/10/28 07:39:36,낙찰하한선 미달
17,-654,8388701176,주식회사 다구현,서현구,분석,40354860,86.433,87.64,-1.03431 (98.96569),13 4,2024/10/25 12:22:32,낙찰하한선 미달
18,-655,3578702230,(주)신화시큐리티,이규종,분석,40345974,86.413,87.621,-1.05631 (98.94369),14 9,2024/10/25 12:57:57,낙찰하한선 미달
19,-656,3058701977,주식회사 다옴아이티,문정희,분석,40345772,86.412,87.62,-1.05681 (98.94319),4 5,2024/10/28 08:19:52,낙찰하한선 미달
20,-657,2188101953,주식회사 비츠로시스,이기재,분석,40345570,86.412,87.62,-1.05731 (98.94269),5 4,2024/10/24 10:17:58,낙찰하한선 미달
21,-658,1178124861,케이이피엔지니어링(주),박성진,분석,40344152,86.409,87.617,-1.06081 (98.93919),3 2,2024/10/25 14:08:23,낙찰하한선 미달
22,-659,6138602598,주식회사 루트브이,송동주,분석,40343767,86.408,87.616,-1.06177 (98.93823),1 2,2024/10/25 17:26:11,낙찰하한선 미달
23,-660,1148676763,유토피아정보기술(주),안종섭,분석,40342096,86.404,87.612,-1.06590 (98.9341),15 2,2024/10/25 09:09:03,낙찰하한선 미달
24,-661,2138627690,(주)이스텍,황복영,분석,40339260,86.397,87.606,-1.07292 (98.92708),5 1,2024/10/28 09:04:08,낙찰하한선 미달
25,-662,1098644842,주식회사 스마트넷,한동오,분석,40338700,86.396,87.605,-1.07431 (98.92569),2 5,2024/10/28 09:00:42,낙찰하한선 미달
26,-663,5498100727,주식회사 뉴엣지,이현아,분석,40337890,86.394,87.603,-1.07631 (98.92369),5 11,2024/10/24 10:01:38,낙찰하한선 미달
27,-664,1068601621,주식회사 동양타브,이세근,분석,40334863,86.387,87.597,-1.08381 (98.91619),1 10,2024/10/25 10:16:20,낙찰하한선 미달
28,-665,1298162820,주식회사 다람정보,장명호,분석,40332077,86.381,87.591,-1.09070 (98.9093),15 10,2024/10/25 09:13:19,낙찰하한선 미달
29,-666,5798700152,위더스컴퓨터 주식회사,박승갑,분석,40329890,86.376,87.586,-1.09611 (98.90389),9 4,2024/10/28 09:01:38,낙찰하한선 미달
30,-667,1068679911,(주)효성정보통신,김도건,분석,40329247,86.374,87.584,-1.09771 (98.90229),12 14,2024/10/23 15:47:01,낙찰하한선 미달
31,-668,1128118909,(주)한일종합산업,박응석,분석,40325730,86.366,87.577,-1.10641 (98.89359),8 12,2024/10/24 10:07:36,낙찰하한선 미달
32,-669,3578800544,디와이아이앤씨주식회사,이정순,분석,40325240,86.365,87.576,-1.10762 (98.89238),5 1,2024/10/23 11:21:06,낙찰하한선 미달
33,-670,4088168391,금상디엔씨주식회사,박길중,분석,40322419,86.358,87.57,-1.11461 (98.88539),11 13,2024/10/28 08:28:40,낙찰하한선 미달
34,-671,1078162908,(주)케이엠티엘,홍사장,분석,40322250,86.358,87.569,-1.11502 (98.88498),6 13,2024/10/28 09:31:45,낙찰하한선 미달
35,-672,1068669669,(주)일광통신,이병일,분석,40322140,86.358,87.569,-1.11530 (98.8847),8 12,2024/10/28 02:08:30,낙찰하한선 미달
36,-673,1381158521,비트정보통신,이종진,분석,40321810,86.357,87.568,-1.11611 (98.88389),1 4,2024/10/24 08:12:01,낙찰하한선 미달
37,-674,6768601611,주식회사 루트웰,노덕권,분석,40318500,86.349,87.561,-1.12431 (98.87569),6 8,2024/10/28 08:05:35,낙찰하한선 미달
38,-675,7948100026,주식회사 아성엠,전세희,분석,40317420,86.347,87.559,-1.12698 (98.87302),1 11,2024/10/28 09:49:37,낙찰하한선 미달
39,-676,2108165652,키코아이비에스주식회사,공재근,분석,40316803,86.345,87.557,-1.12851 (98.87149),13 10,2024/10/26 14:09:35,낙찰하한선 미달
40,-677,2018179526,중앙케이블네트워크(주),노상우,분석,40314823,86.341,87.553,-1.13341 (98.86659),8 10,2024/10/25 18:47:23,낙찰하한선 미달
41,-678,8418600934,주식회사 디토시스,이민용,분석,40314137,86.339,87.552,-1.13510 (98.8649),2 9,2024/10/25 11:10:05,낙찰하한선 미달
42,-679,2128608050,(주)엔큐컨설팅,유관우,분석,40313650,86.338,87.551,-1.13631 (98.86369),2 11,2024/10/24 05:27:27,낙찰하한선 미달
43,-680,2118895916,주식회사 지오통신,김영송,분석,40313280,86.337,87.55,-1.13722 (98.86278),11 1,2024/10/25 09:53:23,낙찰하한선 미달
44,-681,1068619761,(주) 한걸음정보통신,정진원,분석,40312924,86.336,87.549,-1.13811 (98.86189),8 11,2024/10/25 09:06:48,낙찰하한선 미달
45,-682,2018634956,주식회사 신성전자통신,전용한,분석,40312722,86.336,87.548,-1.13861 (98.86139),1 10,2024/10/24 11:29:32,낙찰하한선 미달
46,-683,7128702247,주식회사 파인네트웍스,김미정,분석,40308197,86.325,87.539,-1.14981 (98.85019),9 10,2024/10/23 11:52:45,낙찰하한선 미달
47,-684,1138165967,주식회사 다솔이앤씨,김선경,분석,40305650,86.32,87.533,-1.15611 (98.84389),8 4,2024/10/28 03:09:35,낙찰하한선 미달
48,-685,1168111572,남성기전(주),최전남,분석,40300300,86.307,87.522,-1.16935 (98.83065),6 2,2024/10/24 11:55:03,낙찰하한선 미달
49,-686,1138621101,(주)아이피로드,강철지,분석,40300157,86.307,87.521,-1.16971 (98.83029),12 8,2024/10/24 09:10:06,낙찰하한선 미달
0,-687,1058659488,(주)솔텍시스템,문병선,분석,40299283,86.305,87.519,-1.17187 (98.82813),5 2,2024/10/24 15:12:47,낙찰하한선 미달
1,-688,2178113330,(주)오성에스이엠,오성표,분석,40298946,86.304,87.519,-1.17270 (98.8273),13 12,2024/10/25 11:04:53,낙찰하한선 미달
2,-689,2148805112,주식회사 지큐이앤씨,구자옥,분석,40298180,86.302,87.517,-1.17460 (98.8254),7 1,2024/10/25 08:19:42,낙찰하한선 미달
3,-690,1198687872,주식회사 스타버킷,김영섭,분석,40297490,86.301,87.515,-1.17631 (98.82369),9 2,2024/10/25 15:05:38,낙찰하한선 미달
4,-691,6458700672,주식회사 비앤아이테크,김혜용,분석,40296450,86.298,87.513,-1.17888 (98.82112),6 3,2024/10/24 16:07:39,낙찰하한선 미달
5,-692,1738100419,주식회사 아이즈온솔루션,김보현,분석,40296200,86.298,87.513,-1.17950 (98.8205),15 11,2024/10/24 09:38:49,낙찰하한선 미달
6,-693,1198606485,주식회사 에이치엠솔루션,이상진,분석,40295900,86.297,87.512,-1.18024 (98.81976),7 4,2024/10/23 09:13:08,낙찰하한선 미달
7,-694,2048129194,위성이앤씨(주),이양숙,분석,40294220,86.293,87.508,-1.18440 (98.8156),1 12,2024/10/24 15:43:10,낙찰하한선 미달
8,-695,3588803184,주식회사 인터포스트,김선옥,분석,40293120,86.291,87.506,-1.18712 (98.81288),4 9,2024/10/23 15:52:33,낙찰하한선 미달
9,-696,1018154491,엘케이테크넷(주),이만형,분석,40291060,86.286,87.501,-1.19222 (98.80778),4 13,2024/10/24 11:20:03,낙찰하한선 미달
10,-697,2158661490,(주)이베이테크,황경구,분석,40289490,86.282,87.498,-1.19611 (98.80389),11 12,2024/10/28 08:48:51,낙찰하한선 미달
11,-698,2098127963,상승종합통신 주식회사,조남각,분석,40288844,86.281,87.497,-1.19771 (98.80229),2 14,2024/10/23 13:33:34,낙찰하한선 미달
12,-699,2158727392,매컴정보통신(주),장병호,분석,40286060,86.274,87.491,-1.20460 (98.7954),10 2,2024/10/28 09:23:58,낙찰하한선 미달
13,-700,1138679165,주식회사 드림아이시스템,유원준,분석,40285320,86.272,87.489,-1.20643 (98.79357),1 8,2024/10/25 12:08:47,낙찰하한선 미달
14,-701,2208788125,다인스 주식회사,권향옥,분석,40284200,86.27,87.487,-1.20920 (98.7908),7 1,2024/10/25 15:08:56,낙찰하한선 미달
15,-702,1068616819,(주)현성인포컴,박홍수,분석,40283956,86.269,87.486,-1.20980 (98.7902),3 4,2024/10/24 09:24:58,낙찰하한선 미달
16,-703,1112683320,주도정보통신,오병준,분석,40282590,86.266,87.483,-1.21318 (98.78682),3 10,2024/10/25 10:56:27,낙찰하한선 미달
17,-704,2208123149,(주)에이제이월드,최순호,분석,40281410,86.263,87.48,-1.21611 (98.78389),14 1,2024/10/24 14:07:12,낙찰하한선 미달
18,-705,1138135425,(주)뉴넷팝,이경택,분석,40278501,86.257,87.474,-1.22331 (98.77669),2 13,2024/10/25 11:10:03,낙찰하한선 미달
19,-706,1148188624,주식회사 케이씨에이,문대원,분석,40272360,86.242,87.461,-1.23850 (98.7615),9 3,2024/10/28 09:37:56,낙찰하한선 미달
20,-707,1048198009,대신네트웍스주식회사,김태응,분석,40263990,86.223,87.443,-1.25922 (98.74078),15 8,2024/10/23 16:06:54,낙찰하한선 미달
21,-708,1148671792,주식회사 아이티리그,이동준,분석,40261914,86.218,87.438,-1.26436 (98.73564),4 7,2024/10/24 13:43:41,낙찰하한선 미달
22,-709,2178145434,주식회사 한양전자피에이,여동도,분석,40260360,86.215,87.435,-1.26821 (98.73179),13 5,2024/10/25 09:42:36,낙찰하한선 미달
23,-710,2448700294,주식회사 건호엔지니어링,정숙영,분석,40258300,86.21,87.43,-1.27330 (98.7267),1 5,2024/10/25 18:30:44,낙찰하한선 미달
24,-711,2148667152,주식회사 어니언소프트웨어,조창희,분석,40253100,86.198,87.419,-1.28617 (98.71383),5 15,2024/10/24 16:35:47,낙찰하한선 미달
25,-712,5868701163,주식회사 하이텍에이브이,김라영,분석,40252158,86.196,87.417,-1.28851 (98.71149),13 3,2024/10/27 22:07:29,낙찰하한선 미달
26,-713,4948800839,해빛들에너지 주식회사,이영이,분석,40247750,86.186,87.407,-1.29942 (98.70058),14 2,2024/10/23 15:39:51,낙찰하한선 미달
27,-714,2158691790,에이브이에스텍(주),박주영,분석,40239630,86.167,87.39,-1.31951 (98.68049),14 12,2024/10/25 10:26:14,낙찰하한선 미달
28,-715,1098178920,주식회사 보다컴,류시훈,분석,40231957,86.149,87.373,-1.33850 (98.6615),6 9,2024/10/24 09:28:02,낙찰하한선 미달
29,-716,2048140753,(주)청효이씨이,이범석,분석,40230502,86.146,87.37,-1.34211 (98.65789),15 2,2024/10/24 13:45:40,낙찰하한선 미달
30,-717,1068654531,(주)미래디앤에스,김용준,분석,40228280,86.14,87.365,-1.34761 (98.65239),11 8,2024/10/25 11:19:26,낙찰하한선 미달
31,-718,1138653995,주식회사 아이티에스엠,봉상섭,분석,40223391,86.129,87.354,-1.35971 (98.64029),4 12,2024/10/28 09:47:35,낙찰하한선 미달
32,-719,1078104441,진화전기(주),문충모,분석,40223389,86.129,87.354,-1.35971 (98.64029),1 6,2024/10/28 08:52:06,낙찰하한선 미달
33,-720,2148625486,(주)유엔네트웍스,최정민,분석,40218383,86.118,87.344,-1.37210 (98.6279),6 14,2024/10/25 15:04:22,낙찰하한선 미달
34,-721,1188117437,탑인더스트리(주),최정현,분석,40216038,86.112,87.339,-1.37791 (98.62209),11 13,2024/10/28 09:13:37,낙찰하한선 미달
35,-722,6158139437,이수이 주식회사,권득윤,분석,40215000,86.11,87.336,-1.38047 (98.61953),10 8,2024/10/25 16:02:56,낙찰하한선 미달
36,-723,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,40209856,86.098,87.325,-1.39321 (98.60679),6 12,2024/10/24 16:30:35,낙찰하한선 미달
37,-724,2148620797,(주)세인씨앤씨,조정화,분석,40207470,86.092,87.32,-1.39911 (98.60089),12 2,2024/10/24 08:32:06,낙찰하한선 미달
38,-725,1198195493,주식회사 인텍하우징,심인석,분석,40201737,86.079,87.307,-1.41330 (98.5867),2 14,2024/10/28 07:50:20,낙찰하한선 미달
39,-726,2208735083,주식회사 강남전기공사,나중안,분석,40195271,86.064,87.293,-1.42930 (98.5707),8 14,2024/10/23 10:05:23,낙찰하한선 미달
40,-727,1098610416,(주)네시비스,이은섭,분석,40195270,86.064,87.293,-1.42931 (98.57069),15 12,2024/10/28 08:31:25,낙찰하한선 미달
41,-728,1078636517,주식회사 국일이앤씨,서남석,분석,40179945,86.029,87.26,-1.46724 (98.53276),3 10,2024/10/27 16:26:18,낙찰하한선 미달
42,-729,2138641595,주식회사 브랜드텍,김은수,분석,40179030,86.026,87.258,-1.46950 (98.5305),4 3,2024/10/24 18:57:31,낙찰하한선 미달
43,-730,1708601068,주식회사 와이비정보시스템,정영배,분석,40178200,86.025,87.256,-1.47156 (98.52844),13 7,2024/10/25 15:25:10,낙찰하한선 미달
44,-731,2148693043,(주)창대전기통신,송병택,분석,40177776,86.024,87.255,-1.47261 (98.52739),10 11,2024/10/24 17:36:12,낙찰하한선 미달
45,-732,2148854189,(주)태원전기,김응식,분석,40171352,86.009,87.241,-1.48851 (98.51149),3 15,2024/10/25 11:58:25,낙찰하한선 미달
46,-733,1058795818,주식회사 티엠미디어,박용호,분석,40163191,85.99,87.224,-1.50871 (98.49129),12 13,2024/10/25 07:42:18,낙찰하한선 미달
47,-734,1138680513,주식회사연수이앤씨,조운호,분석,40159232,85.981,87.215,-1.51850 (98.4815),13 4,2024/10/24 16:53:36,낙찰하한선 미달
48,-735,2298134599,(주)시에나텔레콤,임종태,분석,40157211,85.976,87.211,-1.52351 (98.47649),9 14,2024/10/28 09:38:18,낙찰하한선 미달
49,-736,2138802766,153오디오랩 주식회사,유경석,분석,40155757,85.973,87.208,-1.52710 (98.4729),4 7,2024/10/25 10:34:31,낙찰하한선 미달
0,-737,1138635212,(주)아이제이일렉트론,김도형,분석,40152280,85.965,87.2,-1.53571 (98.46429),5 11,2024/10/24 14:31:46,낙찰하한선 미달
1,-738,1018139321,(주)세웅정보통신,장우진,분석,40142780,85.943,87.179,-1.55922 (98.44078),4 7,2024/10/24 09:56:55,낙찰하한선 미달
2,-739,2030130565,이수정보통신,이한수,분석,40138949,85.934,87.171,-1.56871 (98.43129),14 6,2024/10/24 09:47:59,낙찰하한선 미달
3,-740,6058632937,주식회사 타키온정보기술,이연정,분석,40126200,85.904,87.143,-1.60026 (98.39974),5 3,2024/10/24 15:47:04,낙찰하한선 미달
4,-741,1198653668,에코아이넷(주),박은희,분석,40122620,85.896,87.136,-1.60912 (98.39088),12 1,2024/10/28 08:44:34,낙찰하한선 미달
5,-742,1198635243,(주)다룸정보기술,이혜경,분석,40102340,85.849,87.092,-1.65932 (98.34068),15 3,2024/10/27 19:19:59,낙찰하한선 미달
6,-743,3798800729,주식회사 해피링크,류재순,분석,40077820,85.792,87.038,-1.72000 (98.28),2 12,2024/10/24 09:46:16,낙찰하한선 미달
7,-744,1188111165,주식회사 세원이엔피디,이왕종,분석,40065659,85.764,87.012,-1.75010 (98.2499),13 12,2024/10/25 14:17:12,낙찰하한선 미달
8,-745,1078197085,(주)코어넷,소흥섭,분석,40049754,85.727,86.977,-1.78947 (98.21053),14 11,2024/10/25 17:11:46,낙찰하한선 미달
9,-746,1088155278,금하개발(주),김명준,분석,40009874,85.635,86.891,-1.88817 (98.11183),6 7,2024/10/25 17:33:49,낙찰하한선 미달
10,-747,1248177371,디비비전(주),이영달,분석,40000000,85.612,86.869,-1.91261 (98.08739),12 3,2024/10/23 14:22:57,낙찰하한선 미달
11,-748,1208614175,주식회사 포이시스,곽태수,분석,39975080,85.554,86.815,-1.97429 (98.02571),6 15,2024/10/24 15:19:11,낙찰하한선 미달
12,-749,2018182230,주식회사 본네트시큐,최수기,분석,39938117,85.469,86.735,-2.06578 (97.93422),10 4,2024/10/23 15:16:41,낙찰하한선 미달
13,-750,2068601047,왕건전기 주식회사,한미라,분석,39935620,85.463,86.73,-2.07196 (97.92804),8 15,2024/10/28 08:16:40,낙찰하한선 미달
