,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
5,-644,1098643839,주식회사 케이비정보통신,지인현,분석,59184312,87.079,87.423,-0.36641 (99.63359),15 3,2024/03/07 09:23:57,낙찰하한선 미달
6,-645,7688802698,주식회사 티앤씨넷코리아,신동준,분석,59182380,87.076,87.42,-0.36966 (99.63034),12 8,2024/03/07 08:59:18,낙찰하한선 미달
7,-646,1138123972,(주)일광테크,임기철,분석,59182102,87.076,87.42,-0.37013 (99.62987),15 1,2024/03/04 15:15:04,낙찰하한선 미달
8,-647,1061248998,비젼네트워크,김덕기,분석,59180808,87.074,87.418,-0.37230 (99.6277),15 2,2024/03/04 17:37:16,낙찰하한선 미달
9,-648,1248179286,케이에스엔시(주),송상헌,분석,59179500,87.072,87.416,-0.37451 (99.62549),6 15,2024/03/07 08:55:55,낙찰하한선 미달
10,-649,1128148285,(주)백제이앤씨,손흥도,분석,59177125,87.069,87.412,-0.37850 (99.6215),3 10,2024/03/06 07:40:39,낙찰하한선 미달
11,-650,7098602638,주식회사 시그널아이씨티,강민희,분석,59176590,87.068,87.412,-0.37941 (99.62059),6 5,2024/03/06 23:25:54,낙찰하한선 미달
12,-651,1178168836,(주)유한이엔씨,신정식,분석,59175979,87.067,87.411,-0.38043 (99.61957),13 7,2024/03/07 09:00:08,낙찰하한선 미달
13,-652,1068606738,(주)퓨쳐아이티,정정민,분석,59175900,87.067,87.411,-0.38057 (99.61943),3 1,2024/03/06 11:00:03,낙찰하한선 미달
14,-653,2148805903,리조이스통신주식회사,최공휘,분석,59172780,87.062,87.406,-0.38582 (99.61418),6 4,2024/03/05 09:00:52,낙찰하한선 미달
15,-654,5568600846,주식회사 아이콘정보통신,박종일,분석,59172730,87.062,87.406,-0.38590 (99.6141),5 8,2024/03/05 10:13:45,낙찰하한선 미달
16,-655,2178143187,(주)미디어밸리렛,전필숙,분석,59171541,87.06,87.404,-0.38790 (99.6121),7 4,2024/03/05 09:00:39,낙찰하한선 미달
17,-656,2148631445,주식회사 우리엔아이에스,백창준,분석,59169650,87.058,87.401,-0.39109 (99.60891),14 13,2024/03/06 10:22:10,낙찰하한선 미달
18,-657,2078141917,합자회사 대성전업상사,권기원,분석,59169530,87.057,87.401,-0.39129 (99.60871),6 4,2024/03/04 17:12:41,낙찰하한선 미달
19,-658,2078147814,(주)대호엔지니어링,윤용상,분석,59169350,87.057,87.401,-0.39159 (99.60841),4 10,2024/03/06 11:52:03,낙찰하한선 미달
20,-659,1058660665,(주)일신전업,김한경,분석,59167363,87.054,87.398,-0.39494 (99.60506),9 12,2024/03/06 19:54:55,낙찰하한선 미달
21,-660,1078165206,앤아이에스(주),정성호,분석,59166136,87.052,87.396,-0.39700 (99.603),3 15,2024/03/05 14:48:29,낙찰하한선 미달
22,-661,5528801885,주식회사 정도아이넷,장일석,분석,59165840,87.052,87.396,-0.39750 (99.6025),6 14,2024/03/06 08:34:14,낙찰하한선 미달
23,-662,2128144463,동양비엠에스(주),김태수,분석,59165838,87.052,87.396,-0.39751 (99.60249),8 6,2024/03/07 09:37:52,낙찰하한선 미달
24,-663,2038101742,株式會社 革新電工社,오세화,분석,59164790,87.05,87.394,-0.39927 (99.60073),7 14,2024/03/06 09:35:39,낙찰하한선 미달
25,-664,1198618088,주식회사 하이넷 네트웍스,김동순,분석,59164200,87.05,87.393,-0.40026 (99.59974),6 10,2024/03/05 09:05:00,낙찰하한선 미달
26,-665,1138653369,(주)제이앤비이노베이션,오명숙,분석,59164030,87.049,87.393,-0.40055 (99.59945),7 10,2024/03/06 22:59:21,낙찰하한선 미달
27,-666,2158615337,(주)아이링크시스템,오치성,분석,59159660,87.043,87.387,-0.40791 (99.59209),5 8,2024/03/06 09:19:53,낙찰하한선 미달
28,-667,1178110353,(주)한강기전,유원희,분석,59159480,87.043,87.386,-0.40821 (99.59179),14 9,2024/03/04 17:58:14,낙찰하한선 미달
29,-668,6508100027,다온정보시스템 주식회사,김연정,분석,59158900,87.042,87.385,-0.40919 (99.59081),8 9,2024/03/05 20:39:30,낙찰하한선 미달
30,-669,1068608755,(주)디제이티,차시환,분석,59157225,87.039,87.383,-0.41201 (99.58799),7 3,2024/03/06 11:01:12,낙찰하한선 미달
31,-670,1108194750,주식회사 씨큐넷,하준균,분석,59155850,87.037,87.381,-0.41432 (99.58568),11 3,2024/03/06 08:56:56,낙찰하한선 미달
32,-671,1098176150,주식회사 하이큐스,최상호,분석,59153540,87.034,87.378,-0.41821 (99.58179),6 3,2024/03/05 13:32:44,낙찰하한선 미달
33,-672,1138683636,주식회사 온택,허윤훈,분석,59149380,87.028,87.371,-0.42521 (99.57479),7 13,2024/03/04 10:25:38,낙찰하한선 미달
34,-673,1088611746,에스비엠텔레콤(주),홍은수,분석,59148600,87.027,87.37,-0.42652 (99.57348),10 5,2024/03/06 07:51:13,낙찰하한선 미달
35,-674,1428136631,주식회사 만사시스템,조호진,분석,59147660,87.025,87.369,-0.42811 (99.57189),6 7,2024/03/07 09:49:35,낙찰하한선 미달
36,-675,1148600716,유티모스트아이엔에스(주),박흥태,분석,59147600,87.025,87.369,-0.42821 (99.57179),7 6,2024/03/05 16:10:53,낙찰하한선 미달
37,-676,1238640537,주식회사 위지온,우영진,분석,59147335,87.025,87.368,-0.42865 (99.57135),8 10,2024/03/06 16:17:55,낙찰하한선 미달
38,-677,2148625486,(주)유엔네트웍스,최정민,분석,59146010,87.023,87.366,-0.43088 (99.56912),15 7,2024/03/04 16:51:31,낙찰하한선 미달
39,-678,1048142446,주식회사 디에스 이앤티,양종만,분석,59145810,87.023,87.366,-0.43122 (99.56878),15 3,2024/03/06 09:38:16,낙찰하한선 미달
40,-679,1068710898,(주)다온에스디,이수진,분석,59145250,87.022,87.365,-0.43216 (99.56784),13 4,2024/03/05 17:58:34,낙찰하한선 미달
41,-680,1068147942,태양이엠씨(주),선오규,분석,59143740,87.02,87.363,-0.43471 (99.56529),13 8,2024/03/06 16:59:35,낙찰하한선 미달
42,-681,1068682075,주식회사 세이프원,이명근,분석,59142910,87.018,87.362,-0.43610 (99.5639),12 13,2024/03/05 10:02:27,낙찰하한선 미달
43,-682,2198111833,주식회사 대영아이오티,전인구,분석,59142494,87.018,87.361,-0.43680 (99.5632),7 6,2024/03/04 12:35:22,낙찰하한선 미달
44,-683,2148824685,육일정보통신 주식회사,김지곤,분석,59142100,87.017,87.361,-0.43747 (99.56253),7 3,2024/03/06 17:26:55,낙찰하한선 미달
45,-684,1118114477,주식회사 대흥데이타통신,박일준,분석,59141780,87.017,87.36,-0.43801 (99.56199),7 12,2024/03/05 15:48:04,낙찰하한선 미달
46,-685,2118716350,(주)비엔인더스트리,이재혁,분석,59141660,87.016,87.36,-0.43821 (99.56179),12 15,2024/03/05 16:58:54,낙찰하한선 미달
47,-686,2068126626,주식회사 동부전기,형남길,분석,59138865,87.012,87.356,-0.44291 (99.55709),9 3,2024/03/04 10:44:18,낙찰하한선 미달
48,-687,1178161755,(주) 유강이엔씨,조천식,분석,59138692,87.012,87.356,-0.44320 (99.5568),15 1,2024/03/07 09:33:57,낙찰하한선 미달
49,-688,1138188878,주식회사 신영이엔티,이찬세,분석,59138150,87.011,87.355,-0.44412 (99.55588),2 12,2024/03/05 14:41:13,낙찰하한선 미달
0,-689,1018139321,(주)세웅정보통신,장우진,분석,59137900,87.011,87.354,-0.44454 (99.55546),12 4,2024/03/05 09:41:35,낙찰하한선 미달
1,-690,2148667152,주식회사 어니언소프트웨어,조창희,분석,59136320,87.009,87.352,-0.44720 (99.5528),3 6,2024/03/04 13:14:48,낙찰하한선 미달
2,-691,7968702264,주식회사 케이티엔에스티,정관숙,분석,59136078,87.008,87.352,-0.44760 (99.5524),12 11,2024/03/06 17:42:42,낙찰하한선 미달
3,-692,1200295066,비젼텔레콤,임의석,분석,59135800,87.008,87.351,-0.44807 (99.55193),4 13,2024/03/07 06:05:27,낙찰하한선 미달
4,-693,2158704216,아임스통신주식회사,김종길,분석,59135720,87.008,87.351,-0.44821 (99.55179),14 2,2024/03/07 09:42:49,낙찰하한선 미달
5,-694,1098133637,주식회사 화인컴,김창만,분석,59133930,87.005,87.349,-0.45122 (99.54878),5 2,2024/03/06 09:13:37,낙찰하한선 미달
6,-695,5198102535,주식회사 이음유앤아이,박영재,분석,59130730,87.0,87.344,-0.45661 (99.54339),1 14,2024/03/06 09:53:25,낙찰하한선 미달
7,-696,2158197601,주식회사 알파시큐넷,진승화,분석,59129780,86.999,87.342,-0.45821 (99.54179),4 14,2024/03/05 17:43:50,낙찰하한선 미달
8,-697,1488100811,주식회사 세명테크,박정필,분석,59126515,86.994,87.338,-0.46370 (99.5363),6 4,2024/03/05 15:48:58,낙찰하한선 미달
9,-698,1138672575,주식회사 시스메이트,정종균,분석,59123840,86.99,87.334,-0.46821 (99.53179),8 15,2024/03/06 13:05:44,낙찰하한선 미달
10,-699,1198646212,주식회사 에프에스네트웍스,이화수,분석,59114040,86.976,87.319,-0.48470 (99.5153),14 5,2024/03/06 08:56:17,낙찰하한선 미달
11,-700,1018639665,(주)한양인프라넷,김주호,분석,59113000,86.974,87.318,-0.48646 (99.51354),14 4,2024/03/05 07:59:15,낙찰하한선 미달
12,-701,1058748784,(주)에스알시스템,김수정,분석,59112560,86.974,87.317,-0.48720 (99.5128),7 11,2024/03/07 08:03:45,낙찰하한선 미달
13,-702,1108140593,(주)대건이엔씨,이황희,분석,59111890,86.973,87.316,-0.48832 (99.51168),7 8,2024/03/06 15:45:26,낙찰하한선 미달
14,-703,3058138619,(주)사이버텔브릿지,남백산,분석,59111739,86.972,87.316,-0.48858 (99.51142),9 6,2024/03/04 13:09:38,낙찰하한선 미달
15,-704,3218602097,(주)태연정보,김영태,분석,59111300,86.972,87.315,-0.48932 (99.51068),14 7,2024/03/05 20:53:55,낙찰하한선 미달
16,-705,2098121862,거우전설주식회사,김영훈,분석,59110205,86.97,87.314,-0.49116 (99.50884),9 2,2024/03/05 13:04:54,낙찰하한선 미달
17,-706,1058649262,주식회사 노하우전기통신,임창배,분석,59110100,86.97,87.313,-0.49134 (99.50866),12 9,2024/03/06 09:39:28,낙찰하한선 미달
18,-707,1138629762,주식회사 이너인포,이정균,분석,59108549,86.968,87.311,-0.49395 (99.50605),5 11,2024/03/04 15:10:08,낙찰하한선 미달
19,-708,2048160050,(주)신화데이타,최용준,분석,59108300,86.967,87.311,-0.49437 (99.50563),2 1,2024/03/04 16:20:11,낙찰하한선 미달
20,-709,2448700294,주식회사 건호엔지니어링,정숙영,분석,59107100,86.966,87.309,-0.49639 (99.50361),15 5,2024/03/06 17:49:00,낙찰하한선 미달
21,-710,2158721947,(주)엠지브이보안시스템,김흥국,분석,59104773,86.962,87.306,-0.50031 (99.49969),8 7,2024/03/06 09:37:02,낙찰하한선 미달
22,-711,1088179135,주왕전기통신(주),권이길,분석,59102870,86.959,87.303,-0.50351 (99.49649),8 3,2024/03/06 09:53:48,낙찰하한선 미달
23,-712,1018651785,주식회사 청심아이티,김재균,분석,59102500,86.959,87.302,-0.50413 (99.49587),7 4,2024/03/06 09:19:41,낙찰하한선 미달
24,-713,1078756640,주식회사 링크씨앤아이,김대훈,분석,59101090,86.957,87.3,-0.50651 (99.49349),2 15,2024/03/06 19:55:30,낙찰하한선 미달
25,-714,1408169475,주식회사 제이앤제이파워스,박재옥,분석,59097900,86.952,87.295,-0.51188 (99.48812),4 14,2024/03/06 14:45:53,낙찰하한선 미달
26,-715,2198114499,(주)이레에너지테크,강래원,분석,59097340,86.951,87.295,-0.51282 (99.48718),9 13,2024/03/06 09:43:52,낙찰하한선 미달
27,-716,1178119238,주식회사 동양네트워크,김종렬,분석,59097050,86.951,87.294,-0.51331 (99.48669),11 9,2024/03/07 09:46:01,낙찰하한선 미달
28,-717,2148752525,(주)엘티네트워크,조완식,분석,59096243,86.95,87.293,-0.51466 (99.48534),15 7,2024/03/04 13:25:19,낙찰하한선 미달
29,-718,2088115241,한애전자(주),최용경,분석,59094100,86.946,87.29,-0.51827 (99.48173),13 3,2024/03/06 09:03:27,낙찰하한선 미달
30,-719,2178135988,주식회사 조은정보,조용정,분석,59093012,86.945,87.288,-0.52010 (99.4799),2 12,2024/03/04 14:35:40,낙찰하한선 미달
31,-720,8338600103,주식회사 씨앤아이테크,서광수,분석,59090280,86.941,87.284,-0.52470 (99.4753),14 3,2024/03/04 18:56:03,낙찰하한선 미달
32,-721,1298627304,주식회사 진네트웍스,이호진,분석,59090101,86.941,87.284,-0.52500 (99.475),13 15,2024/03/05 18:32:26,낙찰하한선 미달
33,-722,2148885547,주식회사 디앤와이코리아,손경탁,분석,59088022,86.938,87.281,-0.52850 (99.4715),14 9,2024/03/05 12:22:42,낙찰하한선 미달
34,-723,2048170015,(주)하남통신,김종화,분석,59087446,86.937,87.28,-0.52947 (99.47053),6 2,2024/03/06 18:46:42,낙찰하한선 미달
35,-724,1068656301,주식회사 티제이원,최정국,분석,59087249,86.936,87.28,-0.52981 (99.47019),10 12,2024/03/04 16:42:46,낙찰하한선 미달
36,-725,1108175433,승림이앤씨(주),박기철,분석,59086120,86.935,87.278,-0.53171 (99.46829),6 14,2024/03/05 14:13:16,낙찰하한선 미달
37,-726,2068679088,(주)한맥아이티,최예니,분석,59085700,86.934,87.277,-0.53241 (99.46759),5 13,2024/03/05 17:07:24,낙찰하한선 미달
38,-727,2048651425,주식회사 메이사운드,심문섭,분석,59084690,86.933,87.276,-0.53411 (99.46589),11 2,2024/03/06 11:49:57,낙찰하한선 미달
39,-728,1138602574,주식회사 큐디스,김성진,분석,59083450,86.931,87.274,-0.53620 (99.4638),10 12,2024/03/06 14:53:00,낙찰하한선 미달
40,-729,6848600291,주식회사 제너시스템,이영진,분석,59082440,86.929,87.273,-0.53790 (99.4621),2 7,2024/03/06 09:02:08,낙찰하한선 미달
41,-730,1198600157,(주)제스엔지니어링,오인수,분석,59080290,86.926,87.269,-0.54152 (99.45848),5 13,2024/03/06 08:09:56,낙찰하한선 미달
42,-731,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,59077330,86.922,87.265,-0.54650 (99.4535),4 7,2024/03/05 14:48:07,낙찰하한선 미달
43,-732,1078616772,노드링크주식회사,장용철,분석,59076795,86.921,87.264,-0.54740 (99.4526),9 13,2024/03/04 11:45:45,낙찰하한선 미달
44,-733,1078724454,정일씨엔아이(주),유지봉,분석,59073900,86.917,87.26,-0.55228 (99.44772),1 4,2024/03/05 09:31:41,낙찰하한선 미달
45,-734,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,59073350,86.916,87.259,-0.55320 (99.4468),13 14,2024/03/06 13:10:29,낙찰하한선 미달
46,-735,1238135136,(주)청남통신,최재언,분석,59072280,86.914,87.258,-0.55501 (99.44499),1 4,2024/03/05 09:12:25,낙찰하한선 미달
47,-736,1138141456,(주)나우아이앤씨,안남훈,분석,59071864,86.914,87.257,-0.55571 (99.44429),4 1,2024/03/05 16:34:30,낙찰하한선 미달
48,-737,2018634956,주식회사 신성전자통신,전용한,분석,59070676,86.912,87.255,-0.55771 (99.44229),11 9,2024/03/06 16:17:55,낙찰하한선 미달
49,-738,1068645143,주식회사 니치테크,장근옥,분석,59069728,86.911,87.254,-0.55930 (99.4407),6 8,2024/03/04 16:39:15,낙찰하한선 미달
0,-739,1138683368,주식회사 에스엠시스템즈,이승환,분석,59067500,86.907,87.25,-0.56305 (99.43695),12 4,2024/03/06 16:27:13,낙찰하한선 미달
1,-740,2218120693,주식회사 일동에너텍,김종삼,분석,59066698,86.906,87.249,-0.56440 (99.4356),15 11,2024/03/06 14:21:05,낙찰하한선 미달
2,-741,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,59061291,86.898,87.241,-0.57350 (99.4265),1 7,2024/03/05 13:53:48,낙찰하한선 미달
3,-742,1138680513,주식회사연수이앤씨,조운호,분석,59058321,86.894,87.237,-0.57850 (99.4215),3 10,2024/03/05 13:04:12,낙찰하한선 미달
4,-743,5628602359,주식회사 건영정보기술,김재곤,분석,59058200,86.894,87.237,-0.57871 (99.42129),14 11,2024/03/06 09:24:56,낙찰하한선 미달
5,-744,2048610496,주식회사 김스애드,김진희,분석,59055500,86.89,87.233,-0.58325 (99.41675),4 12,2024/03/05 17:42:26,낙찰하한선 미달
6,-745,1078740041,주식회사 더기가,이기홍,분석,59055350,86.889,87.233,-0.58351 (99.41649),6 4,2024/03/05 13:22:00,낙찰하한선 미달
7,-746,2068625393,주식회사 성림전설,박상동,분석,59055054,86.889,87.232,-0.58400 (99.416),3 2,2024/03/04 10:09:29,낙찰하한선 미달
8,-747,1138637772,(주)헤로스테크,박우현,분석,59054040,86.888,87.231,-0.58571 (99.41429),1 4,2024/03/05 13:56:45,낙찰하한선 미달
9,-748,1018151140,(주)사운드솔루션,이홍,분석,59052190,86.885,87.228,-0.58883 (99.41117),8 2,2024/03/06 13:30:42,낙찰하한선 미달
10,-749,1138622681,(주)대건일렉트릭,최미령,분석,59051668,86.884,87.227,-0.58970 (99.4103),4 7,2024/03/05 14:53:39,낙찰하한선 미달
11,-750,1068609792,(주)아이티로그인,김태현,분석,59048994,86.88,87.223,-0.59421 (99.40579),6 3,2024/03/06 14:35:41,낙찰하한선 미달
12,-751,2398801380,주식회사 플러스파크,이선희,분석,59048104,86.879,87.222,-0.59570 (99.4043),14 4,2024/03/06 17:26:06,낙찰하한선 미달
13,-752,1198606485,주식회사 에이치엠솔루션,이상진,분석,59047500,86.878,87.221,-0.59672 (99.40328),2 1,2024/03/05 16:51:05,낙찰하한선 미달
14,-753,2298134599,(주)시에나텔레콤,임종태,분석,59047034,86.877,87.22,-0.59751 (99.40249),2 1,2024/03/06 14:21:09,낙찰하한선 미달
15,-754,2200459632,하나정보통신,현광섭,분석,59046500,86.876,87.219,-0.59840 (99.4016),13 3,2024/03/04 14:06:16,낙찰하한선 미달
16,-755,2118716291,(주)유토닉스,박찬호,분석,59046000,86.876,87.219,-0.59925 (99.40075),5 2,2024/03/04 14:42:58,낙찰하한선 미달
17,-756,1088159691,(주)다우텔레콤,이영순,분석,59041808,86.87,87.213,-0.60630 (99.3937),2 9,2024/03/06 21:05:51,낙찰하한선 미달
18,-757,1188109728,득진통신(주),김진섭,분석,59040116,86.867,87.21,-0.60915 (99.39085),2 7,2024/03/06 15:05:42,낙찰하한선 미달
19,-758,1048198009,대신네트웍스주식회사,김태응,분석,59039900,86.867,87.21,-0.60952 (99.39048),7 9,2024/03/05 13:13:30,낙찰하한선 미달
20,-759,1078658471,비케이앤파워컴 주식회사,김정훈,분석,59037900,86.864,87.207,-0.61288 (99.38712),4 5,2024/03/06 09:59:30,낙찰하한선 미달
21,-760,1168166913,주식회사케이엠데이타,이강섭,분석,59035748,86.861,87.204,-0.61650 (99.3835),6 1,2024/03/07 09:56:54,낙찰하한선 미달
22,-761,1068616819,(주)현성인포컴,박홍수,분석,59033847,86.858,87.201,-0.61971 (99.38029),12 3,2024/03/06 09:44:44,낙찰하한선 미달
23,-762,1138693094,주식회사 치우아이티,강호승,분석,59033313,86.857,87.2,-0.62060 (99.3794),10 14,2024/03/06 09:36:36,낙찰하한선 미달
24,-763,2048182831,주식회사 세명에스엠지,장병철,분석,59031709,86.855,87.198,-0.62330 (99.3767),11 14,2024/03/07 09:31:19,낙찰하한선 미달
25,-764,4108709228,(주)실로아이앤씨,서정호,분석,59028145,86.849,87.192,-0.62930 (99.3707),4 15,2024/03/05 09:26:18,낙찰하한선 미달
26,-765,1018628606,주식회사 엔유정보통신,김대성,분석,59025532,86.846,87.188,-0.63370 (99.3663),13 15,2024/03/05 09:44:01,낙찰하한선 미달
27,-766,1098162433,광명정보통신 주식회사,김형준,분석,59024580,86.844,87.187,-0.63531 (99.36469),12 11,2024/03/04 15:27:56,낙찰하한선 미달
28,-767,2098124011,(주)주암전기통신,정한석,분석,59023216,86.842,87.185,-0.63760 (99.3624),13 4,2024/03/04 10:04:19,낙찰하한선 미달
29,-768,2148854189,(주)태원전기,김응식,분석,59022680,86.841,87.184,-0.63850 (99.3615),3 6,2024/03/06 16:17:03,낙찰하한선 미달
30,-769,5498100727,주식회사 뉴엣지,이현아,분석,59022300,86.841,87.184,-0.63914 (99.36086),12 6,2024/03/04 16:23:51,낙찰하한선 미달
31,-770,8228700717,주식회사 해나정보통신,이창현,분석,59019531,86.837,87.18,-0.64381 (99.35619),5 13,2024/03/04 15:52:20,낙찰하한선 미달
32,-771,2158690656,금성통신건설(주),윤영신,분석,59019150,86.836,87.179,-0.64445 (99.35555),3 8,2024/03/06 08:50:38,낙찰하한선 미달
33,-772,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59011798,86.825,87.168,-0.65682 (99.34318),2 15,2024/03/05 12:04:11,낙찰하한선 미달
34,-773,2198127354,보훈종합건설 주식회사,박준형,분석,59010030,86.823,87.166,-0.65980 (99.3402),9 11,2024/03/07 08:14:30,낙찰하한선 미달
35,-774,2068601047,왕건전기 주식회사,한미라,분석,59007833,86.82,87.162,-0.66350 (99.3365),8 13,2024/03/07 07:53:23,낙찰하한선 미달
36,-775,2048642168,(주)비케이정보시스템,이용섭,분석,59005691,86.816,87.159,-0.66710 (99.3329),5 11,2024/03/06 14:40:52,낙찰하한선 미달
37,-776,1188117816,(주)영원정보통신,전춘식,분석,59004820,86.815,87.158,-0.66857 (99.33143),7 9,2024/03/05 11:01:42,낙찰하한선 미달
38,-777,2148768177,(주)프라임엔시스템,윤재중,분석,59002800,86.812,87.155,-0.67197 (99.32803),2 7,2024/03/07 09:12:26,낙찰하한선 미달
39,-778,1128152149,(주)일신티에이치이,이상운,분석,58996364,86.803,87.145,-0.68281 (99.31719),10 2,2024/03/04 11:55:13,낙찰하한선 미달
40,-779,2098161262,주식회사 아이에스인텍,황관홍,분석,58993630,86.799,87.141,-0.68741 (99.31259),11 9,2024/03/06 15:55:29,낙찰하한선 미달
41,-780,1108190166,(주)페타네트워크,강인희,분석,58992623,86.797,87.14,-0.68910 (99.3109),12 13,2024/03/07 08:09:58,낙찰하한선 미달
42,-781,1098150581,주식회사 우진파워텍,한용일,분석,58992500,86.797,87.14,-0.68931 (99.31069),5 11,2024/03/06 09:02:24,낙찰하한선 미달
43,-782,2078127900,합동전자통신(주),하명용,분석,58987500,86.79,87.132,-0.69773 (99.30227),4 13,2024/03/06 13:24:02,낙찰하한선 미달
44,-783,2148752224,(주)아이젠시스템즈,안상용,분석,58981500,86.781,87.123,-0.70783 (99.29217),13 15,2024/03/06 17:06:10,낙찰하한선 미달
45,-784,1068178635,(주)지아이테크놀러지,홍영우,분석,58980700,86.78,87.122,-0.70918 (99.29082),1 10,2024/03/04 10:30:02,낙찰하한선 미달
46,-785,2548800191,신용전기통신 주식회사,정지택,분석,58972490,86.768,87.11,-0.72300 (99.277),12 6,2024/03/04 13:47:37,낙찰하한선 미달
47,-786,2298121250,(주)동곡기정,이주언,분석,58970762,86.765,87.108,-0.72591 (99.27409),15 6,2024/03/05 08:57:17,낙찰하한선 미달
48,-787,1058179892,(주)지에스컴,김형호,분석,58969158,86.763,87.105,-0.72861 (99.27139),14 10,2024/03/04 17:50:06,낙찰하한선 미달
49,-788,2148710582,모던웨이브(주),원회광,분석,58967795,86.761,87.103,-0.73090 (99.2691),7 2,2024/03/05 14:55:45,낙찰하한선 미달
0,-789,1388166311,한경정보기술(주),한정훈,분석,58966610,86.759,87.101,-0.73290 (99.2671),1 11,2024/03/05 15:00:01,낙찰하한선 미달
1,-790,1068684748,주식회사고도기술,고동현,분석,58959893,86.749,87.092,-0.74420 (99.2558),10 2,2024/03/06 19:20:48,낙찰하한선 미달
2,-791,1118124994,오리엔트주식회사,이경호,분석,58957398,86.745,87.088,-0.74840 (99.2516),6 4,2024/03/06 17:43:51,낙찰하한선 미달
3,-792,1170233690,화진정보통신,김병철,분석,58956626,86.744,87.087,-0.74970 (99.2503),12 5,2024/03/06 15:11:42,낙찰하한선 미달
4,-793,1088155278,금하개발(주),김명준,분석,58956217,86.744,87.086,-0.75039 (99.24961),1 9,2024/03/06 17:51:42,낙찰하한선 미달
5,-794,5278600284,주식회사 수앤씨,이종수,분석,58952110,86.738,87.08,-0.75731 (99.24269),9 8,2024/03/04 10:09:26,낙찰하한선 미달
6,-795,1858801633,삼보종합이앤씨주식회사,공갑배,분석,58951397,86.737,87.079,-0.75851 (99.24149),1 13,2024/03/06 09:46:19,낙찰하한선 미달
7,-796,1018138303,주식회사 비엘에스,안홍서,분석,58949081,86.733,87.076,-0.76240 (99.2376),5 3,2024/03/07 08:59:43,낙찰하한선 미달
8,-797,6338800846,원흥이엔씨 주식회사,최재혁,분석,58943439,86.725,87.067,-0.77190 (99.2281),11 15,2024/03/04 10:00:56,낙찰하한선 미달
9,-798,1208633380,(주)에스에스통신,이종필,분석,58938900,86.718,87.06,-0.77954 (99.22046),14 2,2024/03/05 09:41:06,낙찰하한선 미달
10,-799,2158749469,(주)더블유에프텍,이영길,분석,58938508,86.718,87.06,-0.78020 (99.2198),7 12,2024/03/05 10:02:15,낙찰하한선 미달
11,-800,1068205653,한국방송통신산업협동조합,주대철,분석,58936430,86.714,87.057,-0.78370 (99.2163),9 7,2024/03/06 09:53:47,낙찰하한선 미달
12,-801,1058123684,주식회사 우전정보통신,이정,분석,58934904,86.712,87.055,-0.78627 (99.21373),15 13,2024/03/06 09:06:44,낙찰하한선 미달
13,-802,2130230588,태극정보통신,이상호,분석,58929486,86.704,87.047,-0.79539 (99.20461),7 12,2024/03/06 19:58:37,낙찰하한선 미달
14,-803,1088149704,썬시큐원(주),백석환,분석,58923170,86.695,87.037,-0.80602 (99.19398),9 5,2024/03/06 06:16:53,낙찰하한선 미달
15,-804,1058773833,시큐솔루션 주식회사,남병창,분석,58921200,86.692,87.034,-0.80934 (99.19066),12 7,2024/03/06 13:35:19,낙찰하한선 미달
16,-805,2098122745,새결정보통신(주),고성진,분석,58921100,86.692,87.034,-0.80951 (99.19049),1 8,2024/03/04 10:28:58,낙찰하한선 미달
17,-806,2068124123,(주)세양텔레콤,김한섭,분석,58919261,86.689,87.031,-0.81260 (99.1874),15 3,2024/03/06 08:48:03,낙찰하한선 미달
18,-807,2158607273,(주)미주전통,장원식,분석,58915220,86.683,87.026,-0.81941 (99.18059),4 6,2024/03/06 20:20:11,낙찰하한선 미달
19,-808,4678802233,(주)비비알컴퍼니,이혜원,분석,58911005,86.677,87.019,-0.82650 (99.1735),2 12,2024/03/06 15:50:40,낙찰하한선 미달
20,-809,7418801210,주식회사 한국에이브이산업,이재숙,분석,58909200,86.674,87.017,-0.82954 (99.17046),5 7,2024/03/05 07:20:39,낙찰하한선 미달
21,-810,1138636870,주식회사 나우시스템,이종한,분석,58906370,86.67,87.012,-0.83431 (99.16569),2 8,2024/03/06 09:11:07,낙찰하한선 미달
22,-811,1098655451,주식회사 투비,차인성,분석,58905500,86.669,87.011,-0.83577 (99.16423),7 6,2024/03/06 14:45:29,낙찰하한선 미달
23,-812,1108130339,(주)기양상사,조효진,분석,58905000,86.668,87.01,-0.83661 (99.16339),10 2,2024/03/04 15:26:39,낙찰하한선 미달
24,-813,2068606585,(주)상지일렉스,정원상,분석,58902064,86.664,87.006,-0.84155 (99.15845),8 10,2024/03/05 19:06:51,낙찰하한선 미달
25,-814,4768602548,주식회사드림전자피에이,박미영,분석,58899720,86.66,87.003,-0.84550 (99.1545),12 2,2024/03/06 09:24:26,낙찰하한선 미달
26,-815,1208609672,(주)디에스티인터내셔날,김형태,분석,58899717,86.66,87.003,-0.84551 (99.15449),11 2,2024/03/06 08:49:35,낙찰하한선 미달
