,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,-614,7298600518,주식회사 킴스앤,김동선,분석,28239603.0,86.372,87.347,-1.14971 (98.85029),11 4,2024/03/25 00:48:03,낙찰하한선 미달
32,-615,1078165206,앤아이에스(주),정성호,분석,28234158.0,86.354,87.33,-1.16890 (98.8311),3 9,2024/03/20 17:38:37,낙찰하한선 미달
33,-616,1068616819,(주)현성인포컴,박홍수,분석,28231150.0,86.345,87.321,-1.17950 (98.8205),10 5,2024/03/25 09:11:30,낙찰하한선 미달
34,-617,2068164028,주식회사 이지비앤티,김한복,분석,28229500.0,86.339,87.316,-1.18532 (98.81468),14 7,2024/03/22 15:46:19,낙찰하한선 미달
35,-618,1208609672,(주)디에스티인터내셔날,김형태,분석,28226554.0,86.33,87.307,-1.19571 (98.80429),7 4,2024/03/20 09:33:38,낙찰하한선 미달
36,-619,2298134599,(주)시에나텔레콤,임종태,분석,28226072.0,86.328,87.305,-1.19740 (98.8026),9 10,2024/03/24 21:54:01,낙찰하한선 미달
37,-620,2048620126,(주)상부사종합건설,이상만,분석,28221717.0,86.314,87.292,-1.21276 (98.78724),6 2,2024/03/25 05:08:00,낙찰하한선 미달
38,-621,2728602835,(주)주야플랜트,김대완,분석,28212400.0,86.284,87.263,-1.24560 (98.7544),1 3,2024/03/21 10:54:12,낙찰하한선 미달
39,-622,3578702230,(주)신화시큐리티,이규종,분석,28211576.0,86.281,87.261,-1.24850 (98.7515),7 5,2024/03/22 13:31:02,낙찰하한선 미달
40,-623,1098150316,(주)건우통신,노형환,분석,28204328.0,86.258,87.238,-1.27405 (98.72595),7 12,2024/03/22 09:36:34,낙찰하한선 미달
41,-624,2128144463,동양비엠에스(주),김태수,분석,28204313.0,86.258,87.238,-1.27411 (98.72589),5 1,2024/03/25 09:13:42,낙찰하한선 미달
42,-625,7948100026,주식회사 아성엠,전세희,분석,28202930.0,86.253,87.234,-1.27898 (98.72102),9 3,2024/03/21 10:23:10,낙찰하한선 미달
43,-626,1018126108,(주)일능,심금자,분석,28202800.0,86.253,87.233,-1.27944 (98.72056),10 15,2024/03/25 08:55:10,낙찰하한선 미달
44,-627,1148676763,유토피아정보기술(주),안종섭,분석,28202726.0,86.253,87.233,-1.27970 (98.7203),10 12,2024/03/22 07:30:22,낙찰하한선 미달
45,-628,1198151253,경인계측시스템(주),전무송,분석,28200000.0,86.244,87.225,-1.28931 (98.71069),15 9,2024/03/22 10:51:38,낙찰하한선 미달
46,-628,5598700333,주식회사 제이투디앤티,김세환,분석,28200000.0,86.244,87.225,-1.28931 (98.71069),6 5,2024/03/22 11:14:17,낙찰하한선 미달
47,-630,6768601611,주식회사 루트웰,노덕권,분석,28198500.0,86.239,87.22,-1.29460 (98.7054),14 8,2024/03/20 10:04:29,낙찰하한선 미달
48,-631,1098178920,주식회사 보다컴,류시훈,분석,28194555.0,86.226,87.208,-1.30850 (98.6915),11 9,2024/03/25 09:26:28,낙찰하한선 미달
49,-632,2098134713,키엔컴 주식회사,최성덕,분석,28194300.0,86.225,87.207,-1.30940 (98.6906),10 1,2024/03/22 11:13:54,낙찰하한선 미달
0,-633,1098150581,주식회사 우진파워텍,한용일,분석,28191500.0,86.216,87.198,-1.31927 (98.68073),9 5,2024/03/20 18:28:26,낙찰하한선 미달
1,-634,5238701823,아이클라우드 주식회사,임재용,분석,28190470.0,86.213,87.195,-1.32290 (98.6771),6 2,2024/03/22 14:26:16,낙찰하한선 미달
2,-635,2108138572,주식회사 디와이엔텍,임형두,분석,28188655.0,86.207,87.19,-1.32930 (98.6707),11 6,2024/03/25 09:42:33,낙찰하한선 미달
3,-636,5088137937,(주)벨류데이터,이선미,분석,28183208.0,86.189,87.173,-1.34850 (98.6515),6 7,2024/03/22 15:06:10,낙찰하한선 미달
4,-637,1078764946,아토리서치 주식회사,정재웅,분석,28175492.0,86.164,87.149,-1.37570 (98.6243),5 14,2024/03/22 10:14:00,낙찰하한선 미달
5,-638,1068663404,주식회사 씨씨티비네오텍,최영근,분석,28174499.0,86.161,87.146,-1.37920 (98.6208),14 15,2024/03/25 08:34:40,낙찰하한선 미달
6,-639,1078636517,주식회사 국일이앤씨,서남석,분석,28171839.0,86.152,87.138,-1.38858 (98.61142),4 11,2024/03/25 06:57:59,낙찰하한선 미달
7,-640,2148781807,(주)창리정보통신,정종호,분석,28166018.0,86.133,87.12,-1.40910 (98.5909),3 7,2024/03/25 09:07:09,낙찰하한선 미달
8,-641,2018162836,(주)선전력시스템,임철학,분석,28157705.0,86.106,87.094,-1.43840 (98.5616),13 6,2024/03/23 16:05:01,낙찰하한선 미달
9,-642,1048610901,이룸유비쿼터스주식회사,김승규,분석,28154499.0,86.096,87.084,-1.44971 (98.55029),11 7,2024/03/22 13:31:06,낙찰하한선 미달
10,-643,2098132812,주식회사 피치테크,이현철,분석,28152003.0,86.088,87.076,-1.45850 (98.5415),6 11,2024/03/22 12:38:24,낙찰하한선 미달
11,-644,1778800569,주식회사 유원이씨에스,유명종,분석,28142426.0,86.057,87.047,-1.49226 (98.50774),6 10,2024/03/25 08:35:05,낙찰하한선 미달
12,-645,1058173369,(주)신한개발,이종순,분석,28133877.0,86.029,87.02,-1.52240 (98.4776),5 2,2024/03/20 10:58:43,낙찰하한선 미달
13,-646,2178140711,주식회사 넥슨통신,이미영,분석,28125293.0,86.001,86.994,-1.55266 (98.44734),15 3,2024/03/25 09:31:11,낙찰하한선 미달
14,-647,2158603049,유니넷텍(주),김한호,분석,28116420.0,85.973,86.966,-1.58394 (98.41606),4 11,2024/03/23 12:15:34,낙찰하한선 미달
15,-648,2148886584,주식회사 수민텔레콤,이상민,분석,28114784.0,85.967,86.961,-1.58970 (98.4103),6 4,2024/03/20 09:47:38,낙찰하한선 미달
16,-649,2158674452,(주)새별네트웍스,현경순,분석,28110100.0,85.952,86.947,-1.60622 (98.39378),2 4,2024/03/21 19:22:17,낙찰하한선 미달
17,-650,1078197085,(주)코어넷,소흥섭,분석,28106253.0,85.94,86.935,-1.61978 (98.38022),6 12,2024/03/25 09:28:37,낙찰하한선 미달
18,-651,2018182230,주식회사 본네트시큐,최수기,분석,28092736.0,85.896,86.893,-1.66743 (98.33257),4 15,2024/03/20 10:26:01,낙찰하한선 미달
19,-652,1088155278,금하개발(주),김명준,분석,28077801.0,85.847,86.847,-1.72007 (98.27993),12 8,2024/03/22 16:49:12,낙찰하한선 미달
20,-653,1078104441,진화전기(주),문충모,분석,27998558.0,85.59,86.602,-1.99941 (98.00059),8 2,2024/03/25 08:51:13,낙찰하한선 미달
21,-654,1178155699,유림씨스템통신(주),권영성,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
