,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
10,-256,2048105154,우일정보기술 주식회사,이오,분석,104032569,87.513,88.207,-0.30760 (99.6924),,2024/11/18 16:15:27,
11,-257,1322461479,새움에너지,허창범,분석,104032362,87.512,88.207,-0.30780 (99.6922),,2024/11/19 07:33:56,
12,-258,1328158851,(주)다성,김석배,분석,104031156,87.511,88.206,-0.30897 (99.69103),,2024/11/18 16:14:01,
13,-259,2068111458,수암전기(주),서갑영,분석,104028000,87.508,88.203,-0.31202 (99.68798),,2024/11/18 15:47:07,
14,-260,1078606385,대선아이넷(주),신일자,분석,104027000,87.508,88.202,-0.31299 (99.68701),,2024/11/18 17:38:35,
15,-261,1788800451,주식회사 현승,양동임,분석,104025169,87.506,88.201,-0.31475 (99.68525),,2024/11/15 12:51:37,
16,-262,1078626135,주식회사 그린텍아이엔씨,이창우,분석,104021288,87.502,88.197,-0.31850 (99.6815),,2024/11/15 10:32:54,
17,-263,1298679097,주식회사 영진전기,박덕자,분석,104019652,87.501,88.196,-0.32009 (99.67991),,2024/11/15 15:27:41,
18,-264,8208700953,주식회사 서경에스지씨,송용주,분석,104019530,87.501,88.196,-0.32020 (99.6798),,2024/11/15 13:59:03,
19,-265,1688802578,주식회사 한성전기,유경훈,분석,104018180,87.5,88.195,-0.32151 (99.67849),,2024/11/18 08:34:13,
20,-266,1278604421,주식회사 주운,윤신영,분석,104017770,87.499,88.194,-0.32190 (99.6781),,2024/11/18 15:56:26,
21,-267,2048197353,(주)제이피파워정보통신,정재구,분석,104016528,87.498,88.193,-0.32310 (99.6769),,2024/11/15 17:32:25,
22,-268,2098160768,금호이엔지 주식회사,김승규,분석,104016370,87.498,88.193,-0.32326 (99.67674),,2024/11/18 14:06:32,
23,-269,6908701201,(주)도원전력기술,오가연,분석,104014250,87.496,88.191,-0.32531 (99.67469),,2024/11/18 12:27:14,
24,-270,1178110353,(주)한강기전,유원희,분석,104012020,87.494,88.189,-0.32746 (99.67254),,2024/11/18 08:47:42,
25,-271,1178158978,주식회사 화일이엔에프,박광섭,분석,104010000,87.492,88.188,-0.32941 (99.67059),,2024/11/14 13:54:28,
26,-272,1132179749,대한기전기술공사,최호용,분석,104004410,87.487,88.183,-0.33481 (99.66519),,2024/11/18 14:53:35,
27,-273,1748701621,(주)신원이앤씨,임태훈,분석,104003480,87.486,88.182,-0.33571 (99.66429),,2024/11/18 16:20:11,
28,-274,1238169505,주식회사거창,한만조,분석,104002980,87.486,88.182,-0.33620 (99.6638),,2024/11/15 15:28:08,
29,-275,5518600929,주식회사마글론이에프씨,김광석,분석,103998790,87.482,88.178,-0.34024 (99.65976),,2024/11/18 09:49:17,
30,-276,7078102054,(주)청우전설,김미영,분석,103998680,87.482,88.178,-0.34035 (99.65965),,2024/11/19 00:07:13,
31,-277,7138100726,주식회사 두성전력공사,곽정헌,분석,103997490,87.481,88.177,-0.34150 (99.6585),,2024/11/18 19:23:30,
32,-278,1138630202,(주)유성이엔씨,최용석,분석,103996271,87.48,88.176,-0.34268 (99.65732),,2024/11/15 10:29:59,
33,-279,2118730901,주식회사 우리이엔이,주남석,분석,103994860,87.479,88.175,-0.34404 (99.65596),,2024/11/19 10:05:02,
34,-280,2048192644,홍원전력주식회사,이종열,분석,103992209,87.476,88.173,-0.34660 (99.6534),,2024/11/19 09:41:39,
35,-281,1288718100,세현전설 주식회사,오종진,분석,103991190,87.475,88.172,-0.34759 (99.65241),,2024/11/15 08:28:47,
36,-282,1428128387,주식회사 온세이엔씨,안영식,분석,103988370,87.473,88.169,-0.35031 (99.64969),,2024/11/18 23:30:01,
37,-283,1418700845,주식회사 동양,박죽이,분석,103986878,87.471,88.168,-0.35176 (99.64824),,2024/11/18 11:03:36,
38,-284,2268700414,주식회사 솔라위즈,위재성,분석,103986414,87.471,88.168,-0.35220 (99.6478),,2024/11/18 09:48:19,
39,-285,1058686587,(주)참슬테크,정희연,분석,103986176,87.471,88.168,-0.35243 (99.64757),,2024/11/18 09:24:37,
40,-286,2118603519,에쓰이씨 주식회사,이명규,분석,103982263,87.467,88.164,-0.35621 (99.64379),,2024/11/18 17:22:05,
41,-287,1298663431,주식회사 우리이엔시,이연진,분석,103981136,87.466,88.163,-0.35730 (99.6427),,2024/11/13 14:42:44,
42,-288,1248670602,(주)우영종합전기,이화영,분석,103979600,87.465,88.162,-0.35879 (99.64121),,2024/11/13 16:15:42,
43,-289,2048137258,대신엔에스(주),정동진,분석,103978220,87.464,88.161,-0.36012 (99.63988),,2024/11/18 10:12:03,
44,-290,1278645062,주식회사 삼양소방,백승준,분석,103977410,87.463,88.16,-0.36090 (99.6391),,2024/11/15 14:22:05,
45,-291,4098181403,주식회사 서포전기통신,김영강,분석,103976900,87.462,88.16,-0.36140 (99.6386),,2024/11/18 17:05:38,
46,-292,1138622681,(주)대건일렉트릭,최미령,분석,103976581,87.462,88.159,-0.36171 (99.63829),,2024/11/18 11:38:15,
47,-293,1258625963,주식회사 풍도전설,박택화,분석,103975546,87.461,88.159,-0.36271 (99.63729),,2024/11/19 08:05:11,
48,-294,1088155278,금하개발(주),김명준,분석,103973167,87.459,88.157,-0.36500 (99.635),,2024/11/18 17:02:00,
49,-295,2128197392,금수티아이주식회사,이형주,분석,103972960,87.459,88.156,-0.36520 (99.6348),,2024/11/18 08:50:42,
0,-296,4078115964,우리종합전기(주),양희숙,분석,103966390,87.453,88.151,-0.37155 (99.62845),,2024/11/18 19:24:11,
1,-297,1248670994,일진이앤씨 주식회사,김효성,분석,103965310,87.452,88.15,-0.37260 (99.6274),,2024/11/18 17:12:32,
2,-298,1058622680,우진신호 주식회사,권용환,분석,103963129,87.45,88.148,-0.37470 (99.6253),,2024/11/19 10:48:18,
3,-299,8868801056,주식회사 새롬씨티건설,조미숙,분석,103961679,87.449,88.147,-0.37611 (99.62389),,2024/11/15 23:40:21,
4,-300,5236300473,후산엔지니어링,진재후,분석,103961473,87.448,88.147,-0.37630 (99.6237),,2024/11/18 19:39:36,
5,-301,1018624600,주식회사 휴텍이앤이,김태수,분석,103961200,87.448,88.146,-0.37657 (99.62343),,2024/11/14 16:26:17,
6,-302,1208775747,주식회사 나노전력,최명기,분석,103961060,87.448,88.146,-0.37670 (99.6233),,2024/11/17 08:28:36,
7,-303,1118126196,(주)광성통신,김성철,분석,103957126,87.444,88.143,-0.38050 (99.6195),,2024/11/15 16:34:17,
8,-304,1058186995,부원동력(주),이병의,분석,103956195,87.444,88.142,-0.38140 (99.6186),,2024/11/15 15:02:56,
9,-305,1308619309,주식회사 보성파워,박점재,분석,103956190,87.444,88.142,-0.38141 (99.61859),,2024/11/18 14:56:14,
10,-306,1328127265,고려안전(주),이순섭,분석,103956010,87.443,88.142,-0.38158 (99.61842),,2024/11/15 14:49:53,
11,-307,1108169931,(주)삼광이앤씨,이희섭,분석,103955780,87.443,88.142,-0.38181 (99.61819),,2024/11/17 13:59:00,
12,-308,2148679508,주식회사 파워토스,남재경,분석,103955750,87.443,88.142,-0.38183 (99.61817),,2024/11/14 15:19:47,
13,-309,3168121796,주식회사 서문전기,김기향,분석,103953918,87.442,88.14,-0.38360 (99.6164),,2024/11/18 16:24:17,
14,-310,1358178502,주식회사 디알네트웍스,이기영,분석,103953300,87.441,88.14,-0.38420 (99.6158),,2024/11/18 11:50:01,
15,-311,1428135044,창성비케이(주),김욱종,분석,103952680,87.44,88.139,-0.38480 (99.6152),,2024/11/15 11:32:11,
16,-312,1348713717,주식회사 오성이엔지,이서희,분석,103951840,87.44,88.138,-0.38561 (99.61439),,2024/11/18 16:08:01,
17,-313,2948700794,주식회사 중부전기,하지후,분석,103951700,87.44,88.138,-0.38575 (99.61425),,2024/11/15 14:27:28,
18,-314,2688101996,주식회사 태성전설,문정숙,분석,103950700,87.439,88.137,-0.38671 (99.61329),,2024/11/17 10:00:06,
19,-315,1018194983,주식회사 한성일렉트릭,정회례,분석,103949851,87.438,88.137,-0.38753 (99.61247),,2024/11/18 19:52:39,
20,-316,4028616186,주식회사 가온이엔씨,김형원,분석,103948127,87.436,88.135,-0.38920 (99.6108),,2024/11/15 12:59:32,
21,-317,1428160577,(주)삼인이엔티,박찬희,분석,103945745,87.434,88.133,-0.39150 (99.6085),,2024/11/18 17:50:16,
22,-318,1358127809,주식회사 삼보엔지니어링,심규일,분석,103943000,87.432,88.131,-0.39415 (99.60585),,2024/11/18 13:35:14,
23,-319,7408600077,주식회사 선연이엔지,장호순,분석,103940671,87.43,88.129,-0.39641 (99.60359),,2024/11/18 16:33:31,
24,-320,8868800566,주식회사 무진파워텍,임현정,분석,103939834,87.429,88.128,-0.39721 (99.60279),,2024/11/19 10:24:59,
25,-321,1258150846,기원전기주식회사,정익모,분석,103938998,87.428,88.128,-0.39802 (99.60198),,2024/11/18 10:12:35,
26,-322,2208100563,경창계전 주식회사,이성욱,분석,103935810,87.425,88.125,-0.40110 (99.5989),,2024/11/15 16:35:57,
27,-323,2148619081,주식회사 유신테크,김용근,분석,103935186,87.425,88.124,-0.40171 (99.59829),,2024/11/18 13:36:31,
28,-324,4178600013,블랙썬 주식회사,이희부,분석,103934570,87.424,88.124,-0.40230 (99.5977),,2024/11/15 12:04:53,
29,-325,4038602797,주식회사 이케이전력,이상선,분석,103933120,87.423,88.123,-0.40370 (99.5963),,2024/11/15 10:00:03,
30,-326,1138132447,태진정보통신(주),정태수,분석,103932910,87.423,88.122,-0.40390 (99.5961),,2024/11/14 16:29:15,
31,-327,1388126833,주식회사 컴피아,고석만,분석,103932190,87.422,88.122,-0.40460 (99.5954),,2024/11/14 10:43:08,
32,-328,1138145262,세일아이앤아이(주),윤태형,분석,103931564,87.421,88.121,-0.40521 (99.59479),,2024/11/18 11:20:59,
33,-329,1238617206,주식회사 신용이엔지,김용식,분석,103929805,87.42,88.12,-0.40691 (99.59309),,2024/11/18 18:39:29,
34,-330,2148705513,주식회사 케이이에스 전기공사,강성진,분석,103923906,87.415,88.115,-0.41261 (99.58739),,2024/11/18 09:25:25,
35,-331,1428125997,엘케이전력 주식회사,이규석,분석,103923290,87.414,88.114,-0.41320 (99.5868),,2024/11/14 16:53:11,
36,-332,1238186692,세원시스텍(주),최석규,분석,103923100,87.414,88.114,-0.41338 (99.58662),,2024/11/18 09:33:07,
37,-333,5398600477,주식회사 드림이앤씨,최형국,분석,103923080,87.414,88.114,-0.41340 (99.5866),,2024/11/19 07:42:33,
38,-334,1288160381,재성전설(주),최정희,분석,103921112,87.412,88.112,-0.41531 (99.58469),,2024/11/18 16:46:20,
39,-335,1272015198,경원전기공사,한성욱,분석,103919980,87.411,88.111,-0.41640 (99.5836),,2024/11/18 21:36:05,
40,-336,4668800630,주식회사 월드씨엔에스,조성현,분석,103919456,87.41,88.111,-0.41691 (99.58309),,2024/11/13 11:34:01,
41,-337,1068801509,주식회사 기영이엔씨,조용리,분석,103919170,87.41,88.111,-0.41718 (99.58282),,2024/11/18 16:35:27,
42,-338,1188117437,탑인더스트리(주),최정현,분석,103917800,87.409,88.11,-0.41851 (99.58149),,2024/11/18 09:27:37,
43,-339,1148135087,장한전산(주),이상철,분석,103915318,87.407,88.107,-0.42090 (99.5791),,2024/11/18 13:22:38,
44,-340,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,103914696,87.406,88.107,-0.42150 (99.5785),,2024/11/19 09:19:42,
45,-341,1248745890,주식회사 한울전설,이병걸,분석,103912210,87.404,88.105,-0.42391 (99.57609),,2024/11/15 13:28:07,
46,-342,1278190107,우진전기주식회사,이막동,분석,103911900,87.404,88.105,-0.42421 (99.57579),,2024/11/18 18:18:36,
47,-343,1358133655,(주)육전사,박미숙,분석,103911854,87.404,88.105,-0.42425 (99.57575),,2024/11/18 14:50:32,
48,-344,1248130153,금오전력(주),오종현,분석,103909833,87.402,88.103,-0.42620 (99.5738),,2024/11/18 09:07:39,
49,-345,5298103040,주식회사 명성이앤티,박명훈,분석,103909418,87.401,88.102,-0.42661 (99.57339),,2024/11/18 08:18:26,
0,-346,1098154781,(주)공항엔지니어링,이소영,분석,103908280,87.4,88.101,-0.42770 (99.5723),,2024/11/18 18:56:22,
1,-347,2208691701,주식회사 뉴젠스(NEWGENS Co. Ltd.),임영필,분석,103906791,87.399,88.1,-0.42914 (99.57086),,2024/11/12 09:01:18,
2,-348,1448108903,주식회사 우광이엔씨,김태현,분석,103904600,87.397,88.098,-0.43126 (99.56874),,2024/11/11 19:06:07,
3,-349,1258601976,(주)선우이엔씨,송영주,분석,103904245,87.397,88.098,-0.43160 (99.5684),,2024/11/14 11:14:24,
4,-350,1308624573,주식회사문연전기,곽창우,분석,103901350,87.394,88.096,-0.43440 (99.5656),,2024/11/14 23:28:03,
5,-351,1252373835,금강전력,이재량,분석,103899799,87.393,88.094,-0.43590 (99.5641),,2024/11/19 01:17:34,
6,-352,2148668087,주식회사 네오티스,이운학,분석,103897931,87.391,88.093,-0.43771 (99.56229),,2024/11/15 09:22:06,
7,-353,1068123348,주식회사 우진기전,장창익,분석,103896790,87.39,88.092,-0.43881 (99.56119),,2024/11/15 16:15:35,
8,-354,1358174490,(주)신화전공,최형진,분석,103896690,87.39,88.092,-0.43890 (99.5611),,2024/11/18 23:40:40,
9,-355,2158753003,주식회사 이예스피,민은정,분석,103896490,87.39,88.091,-0.43910 (99.5609),,2024/11/15 17:11:26,
10,-356,7328702479,주식회사 우진종합전기,이명희,분석,103895860,87.389,88.091,-0.43971 (99.56029),,2024/11/18 13:22:22,
11,-357,1348660590,거룡전력 주식회사,홍희성,분석,103894310,87.388,88.09,-0.44120 (99.5588),,2024/11/18 17:15:18,
12,-358,1248690874,동우에스지이주식회사,김평중,분석,103893792,87.387,88.089,-0.44170 (99.5583),,2024/11/18 10:04:02,
13,-359,6308702149,대영이앤지 주식회사,류근호,분석,103890170,87.384,88.086,-0.44520 (99.5548),,2024/11/15 22:26:47,
14,-360,1243634431,정토,조대호,분석,103889690,87.384,88.086,-0.44567 (99.55433),,2024/11/18 21:50:01,
15,-361,2108157604,주식회사 유니원이엔지,장소영,분석,103886740,87.381,88.083,-0.44852 (99.55148),,2024/11/18 10:06:33,
16,-362,1328161434,(주)통광이앤씨,김대인,분석,103883030,87.378,88.08,-0.45210 (99.5479),,2024/11/18 13:35:38,
17,-363,1328105863,(주)명동전기공사,남궁성,분석,103874244,87.37,88.073,-0.46059 (99.53941),,2024/11/16 14:00:23,
18,-364,1348157713,(주)대한전설,주동선,분석,103872680,87.368,88.071,-0.46211 (99.53789),,2024/11/19 11:29:27,
19,-365,5128125027,주식회사 필스타이엔지,오봉근,분석,103871900,87.368,88.071,-0.46286 (99.53714),,2024/11/18 08:39:22,
20,-366,1328136032,두손 주식회사,윤태호,분석,103870810,87.367,88.07,-0.46391 (99.53609),,2024/11/15 10:37:37,
21,-367,1328152594,(주)서원이엔씨,서철우,분석,103870510,87.366,88.069,-0.46420 (99.5358),,2024/11/14 10:35:49,
22,-368,1388176503,주식회사이현전기,김미란,분석,103869650,87.366,88.069,-0.46503 (99.53497),,2024/11/18 18:28:10,
23,-369,1058740405,(주)화성이엔지,김택환,분석,103868335,87.364,88.068,-0.46630 (99.5337),,2024/11/18 09:47:13,
24,-370,2011497895,정우이앤씨,유동환,분석,103866949,87.363,88.066,-0.46764 (99.53236),,2024/11/14 14:59:12,
25,-371,1188108054,대한신호(주),안지수,분석,103865850,87.362,88.066,-0.46871 (99.53129),,2024/11/15 21:00:14,
26,-372,1298189469,주식회사 한산피엔씨,박민우,분석,103862710,87.359,88.063,-0.47174 (99.52826),,2024/11/19 09:27:10,
27,-373,1258114063,주식회사 금강뉴이앤씨,변형식,분석,103861894,87.359,88.062,-0.47253 (99.52747),,2024/11/15 17:14:48,
28,-374,1098160605,프로전력(주),나미숙,분석,103861580,87.358,88.062,-0.47283 (99.52717),,2024/11/18 16:05:42,
29,-375,1278633377,(주)신진전력,조순덕,분석,103859537,87.356,88.06,-0.47481 (99.52519),,2024/11/19 08:12:33,
30,-376,1318672006,주식회사 원테크시스템,최주선,분석,103858920,87.356,88.06,-0.47540 (99.5246),,2024/11/12 17:22:13,
31,-377,3988101623,(주)영은네트웍스,서미숙,분석,103855450,87.353,88.057,-0.47875 (99.52125),,2024/11/15 11:01:04,
32,-378,1018163743,주식회사 김호건설,김호영,분석,103851570,87.349,88.053,-0.48250 (99.5175),,2024/11/18 23:01:49,
33,-379,4088126237,주식회사 홍석,심우상,분석,103851200,87.349,88.053,-0.48286 (99.51714),,2024/11/17 17:22:13,
34,-380,1268601265,(주)삼길건설,이종철,분석,103850638,87.348,88.053,-0.48340 (99.5166),,2024/11/18 15:58:41,
35,-381,1268149264,(주)신광전기,서경환,분석,103849400,87.347,88.052,-0.48460 (99.5154),,2024/11/14 19:03:28,
36,-382,2218701776,주식회사 한신전기,한정수,분석,103848240,87.346,88.051,-0.48572 (99.51428),,2024/11/18 01:09:17,
37,-383,8018702042,주식회사 앤트,전종수,분석,103847844,87.346,88.05,-0.48610 (99.5139),,2024/11/19 08:48:41,
38,-384,2128701511,주식회사 케이에이치,최문섭,분석,103846300,87.344,88.049,-0.48760 (99.5124),,2024/11/18 09:12:11,
39,-385,4108801316,대건전기공사 주식회사,안정호,분석,103846292,87.344,88.049,-0.48760 (99.5124),,2024/11/15 10:36:01,
40,-386,2148122183,(주)하나전기,김선식,분석,103846292,87.344,88.049,-0.48760 (99.5124),,2024/11/18 18:07:13,
41,-387,1328171266,주식회사 아주이티씨,조성범,분석,103844430,87.343,88.047,-0.48940 (99.5106),,2024/11/19 01:27:15,
42,-388,2228701406,주식회사 성신이엔지,최안숙,분석,103841325,87.34,88.045,-0.49240 (99.5076),,2024/11/18 19:38:56,
43,-389,1298129419,지에스앤티(주),이득연,분석,103841170,87.34,88.045,-0.49255 (99.50745),,2024/11/16 16:13:06,
44,-390,1238179401,동양씨엔티주식회사,권영대,분석,103838251,87.337,88.042,-0.49537 (99.50463),,2024/11/15 10:07:49,
45,-391,8878700825,주식회사 수인정보통신,김옥환,분석,103833630,87.333,88.038,-0.49984 (99.50016),,2024/11/18 23:31:55,
46,-392,8648100631,(주)건민이엔지,장태훈,분석,103831600,87.331,88.036,-0.50180 (99.4982),,2024/11/18 13:01:39,
47,-393,2858801398,주식회사 나한전기,박희진,분석,103828077,87.328,88.033,-0.50521 (99.49479),,2024/11/18 21:16:30,
48,-394,1278629626,주식회사 광림전력,이현자,분석,103827447,87.327,88.033,-0.50581 (99.49419),,2024/11/18 11:04:05,
49,-395,1251396601,마스타전력,오동관,분석,103827040,87.327,88.033,-0.50621 (99.49379),,2024/11/16 09:32:21,
0,-396,2128101504,現代電設 株式會社,김겸수,분석,103826700,87.327,88.032,-0.50654 (99.49346),,2024/11/15 11:19:22,
1,-397,1418104081,(주)대한전기,장면섭,분석,103826449,87.327,88.032,-0.50678 (99.49322),,2024/11/19 09:59:31,
2,-398,1288159133,주식회사 아이티에스 뱅크,이종선,분석,103825697,87.326,88.031,-0.50750 (99.4925),,2024/11/15 15:07:13,
3,-399,6228801942,주식회사 에스피스퀘어,정상옥,분석,103824301,87.325,88.03,-0.50885 (99.49115),,2024/11/18 11:06:46,
4,-400,1448100236,주식회사 케이파워,이경규,분석,103821832,87.322,88.028,-0.51124 (99.48876),,2024/11/15 21:09:56,
5,-401,1058640413,(주)지앤에스이엔지,박선영,분석,103820627,87.321,88.027,-0.51240 (99.4876),,2024/11/18 17:46:01,
6,-402,1358144225,주식회사 우경하이텍,윤세원,분석,103819385,87.32,88.026,-0.51360 (99.4864),,2024/11/18 15:58:32,
7,-403,1278187918,(주)가인지엔티,김낙종,분석,103819250,87.32,88.026,-0.51373 (99.48627),,2024/11/19 10:05:42,
8,-404,2068614770,태양전설주식회사,변형숙,분석,103818226,87.319,88.025,-0.51472 (99.48528),,2024/11/18 19:15:40,
9,-405,2048620126,(주)상부사종합건설,이상만,분석,103815659,87.317,88.023,-0.51720 (99.4828),,2024/11/18 23:15:27,
10,-406,4038602521,도원전력주식회사,하미현,분석,103815349,87.317,88.023,-0.51750 (99.4825),,2024/11/18 09:34:22,
11,-407,1308143008,유진전기 주식회사,김명호,분석,103807070,87.309,88.016,-0.52550 (99.4745),,2024/11/14 16:41:06,
12,-408,8758101815,반디파워 주식회사,김주현,분석,103804845,87.307,88.014,-0.52765 (99.47235),,2024/11/18 15:01:43,
13,-409,1098145958,세종전기공업(주),김복환,분석,103803600,87.306,88.013,-0.52886 (99.47114),,2024/11/18 09:49:15,
14,-410,1708602922,주식회사 누림,최소희,분석,103803600,87.306,88.013,-0.52886 (99.47114),,2024/11/18 17:58:43,
15,-411,1378197470,주식회사 상원전력,우인상,분석,103802206,87.305,88.012,-0.53020 (99.4698),,2024/11/18 22:18:07,
16,-412,6158139437,이수이 주식회사,권득윤,분석,103802000,87.305,88.011,-0.53040 (99.4696),,2024/11/18 14:18:21,
17,-413,8388101363,(주)리한이엔씨,김영미,분석,103799210,87.302,88.009,-0.53310 (99.4669),,2024/11/15 09:54:26,
18,-414,3108113681,에이엠테크주식회사,노병훈,분석,103798067,87.301,88.008,-0.53420 (99.4658),,2024/11/18 17:24:08,
19,-415,1108131570,(주)조은시스템,김창윤,분석,103797860,87.301,88.008,-0.53440 (99.4656),,2024/11/15 08:07:46,
20,-416,2108128486,(주)경신전기이엔지,윤상호,분석,103797100,87.3,88.007,-0.53514 (99.46486),,2024/11/19 07:08:58,
21,-417,1198182149,유지텔레컴 주식회사,정우창,분석,103796990,87.3,88.007,-0.53524 (99.46476),,2024/11/15 10:30:53,
22,-418,1348184938,주식회사 엔케이이엔씨,나의상,분석,103795680,87.299,88.006,-0.53651 (99.46349),,2024/11/18 09:29:34,
23,-419,4048147619,주식회사 동일일렉스,정준영,분석,103793150,87.297,88.004,-0.53896 (99.46104),,2024/11/15 13:50:53,
24,-420,7208602483,주식회사 이투전기,이민영,분석,103793100,87.296,88.004,-0.53900 (99.461),,2024/11/18 16:09:08,
25,-421,1078757203,주식회사 비에스파워,정병섭,분석,103790500,87.294,88.002,-0.54152 (99.45848),,2024/11/17 17:34:12,
26,-422,8558800994,재우일렉스주식회사,최원대,분석,103789480,87.293,88.001,-0.54250 (99.4575),,2024/11/15 18:15:37,
27,-423,1308188892,(주) 거승이엔씨,김주완,분석,103788248,87.292,88.0,-0.54369 (99.45631),,2024/11/18 15:19:17,
28,-424,1288135320,수호정보통신(주),김성수,분석,103786682,87.291,87.998,-0.54521 (99.45479),,2024/11/15 10:14:34,
29,-425,1328186395,주식회사창대전력,김동임,분석,103784150,87.288,87.996,-0.54765 (99.45235),,2024/11/16 13:31:58,
30,-426,1328165629,주식회사 서진이앤아이,김규옥,분석,103783480,87.288,87.996,-0.54830 (99.4517),,2024/11/13 15:51:47,
31,-427,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,103779930,87.285,87.993,-0.55173 (99.44827),,2024/11/18 11:02:55,
32,-428,1058766161,주식회사 케이에스이엔씨,박복순,분석,103779440,87.284,87.992,-0.55220 (99.4478),,2024/11/17 01:51:30,
33,-429,6528101852,에쓰오전력 주식회사,한만용,분석,103774161,87.279,87.988,-0.55730 (99.4427),,2024/11/18 16:57:20,
34,-430,1208607747,에스케이쉴더스 주식회사,홍원표,분석,103773621,87.279,87.987,-0.55783 (99.44217),,2024/11/13 15:59:51,
35,-431,1358109645,재성전력 주식회사,김대중,분석,103771323,87.277,87.985,-0.56005 (99.43995),,2024/11/15 09:32:51,
36,-432,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,103771150,87.277,87.985,-0.56021 (99.43979),,2024/11/15 16:25:18,
37,-433,1304030984,금성전기,김용덕,분석,103769503,87.275,87.984,-0.56181 (99.43819),,2024/11/18 10:16:25,
38,-434,1268154258,(주)영진,원정길,분석,103769400,87.275,87.984,-0.56190 (99.4381),,2024/11/18 15:35:09,
39,-435,1248678695,(주)이수일렉,김수안,분석,103769184,87.275,87.984,-0.56211 (99.43789),,2024/11/18 08:22:59,
40,-436,1322822284,동화전력,장인희,분석,103769184,87.275,87.984,-0.56211 (99.43789),,2024/11/19 07:49:25,
41,-437,6438100766,피크이엔씨 주식회사,윤석현,분석,103766578,87.273,87.981,-0.56463 (99.43537),,2024/11/18 18:58:33,
42,-438,8908100339,주식회사 미강전력,최은기,분석,103764951,87.271,87.98,-0.56620 (99.4338),,2024/11/19 07:40:21,
43,-439,6118121046,주식회사 태영이앤아이,금창인,분석,103763605,87.27,87.979,-0.56750 (99.4325),,2024/11/19 09:47:35,
44,-440,5028619372,주식회사 한얼전기,황철구,분석,103763501,87.27,87.979,-0.56761 (99.43239),,2024/11/19 09:25:23,
45,-441,3268701620,(주)창의이앤씨,주예나,분석,103759900,87.267,87.976,-0.57108 (99.42892),,2024/11/18 08:53:10,
46,-442,1058130768,세원전설 주식회사,최영래,분석,103758220,87.265,87.974,-0.57271 (99.42729),,2024/11/18 16:30:30,
47,-443,2338701328,주식회사 서연이엔씨,이유순,분석,103758050,87.265,87.974,-0.57287 (99.42713),,2024/11/19 06:13:09,
48,-444,1348725208,주식회사 바로,최현우,분석,103751850,87.259,87.969,-0.57886 (99.42114),,2024/11/18 16:38:56,
49,-445,1268674259,주식회사 대경이앤씨,정을채,분석,103750960,87.258,87.968,-0.57972 (99.42028),,2024/11/18 17:19:18,
0,-446,5438100336,주식회사 해피로드,백혜진,분석,103749220,87.257,87.967,-0.58140 (99.4186),,2024/11/15 14:43:05,
1,-447,1428101995,주식회사 가나,김서하,분석,103746120,87.254,87.964,-0.58440 (99.4156),,2024/11/18 15:22:59,
2,-448,6068665713,주식회사 두배라,김왕섭,분석,103744356,87.252,87.963,-0.58610 (99.4139),,2024/11/14 15:10:36,
3,-449,1058660665,(주)일신전업,김한경,분석,103740990,87.249,87.96,-0.58936 (99.41064),,2024/11/18 17:38:10,
4,-450,2098126533,세화전기 주식회사,김남훈,분석,103739063,87.248,87.958,-0.59122 (99.40878),,2024/11/18 10:26:13,
5,-451,1438113290,(주)인성전기통신,박중규,분석,103738769,87.247,87.958,-0.59150 (99.4085),,2024/11/15 09:57:18,
6,-452,2068184285,주식회사 진명파워택,이명규,분석,103735580,87.245,87.955,-0.59459 (99.40541),,2024/11/19 09:58:47,
7,-453,1148633857,에스엠이엔지(주),이관휴,분석,103735145,87.244,87.955,-0.59501 (99.40499),,2024/11/18 10:31:48,
8,-454,1408600641,주식회사 두민,김상래,분석,103731260,87.241,87.951,-0.59876 (99.40124),,2024/11/18 14:26:24,
9,-455,2098124011,(주)주암전기통신,정한석,분석,103728731,87.238,87.949,-0.60120 (99.3988),,2024/11/18 09:53:42,
10,-456,4878800409,주식회사 백산전기,이강호,분석,103726760,87.237,87.948,-0.60311 (99.39689),,2024/11/13 10:36:25,
11,-457,1828700832,주식회사 오무이앤아이,윤재길,분석,103726350,87.236,87.947,-0.60350 (99.3965),,2024/11/15 17:20:50,
12,-458,1248607491,경기전설 주식회사,홍윤화,분석,103724590,87.235,87.946,-0.60520 (99.3948),,2024/11/18 17:12:01,
13,-459,6178602756,참빛파워텍 주식회사,남찬우,분석,103721383,87.232,87.943,-0.60830 (99.3917),,2024/11/18 17:43:22,
14,-460,2048645879,주식회사 원전기공사,황기흠,분석,103719934,87.23,87.942,-0.60970 (99.3903),,2024/11/19 07:20:28,
15,-461,1408100762,주식회사 삼송,최융하,분석,103714760,87.226,87.937,-0.61470 (99.3853),,2024/11/18 15:41:08,
16,-462,1308154107,경남전설(주),이기택,분석,103714553,87.226,87.937,-0.61490 (99.3851),,2024/11/18 15:35:01,
17,-463,2068601047,왕건전기 주식회사,한미라,분석,103707826,87.22,87.932,-0.62140 (99.3786),,2024/11/19 09:08:24,
