,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-320,2158197106,주식회사통해,전용일,분석,135971332.0,65.6,86.78,87.241,-1.48581 (98.51419),1 6,2024/08/20 08:30:21,낙찰하한선 미달
13,-321,1018662695,주식회사 메가시스템,김대석,분석,135963657.0,65.4,86.774,87.236,-1.49143 (98.50857),9 7,2024/08/19 08:02:25,낙찰하한선 미달
14,-322,1148726111,티비엠테크주식회사,김치연,분석,135957300.0,65.4,86.77,87.232,-1.49607 (98.50393),7 8,2024/08/18 23:00:37,낙찰하한선 미달
15,-323,1058192352,한아름정보통신(주),손경선,분석,135948670.0,65.2,86.764,87.226,-1.50239 (98.49761),5 6,2024/08/14 11:51:06,낙찰하한선 미달
16,-324,2158637350,(주)주은정보시스템,이명열,분석,135943036.0,65.2,86.76,87.222,-1.50650 (98.4935),4 12,2024/08/20 11:13:12,낙찰하한선 미달
17,-325,1198635243,(주)다룸정보기술,이혜경,분석,135925600.0,65.0,86.748,87.211,-1.51925 (98.48075),13 2,2024/08/18 19:54:28,낙찰하한선 미달
18,-326,2148645634,한국전자금융주식회사,이현석,분석,135911035.0,64.8,86.738,87.202,-1.52990 (98.4701),6 3,2024/08/20 08:14:27,낙찰하한선 미달
19,-327,2148770450,주식회사 아리시스,이대섭,분석,135885598.0,64.4,86.72,87.186,-1.54851 (98.45149),13 9,2024/08/21 08:46:52,낙찰하한선 미달
20,-328,6338800846,원흥이엔씨 주식회사,최재혁,분석,135843902.0,63.8,86.692,87.159,-1.57899 (98.42101),12 4,2024/08/20 19:08:10,낙찰하한선 미달
21,-329,2148854189,(주)태원전기,김응식,분석,135830895.0,63.6,86.683,87.15,-1.58851 (98.41149),8 13,2024/08/20 12:26:36,낙찰하한선 미달
22,-330,2048620636,(주)유시스,이경재,분석,135806000.0,63.4,86.666,87.135,-1.60671 (98.39329),15 11,2024/08/14 19:41:18,낙찰하한선 미달
23,-331,1018197466,주식회사콤위즈,정윤권,분석,135804640.0,63.4,86.665,87.134,-1.60770 (98.3923),11 7,2024/08/20 17:03:01,낙찰하한선 미달
24,-332,1138618789,이노뎁(주),이성진,분석,135802500.0,63.2,86.663,87.132,-1.60927 (98.39073),10 8,2024/08/20 08:54:26,낙찰하한선 미달
25,-333,8418600934,주식회사 디토시스,이민용,분석,135797937.0,63.2,86.66,87.129,-1.61261 (98.38739),14 11,2024/08/20 14:46:05,낙찰하한선 미달
26,-334,1298104500,주식회사 상지건설,김영신,분석,135791640.0,63.2,86.656,87.125,-1.61721 (98.38279),6 9,2024/08/20 11:15:48,낙찰하한선 미달
27,-335,7948100026,주식회사 아성엠,전세희,분석,135786460.0,63.0,86.652,87.122,-1.62100 (98.379),9 10,2024/08/15 21:15:45,낙찰하한선 미달
28,-336,1018139321,(주)세웅정보통신,장우진,분석,135774800.0,62.8,86.644,87.114,-1.62952 (98.37048),12 6,2024/08/20 09:12:00,낙찰하한선 미달
29,-337,2198116973,건아정보기술 주식회사,심광호,분석,135768091.0,62.8,86.639,87.11,-1.63443 (98.36557),3 10,2024/08/19 17:58:19,낙찰하한선 미달
30,-338,2214405703,정현네트웍스,위정현,분석,135761287.0,62.8,86.635,87.106,-1.63940 (98.3606),13 1,2024/08/20 15:02:03,낙찰하한선 미달
31,-339,1078685828,주식회사 넷엔씨큐,한진호,분석,135754368.0,62.6,86.63,87.101,-1.64446 (98.35554),4 6,2024/08/20 13:31:41,낙찰하한선 미달
32,-340,1098143872,보은전자방송통신(주),우영섭,분석,135734200.0,62.4,86.616,87.088,-1.65921 (98.34079),5 13,2024/08/16 16:03:33,낙찰하한선 미달
33,-341,1108139892,(주)이화텔레콤,윤영배,분석,135711520.0,62.0,86.6,87.074,-1.67580 (98.3242),7 15,2024/08/19 10:38:10,낙찰하한선 미달
34,-342,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,135679500.0,61.6,86.578,87.053,-1.69921 (98.30079),15 7,2024/08/21 09:22:22,낙찰하한선 미달
35,-343,1048800071,주식회사 대광사업단,박선희,분석,135678276.0,61.6,86.577,87.053,-1.70010 (98.2999),6 14,2024/08/20 12:46:24,낙찰하한선 미달
36,-344,1638101139,주식회사 이한엔에스,이영주,분석,135664460.0,61.4,86.568,87.044,-1.71021 (98.28979),10 11,2024/08/20 13:59:55,낙찰하한선 미달
37,-345,6058632937,주식회사 타키온정보기술,이건조,분석,135582150.0,60.2,86.511,86.991,-1.77039 (98.22961),14 13,2024/08/20 15:45:15,낙찰하한선 미달
38,-346,1058191993,링크정보통신주식회사,이재호,분석,135568700.0,60.0,86.502,86.982,-1.78023 (98.21977),3 11,2024/08/21 09:41:46,낙찰하한선 미달
39,-347,1988101775,주식회사 사운드허브,김민정,분석,135542590.0,59.6,86.484,86.965,-1.79932 (98.20068),1 13,2024/08/20 15:33:17,낙찰하한선 미달
40,-348,1198195493,주식회사 인텍하우징,심인석,분석,135484765.0,58.8,86.444,86.928,-1.84160 (98.1584),11 6,2024/08/21 09:32:11,낙찰하한선 미달
41,-349,1088155278,금하개발(주),김명준,분석,135343769.0,57.0,86.347,86.838,-1.94470 (98.0553),4 10,2024/08/20 16:42:34,낙찰하한선 미달
42,-350,2068679088,(주)한맥아이티,최예니,분석,135336520.0,56.8,86.342,86.833,-1.95000 (98.05),1 7,2024/08/19 12:52:40,낙찰하한선 미달
43,-351,1858100770,(주)에이치엔와이,한정목,분석,62646624.0,-946.0,36.198,40.194,-55.10271 (44.89729),4 13,2024/08/19 13:05:29,낙찰하한선 미달
44,-352,2068182837,경안이엔지(주),금동중,분석,,-1810.4,,,,,0000/00/00 00:00:00,부정당업자
