,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
6,857,1148712499,주식회사 프리다임,김현조,분석,124282018.0,88.114,87.811,0.07560 (100.0756),5 7,2024/10/28 10:56:28,
7,858,1238177489,(주)온빛텔,김흥원,분석,124282630.0,88.115,87.811,0.07609 (100.07609),8 7,2024/10/28 09:31:04,
8,859,1148608950,주식회사 알티솔루션,이재석,분석,124282840.0,88.115,87.811,0.07626 (100.07626),7 2,2024/10/28 21:51:45,
9,860,2098133432,(주)가람씨앤씨,임승덕,분석,124283583.0,88.115,87.812,0.07686 (100.07686),7 12,2024/10/28 10:30:51,
10,861,2048185084,에스에이씨티주식회사,박영철,분석,124284873.0,88.116,87.813,0.07789 (100.07789),9 15,2024/10/25 10:35:03,
11,862,8708802614,닛시시스템 주식회사,서수진,분석,124285620.0,88.117,87.813,0.07850 (100.0785),12 1,2024/10/29 09:13:22,
12,863,1388104936,대은전자 주식회사,이홍주,분석,124285880.0,88.117,87.814,0.07871 (100.07871),10 11,2024/10/29 09:22:20,
13,864,1278617116,(주)원광전기,오명숙,분석,124286195.0,88.117,87.814,0.07896 (100.07896),6 1,2024/10/25 22:32:35,
14,865,1208178456,하이웨이브(주),이해운,분석,124287606.0,88.118,87.815,0.08010 (100.0801),15 10,2024/10/28 16:50:44,
15,866,2528700223,동건이앤씨 주식회사,이정순,분석,124288360.0,88.119,87.815,0.08070 (100.0807),10 13,2024/10/29 09:09:44,
16,867,2298108150,한국산업써비스(주),조영기,분석,124288500.0,88.119,87.815,0.08082 (100.08082),3 7,2024/10/28 13:59:06,
17,868,2128163363,상림종합전설(주),박한서,분석,124288610.0,88.119,87.815,0.08090 (100.0809),14 4,2024/10/25 12:27:58,
18,869,8848801763,주식회사 메타,성열호,분석,124288630.0,88.119,87.816,0.08092 (100.08092),15 8,2024/10/25 10:20:20,
19,870,1078764946,아토리서치 주식회사,정재웅,분석,124289096.0,88.119,87.816,0.08130 (100.0813),14 4,2024/10/28 10:24:29,
20,871,8658801710,사회적협동조합 나라사랑,박향숙,분석,124289220.0,88.119,87.816,0.08140 (100.0814),11 12,2024/10/25 16:22:20,
21,872,1388600406,주식회사 이룸,김윤영,분석,124289345.0,88.119,87.816,0.08150 (100.0815),5 9,2024/10/25 15:38:13,
22,873,1098635585,주식회사 이컴기술,유재상,분석,124289588.0,88.119,87.816,0.08169 (100.08169),9 13,2024/10/25 11:45:26,
23,874,1288159133,주식회사 아이티에스 뱅크,이종선,분석,124290338.0,88.12,87.817,0.08230 (100.0823),4 7,2024/10/25 13:48:55,
24,875,1258133115,(주)한국데이타통신,최만기,분석,124291332.0,88.121,87.817,0.08310 (100.0831),1 4,2024/10/25 10:52:48,
25,876,2158133077,오티씨 주식회사,김희언,분석,124291866.0,88.121,87.818,0.08353 (100.08353),5 14,2024/10/25 12:27:00,
26,877,1290978097,아미정보통신,김용진,분석,124292200.0,88.121,87.818,0.08379 (100.08379),1 11,2024/10/28 10:25:04,
27,878,8838801168,주식회사 마루솔루션,심현주,분석,124292201.0,88.121,87.818,0.08380 (100.0838),11 5,2024/10/25 10:22:01,
28,879,2508601160,주식회사컴온웍스,김종일,분석,124292487.0,88.122,87.818,0.08403 (100.08403),1 9,2024/10/27 22:36:00,
29,880,1238135683,대한전력전자주식회사,이종근,분석,124293000.0,88.122,87.819,0.08444 (100.08444),13 12,2024/10/29 08:21:03,
30,881,5058164847,쎄인탑(주),심상철,분석,124293070.0,88.122,87.819,0.08450 (100.0845),10 12,2024/10/28 08:40:35,
31,882,2068191923,주식회사 주신에이브이티,장일서,분석,124293560.0,88.122,87.819,0.08489 (100.08489),15 9,2024/10/25 12:04:29,
32,883,1298169745,(주)이에스텍,정병원,분석,124294310.0,88.123,87.82,0.08549 (100.08549),14 6,2024/10/28 14:10:05,
33,883,1388182607,주식회사 블랙홀,김선희,분석,124294310.0,88.123,87.82,0.08549 (100.08549),15 11,2024/10/25 14:38:34,
34,885,1288701064,주식회사 에스제이이엔씨,강경석,분석,124295360.0,88.124,87.82,0.08634 (100.08634),15 12,2024/10/29 07:31:58,
35,886,2168107645,(주)한신기전통신,한아름,분석,124295480.0,88.124,87.82,0.08644 (100.08644),4 2,2024/10/28 01:25:08,
36,887,1178144625,주식회사 도부네트웍스,권영석,분석,124295775.0,88.124,87.821,0.08667 (100.08667),11 14,2024/10/25 10:07:28,
37,888,1208643781,에이스콘트롤(주),전재근,분석,124296700.0,88.125,87.821,0.08742 (100.08742),2 11,2024/10/29 09:21:54,
38,889,1098620103,(주)삼원홀딩스,오현주,분석,124296797.0,88.125,87.821,0.08750 (100.0875),2 6,2024/10/28 22:42:36,
39,890,1068633633,주식회사 지에스티,백정현,분석,124299520.0,88.127,87.823,0.08969 (100.08969),10 6,2024/10/29 09:42:11,
40,891,5048158599,금호이앤지 주식회사,이임식,분석,124299901.0,88.127,87.823,0.09000 (100.09),14 6,2024/10/28 18:58:33,
41,892,1358644012,주식회사 아주건설,김병문,분석,124300000.0,88.127,87.824,0.09008 (100.09008),5 2,2024/10/28 19:05:13,
42,893,1208128825,(주)이일엔지니어링,정찬면,분석,124300280.0,88.127,87.824,0.09030 (100.0903),10 14,2024/10/28 09:32:49,
43,894,1198172336,정보와기술 주식회사,이충근,분석,124300530.0,88.127,87.824,0.09050 (100.0905),2 9,2024/10/28 16:17:41,
44,895,1148639735,주식회사 일신테크,신종한,분석,124300533.0,88.127,87.824,0.09050 (100.0905),8 12,2024/10/29 09:00:04,
45,896,2538800164,주식회사두리넷,한은주,분석,124300659.0,88.127,87.824,0.09061 (100.09061),7 3,2024/10/28 16:19:43,
46,897,1078212123,사단법인 장애인인권센터,서인환,분석,124303000.0,88.129,87.826,0.09249 (100.09249),3 11,2024/10/28 15:54:26,
47,898,2058143753,(주)덕운,김태진,분석,124303650.0,88.129,87.826,0.09301 (100.09301),2 1,2024/10/29 09:05:18,
48,899,1118113347,범진성업(주),최병권,분석,124305090.0,88.13,87.827,0.09417 (100.09417),6 10,2024/10/28 07:03:53,
49,900,1308609515,주식회사 제이제이,임영준,분석,124305117.0,88.13,87.827,0.09420 (100.0942),7 2,2024/10/28 08:34:26,
0,901,1348137546,성림전설 주식회사,조선행,분석,124305470.0,88.131,87.827,0.09448 (100.09448),5 15,2024/10/25 17:03:23,
1,902,2048149434,주식회사 씨제이전력,이미애,분석,124305576.0,88.131,87.827,0.09457 (100.09457),5 4,2024/10/25 16:12:04,
2,903,1288133230,청석전기(주),노공환,분석,124307390.0,88.132,87.829,0.09603 (100.09603),1 14,2024/10/28 10:44:25,
3,904,7408602717,주식회사 다성씨엔씨,김화용,분석,124307475.0,88.132,87.829,0.09609 (100.09609),13 14,2024/10/29 08:51:27,
4,905,1278175858,주식회사 서윤네트워크,장서윤,분석,124307500.0,88.132,87.829,0.09611 (100.09611),11 8,2024/10/28 17:46:35,
5,906,2148759208,(주)로드반,김형준,분석,124308000.0,88.133,87.829,0.09652 (100.09652),10 11,2024/10/25 11:24:53,
6,907,1408116911,주식회사 엑스컴정보통신,장일훈,분석,124309587.0,88.134,87.83,0.09780 (100.0978),1 6,2024/10/29 09:04:54,
7,908,1238155791,세원엔디이 (주),김현희,분석,124309712.0,88.134,87.83,0.09790 (100.0979),15 7,2024/10/28 16:09:44,
8,909,1288649488,주식회사 성우이엔티,김우석,분석,124310900.0,88.135,87.831,0.09885 (100.09885),11 3,2024/10/28 16:47:50,
9,910,1428131000,주식회사 투비리더스,이순표,분석,124311730.0,88.135,87.832,0.09952 (100.09952),12 11,2024/10/25 11:16:38,
10,911,7298100624,주식회사 케이피엔,서기평,분석,124312320.0,88.136,87.832,0.10000 (100.1),7 12,2024/10/25 12:09:04,
11,912,1308678555,주식회사 에스앤티,강중구,분석,124312710.0,88.136,87.833,0.10031 (100.10031),11 7,2024/10/28 15:16:19,
12,913,1408134995,주식회사 삼신씨엔에스,정명호,분석,124313168.0,88.136,87.833,0.10068 (100.10068),6 7,2024/10/25 10:21:15,
13,914,3108113681,에이엠테크주식회사,노병훈,분석,124314680.0,88.137,87.834,0.10190 (100.1019),8 6,2024/10/28 19:20:47,
14,915,1208745904,(주)엘엔케이네트웍스,김광일,분석,124314835.0,88.137,87.834,0.10202 (100.10202),1 4,2024/10/25 13:02:06,
15,916,1058714080,(주) 한일이앤에스,박완교,분석,124314999.0,88.138,87.834,0.10215 (100.10215),15 13,2024/10/28 15:15:01,
16,917,1198178757,주식회사우신아이앤씨,이화세,분석,124315300.0,88.138,87.834,0.10240 (100.1024),9 5,2024/10/28 16:06:20,
17,918,1348636222,주식회사 대륙정보시스템,이소영,분석,124315673.0,88.138,87.835,0.10270 (100.1027),13 14,2024/10/28 18:20:06,
18,919,3148620947,주식회사 태영전기,이경숙,분석,124315797.0,88.138,87.835,0.10280 (100.1028),10 7,2024/10/25 14:08:40,
19,920,2038272360,봄해랑 엘엔씨,유창진,분석,124316170.0,88.138,87.835,0.10310 (100.1031),5 10,2024/10/25 10:19:48,
20,921,1288644620,주식회사 피엠피테크,남영욱,분석,124316418.0,88.139,87.835,0.10330 (100.1033),13 11,2024/10/25 12:26:24,
21,922,2068117262,주식회사 신영정보기술,최영묵,분석,124316420.0,88.139,87.835,0.10330 (100.1033),3 12,2024/10/25 13:48:22,
22,923,1348647092,청송시스템 주식회사,구명선,분석,124316791.0,88.139,87.835,0.10360 (100.1036),5 12,2024/10/28 08:53:55,
23,924,1308178531,주식회사 한국안전기술단,김용만,분석,124316800.0,88.139,87.835,0.10360 (100.1036),7 4,2024/10/28 08:56:14,
24,925,1408139821,주식회사 케이피에스보안시스템,박치만,분석,124317290.0,88.139,87.836,0.10400 (100.104),9 7,2024/10/25 11:13:21,
25,926,1428114068,주식회사 호맘코리아,한유선,분석,124317490.0,88.139,87.836,0.10416 (100.10416),13 12,2024/10/25 22:00:26,
26,927,1308649332,제일음향정보통신(주),홍시흠,분석,124317536.0,88.139,87.836,0.10420 (100.1042),9 14,2024/10/25 16:35:42,
27,928,2118688560,올라이트라이프 주식회사,김진옥,분석,124318200.0,88.14,87.836,0.10473 (100.10473),13 12,2024/10/25 10:05:14,
28,929,5768100511,주식회사 태형씨엔씨,이경일,분석,124318653.0,88.14,87.837,0.10510 (100.1051),8 3,2024/10/25 11:57:30,
29,930,6238702272,(주)두일이엔씨,김종학,분석,124319600.0,88.141,87.837,0.10586 (100.10586),5 7,2024/10/25 10:56:05,
30,931,1138163616,(주)인콘,박종진,분석,124320396.0,88.141,87.838,0.10650 (100.1065),15 1,2024/10/28 09:25:31,
31,932,2128148358,(주)명현정보통신,김강민,분석,124322254.0,88.143,87.839,0.10799 (100.10799),1 10,2024/10/28 16:40:36,
32,933,2048651463,주식회사 지평정보시스템,신강호,분석,124322640.0,88.143,87.84,0.10831 (100.10831),9 1,2024/10/28 09:48:20,
33,934,1298689542,주식회사 서율,복문수,분석,124323699.0,88.144,87.84,0.10916 (100.10916),9 6,2024/10/25 10:04:57,
34,935,3928702062,주식회사 라온미디어,정일상,분석,124323750.0,88.144,87.84,0.10920 (100.1092),8 12,2024/10/25 14:57:23,
35,936,1288121980,원일통신(주),이규명,분석,124324700.0,88.144,87.841,0.10996 (100.10996),3 2,2024/10/28 07:42:02,
36,937,1058640413,(주)지앤에스이엔지,박선영,분석,124324863.0,88.144,87.841,0.11010 (100.1101),5 11,2024/10/28 17:27:15,
37,938,2148180640,(주)남인정보통신,김남호,분석,124325857.0,88.145,87.842,0.11090 (100.1109),6 14,2024/10/25 11:19:18,
38,939,1958803133,대신네트웍스 주식회사,민기복,분석,124326200.0,88.145,87.842,0.11117 (100.11117),1 10,2024/10/25 12:19:51,
39,940,1248174296,건영네트웍스(주),김영철,분석,124326260.0,88.145,87.842,0.11122 (100.11122),10 13,2024/10/25 11:47:30,
40,941,1301789740,성림시스템,나미경,분석,124327502.0,88.146,87.843,0.11222 (100.11222),9 3,2024/10/28 17:52:36,
41,942,1278125421,대정통신(주),김이성,분석,124327520.0,88.146,87.843,0.11224 (100.11224),1 6,2024/10/25 14:19:23,
42,943,1188111452,동화전자산업(주),김종화,분석,124327800.0,88.147,87.843,0.11246 (100.11246),6 10,2024/10/28 14:41:16,
43,944,1088167041,(주)가디엘,최혜심,분석,124328347.0,88.147,87.844,0.11290 (100.1129),11 10,2024/10/28 16:16:05,
44,945,8328600094,티엔에스아이(주),이재민,분석,124328465.0,88.147,87.844,0.11300 (100.113),2 1,2024/10/26 18:05:02,
45,946,1298126260,현대아이티에스전자(주),정영자,분석,124328489.0,88.147,87.844,0.11302 (100.11302),11 2,2024/10/28 16:25:29,
46,947,5138100034,주식회사 엠젠솔루션,조상환,분석,124329000.0,88.147,87.844,0.11343 (100.11343),14 10,2024/10/25 17:37:42,
47,948,2208719934,주식회사 지제이전기통신,김진수,분석,124329457.0,88.148,87.844,0.11380 (100.1138),9 3,2024/10/28 09:46:34,
48,949,4048130985,주식회사 현대종합기술,한경화,분석,124329458.0,88.148,87.844,0.11380 (100.1138),9 2,2024/10/28 16:12:56,
49,950,5628102524,(주)뉴탑엔지니어링,박옥래,분석,124329510.0,88.148,87.844,0.11384 (100.11384),2 13,2024/10/28 09:28:15,
0,951,1328138608,주식회사 서광기전,김광일,분석,124330370.0,88.148,87.845,0.11453 (100.11453),14 8,2024/10/28 11:52:07,
1,952,1068711354,에이비씨네트워크 주식회사,안종현,분석,124331444.0,88.149,87.846,0.11540 (100.1154),15 4,2024/10/28 08:25:57,
2,953,2048162437,다남전기(주),이병근,분석,124332180.0,88.15,87.846,0.11599 (100.11599),12 9,2024/10/25 13:20:19,
3,954,1788702597,주식회사 휴먼아이티,김양미,분석,124332561.0,88.15,87.847,0.11629 (100.11629),11 13,2024/10/28 17:14:12,
4,955,6138800385,글로벌아이씨티 주식회사,임이재,분석,124332682.0,88.15,87.847,0.11639 (100.11639),3 15,2024/10/28 15:35:55,
5,956,2068685955,주식회사 스마트웍스,정훈,분석,124333060.0,88.15,87.847,0.11670 (100.1167),12 11,2024/10/28 07:00:32,
6,957,7788700161,주식회사 테크인,인동근,분석,124333230.0,88.15,87.847,0.11683 (100.11683),12 11,2024/10/27 14:35:47,
7,958,1248625392,(주)파워텔레콤,조호연,분석,124334680.0,88.151,87.848,0.11800 (100.118),12 8,2024/10/27 21:52:09,
8,959,1208802896,주식회사 라임에스엔씨,김종훈,분석,124335790.0,88.152,87.849,0.11889 (100.11889),3 15,2024/10/28 11:21:18,
9,960,1418145874,에이치엘비일렉 주식회사,정영우,분석,124336580.0,88.153,87.849,0.11953 (100.11953),8 9,2024/10/28 14:56:51,
10,961,1288694964,주식회사 디지팍스,정병국,분석,124338772.0,88.154,87.851,0.12130 (100.1213),9 8,2024/10/29 08:49:10,
11,962,2158188005,(주)다함정보통신,함일용,분석,124339520.0,88.155,87.851,0.12190 (100.1219),8 1,2024/10/29 07:49:01,
12,962,1288196026,(주)티웍스,우현철,분석,124339520.0,88.155,87.851,0.12190 (100.1219),15 7,2024/10/25 17:36:52,
13,964,2208895263,주식회사 필립이엔씨,임혜란,분석,124340014.0,88.155,87.852,0.12230 (100.1223),2 5,2024/10/25 16:21:34,
14,965,1218157435,(주)해오름넷,황명란,분석,124340585.0,88.156,87.852,0.12276 (100.12276),8 1,2024/10/28 15:22:32,
15,966,1068687634,(주)엠폴,송승찬,분석,124340890.0,88.156,87.852,0.12300 (100.123),9 8,2024/10/25 10:33:31,
16,967,1268154258,(주)영진,원정길,분석,124341008.0,88.156,87.853,0.12310 (100.1231),15 8,2024/10/28 14:48:18,
17,968,1238617206,주식회사 신용이엔지,김용식,분석,124342500.0,88.157,87.854,0.12430 (100.1243),5 7,2024/10/28 09:33:54,
18,969,1058792785,주식회사 신석,김민경,분석,124342750.0,88.157,87.854,0.12450 (100.1245),10 1,2024/10/25 10:07:41,
19,970,1238610635,주식회사 케이엠파워,김종억,분석,124342830.0,88.157,87.854,0.12456 (100.12456),11 4,2024/10/28 09:40:59,
20,971,4888701893,주식회사 제이씨큐,주은영,분석,124343119.0,88.157,87.854,0.12480 (100.1248),1 8,2024/10/25 17:31:13,
21,972,4118157129,하늘기업(주),최지영,분석,124343610.0,88.158,87.854,0.12519 (100.12519),11 12,2024/10/25 15:01:53,
22,973,2148823314,화인정보기술주식회사,이명우,분석,124343620.0,88.158,87.854,0.12520 (100.1252),4 2,2024/10/28 09:02:05,
23,974,2098139213,(주)뉴타운전력,박형우,분석,124344112.0,88.158,87.855,0.12560 (100.1256),7 11,2024/10/27 12:52:58,
24,975,2148632482,주식회사 시큐인포,김기화,분석,124345190.0,88.159,87.855,0.12646 (100.12646),14 8,2024/10/28 09:29:40,
25,976,7228800428,주식회사 다온이앤씨,김영철,분석,124347713.0,88.161,87.857,0.12850 (100.1285),9 12,2024/10/29 09:37:10,
26,977,1138175392,서우통신 주식회사,안유미,분석,124348339.0,88.161,87.858,0.12900 (100.129),9 13,2024/10/28 15:01:28,
27,978,5048620195,주식회사 티제이네트워크,김은정,분석,124348706.0,88.161,87.858,0.12929 (100.12929),5 14,2024/10/28 13:47:26,
28,979,1738100419,주식회사 아이즈온솔루션,김보현,분석,124350200.0,88.162,87.859,0.13050 (100.1305),11 13,2024/10/29 09:16:23,
29,980,1068199566,(주)엔토스정보통신,조태야,분석,124350862.0,88.163,87.859,0.13103 (100.13103),11 4,2024/10/25 10:23:38,
30,981,1078619629,염광전기통신(주),최인재,분석,124351190.0,88.163,87.86,0.13130 (100.1313),3 15,2024/10/25 14:40:18,
31,982,5758701673,주식회사 가온정보통신,최종화,분석,124351711.0,88.164,87.86,0.13171 (100.13171),11 1,2024/10/28 17:39:28,
32,983,1278199767,주식회사 신한전력,신한철,분석,124351913.0,88.164,87.86,0.13188 (100.13188),1 6,2024/10/28 09:09:10,
33,984,1048635974,주식회사 성원통신,송준형,분석,124351936.0,88.164,87.86,0.13190 (100.1319),13 12,2024/10/29 09:14:45,
34,985,3548802349,(주)템피스트정보통신,강신원,분석,124352690.0,88.164,87.861,0.13250 (100.1325),1 6,2024/10/28 16:26:31,
35,986,3018190291,(주)대선텔레콤,윤영웅,분석,124352803.0,88.164,87.861,0.13259 (100.13259),4 9,2024/10/29 09:02:54,
36,987,1308625441,화영일렉콤 주식회사,허영,분석,124353426.0,88.165,87.861,0.13310 (100.1331),8 9,2024/10/25 11:52:47,
37,988,1388162974,주식회사 소나타시스템즈,김영록,분석,124354170.0,88.165,87.862,0.13369 (100.13369),6 12,2024/10/29 09:19:42,
38,989,1688600896,주식회사 금원,임원재,분석,124355040.0,88.166,87.862,0.13440 (100.1344),14 10,2024/10/28 23:53:38,
39,990,1138653812,주식회사 오스코,엄세웅,분석,124355289.0,88.166,87.863,0.13460 (100.1346),6 13,2024/10/29 09:58:40,
40,991,1018159521,(주)명지아이앤씨,서맹영,분석,124355537.0,88.166,87.863,0.13480 (100.1348),2 14,2024/10/26 20:30:46,
41,992,2068179706,(주)씨엠유니버샬,전재용,분석,124355574.0,88.166,87.863,0.13483 (100.13483),9 13,2024/10/28 09:33:03,
42,993,2078155629,씨티아이앤아이(주),김덕제,분석,124355997.0,88.167,87.863,0.13517 (100.13517),15 12,2024/10/28 11:15:51,
43,994,2158181318,주식회사 라사정보통신,김선용,분석,124356189.0,88.167,87.863,0.13532 (100.13532),14 6,2024/10/29 09:02:54,
44,995,1408135183,주식회사 리버스톤미디어,박득인,분석,124356770.0,88.167,87.864,0.13579 (100.13579),5 4,2024/10/25 14:40:43,
45,996,4818802660,이지씨엔티 주식회사,이종기,분석,124356778.0,88.167,87.864,0.13579 (100.13579),12 14,2024/10/28 10:13:20,
46,997,5568600996,주영전자통신 주식회사,임채열,분석,124356904.0,88.167,87.864,0.13590 (100.1359),15 6,2024/10/28 08:12:20,
47,998,1268178721,주식회사 인석텔,이규첨,분석,124356910.0,88.167,87.864,0.13590 (100.1359),9 4,2024/10/27 23:18:40,
48,999,1350462367,성훈정보전기,주대식,분석,124356960.0,88.167,87.864,0.13594 (100.13594),5 7,2024/10/26 18:03:21,
